Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
85147,NIT03 DD BETTIHA GR01/2024-25,A.E. WORK AT SINGAHI DHALA NEAR 5.0 KM OF P.D. RING BUNDH ON THE LEFT BANK OF GANDAK RIVER (Agenda No- 220/29/2025)..   GR-01,A.E. WORK AT SINGAHI DHALA NEAR 5.0 KM OF P.D. RING BUNDH ON THE LEFT BANK OF GANDAK RIVER (Agenda No- 220/29/2025)..   GR-01,10624251.0,INR,INR,2025-01-03 02:30:34+00:00,2025-01-02T14:27:00.539000+00:00,2025-03-20T15:50:42+00:00,SANJAY KUMAR,EE,WRD,DD BETTIAH,SHASHI KUMAR CHOUGHARY,SE,WRD,212500.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
85158,NIT04/2024-25/Gr-01,Construction of Ghat at pond situated at Jiyay Dhobi Tola,Construction of Ghat at pond situated at Jiyay Dhobi Tola,3828000.0,INR,INR,2025-01-02 17:46:43+00:00,2025-01-02T17:15:59.939000+00:00,2025-02-08T10:25:30+00:00,"Anubhuti Srivastava, Executive Officer Np Siwan",Executive Officer Np Siwan,Siwan Nagar Parishad,Kachahari Road Siwan,"Executive Officer, NP Siwan",Executive Officer Np Siwan,SIWAN MUNICIPAL COUNCIL,76600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
85159,NIT04/2024-25/Gr-02,Construction of Ghat at pond situated at North Side of Mahodipur Primary School.,Construction of Ghat at pond situated at North Side of Mahodipur Primary School.,3828000.0,INR,INR,2025-01-02 17:48:57+00:00,2025-01-02T17:30:39.525000+00:00,2025-02-08T10:25:17+00:00,"Anubhuti Srivastava, Executive Officer Np Siwan",Executive Officer Np Siwan,Siwan Nagar Parishad,Kachahari Road Siwan,"Executive Officer, NP Siwan",Executive Officer Np Siwan,SIWAN MUNICIPAL COUNCIL,76600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
85162,FCD KATIHAR NIT NO 02SBD/2024-25 GROUP -01,"A.E. Work at spur no 67 U/S & D/S Loop portion, Restoration of spur no 67 & 42 U/S shank portion and Restoration of 3 Nos Bed bars from K.M 19.50 to 20.50 of LCPMR embankment (Agenda No.- 220/559/2025)","A.E. Work at spur no 67 U/S & D/S Loop portion, Restoration of spur no 67 & 42 U/S shank portion and Restoration of 3 Nos Bed bars from K.M 19.50 to 20.50 of LCPMR embankment (Agenda No.- 220/559/2025)",54855752.0,INR,INR,2025-01-03 07:43:46+00:00,2025-01-03T02:31:19.433000+00:00,2025-04-19T19:06:14+00:00,Anirudh Kumar,EE,WATER RESOURCES DEPARTMENT,Katihar,ANWER JAMIL,CHIEF ENGINEER,WATER RESOURCES DEPARTMENT,1097200.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 4, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
85160,NIT04/2024-25/Gr-03,Construction of Ghat at pond situated at Jiyay Ahir Tola,Construction of Ghat at pond situated at Jiyay Ahir Tola,3770000.0,INR,INR,2025-01-02 17:51:00+00:00,2025-01-02T17:36:26.910000+00:00,2025-02-08T10:25:01+00:00,"Anubhuti Srivastava, Executive Officer Np Siwan",Executive Officer Np Siwan,Siwan Nagar Parishad,Kachahari Road Siwan,"Executive Officer, NP Siwan",Executive Officer Np Siwan,SIWAN MUNICIPAL COUNCIL,76600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
85174,NIT04SBD/2024-25/BD SHEOHAR/GR01,A.E. Work before flood 2025 at Mohari Site in between K.M. 32.90 to K.M. 33.60 of B.R.E. Agenda No 220/44/2025,A.E. Work before flood 2025 at Mohari Site in between K.M. 32.90 to K.M. 33.60 of B.R.E. Agenda No 220/44/2025,40957802.0,INR,INR,2025-01-03 11:53:44+00:00,2025-01-03T05:36:11.258000+00:00,2025-07-03T12:12:28+00:00,VINAY KUMAR,EE,WRD,BAGMATI DIVISION SHEOHAR,EJAZ KALIM,SE,FLOOD CONTROL CIRCLE SITAMARHI,819200.0,10000.0,5900.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
85172,FCD KARHAGOLA NIT NO 03SBD/2024-25 GROUP -02,A.E. work from ch-06 to ch - 135 of Barandi left Embankment (Agenda No.- 220/540/2025),A.E. work from ch-06 to ch - 135 of Barandi left Embankment (Agenda No.- 220/540/2025),56838666.0,INR,INR,2025-01-03 08:58:31+00:00,2025-01-03T05:18:51.418000+00:00,2025-04-17T10:21:44+00:00,Sushant Shekhar,EE,WATER RESOURCES DEPARTMENT,Kadhagola,ANWER JAMIL,CHIEF ENGINEER,WATER RESOURCES DEPARTMENT,1137000.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
85182,NIT06SBD/2024-25/RUNNISAIDPUR/GR01,A.E. Work 2025 at Village Kansar and Chandauli of Bagmati Left Embankment in between KM 40.550 to KM 41.630. (Agenda No.-220/49/2025),A.E. Work 2025 at Village Kansar and Chandauli of Bagmati Left Embankment in between KM 40.550 to KM 41.630. (Agenda No.-220/49/2025),34817982.0,INR,INR,2025-01-03 08:24:47+00:00,2025-01-03T06:49:24.226000+00:00,2025-02-21T10:06:24+00:00,BIPIN KUMAR,EE,WRD,BAGMATI DIVISION RUNNISAIDPUR,EJAZ KALIM,SE,FLOOD CONTROL CIRCLE SITAMARHI,696400.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
85184,NIT-01/2024-25 GR- 01,Construction work of RCC drain from Lal Babu Sah's house to near Shastri ji's house  in ward number 01 under Nagar Panchayat Andar,Construction work of RCC drain from Lal Babu Sah's house to near Shastri ji's house  in ward number 01 under Nagar Panchayat Andar,1907177.0,INR,INR,2025-01-03 07:31:18+00:00,2025-01-03T07:09:42.709000+00:00,2025-03-28T01:50:43+00:00,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,NAGAR PANCHAYAT ANDAR,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,40000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
85191,NIT-01/2024-25 GR- 03,Construction work of RCC drain from middle school  Jamalpur to Paras Mallah's house in ward number-02 under Nagar Panchayat Andar.,Construction work of RCC drain from middle school  Jamalpur to Paras Mallah's house in ward number-02 under Nagar Panchayat Andar.,1110897.0,INR,INR,2025-01-03 07:40:05+00:00,2025-01-03T07:35:20.670000+00:00,2025-03-28T01:58:43+00:00,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,NAGAR PANCHAYAT ANDAR,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,22500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
85190,NIT-01/2024-25 GR- 02,Construction work of RCC drain from Raghunath Yadav's house to Madhya Vidyalaya Jamalpur in ward number 01 under Nagar Panchayat Andar.,Construction work of RCC drain from Raghunath Yadav's house to Madhya Vidyalaya Jamalpur in ward number 01 under Nagar Panchayat Andar.,2011487.0,INR,INR,2025-01-03 07:34:56+00:00,2025-01-03T07:31:40.994000+00:00,2025-03-28T01:55:22+00:00,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,NAGAR PANCHAYAT ANDAR,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,40000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
85213,NIT-01/2024-25 GR- 05,Construction work of RCC drain from Bhim Sharma's house to Suresh Majhi's house in ward number -07 under Nagar Panchayat Andar.,Construction work of RCC drain from Bhim Sharma's house to Suresh Majhi's house in ward number -07 under Nagar Panchayat Andar.,1494113.0,INR,INR,2025-01-03 07:51:21+00:00,2025-01-03T07:48:04.671000+00:00,2025-03-28T02:08:22+00:00,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,NAGAR PANCHAYAT ANDAR,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,30000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
85192,NIT 07 /2024-25/RUNNISAIDPUR/GR1,A.E. Work 2025 between KM 49.500 to 53.100 of Bagmati Left Embankment. (Agenda No-220/52/2025),A.E. Work 2025 between KM 49.500 to 53.100 of Bagmati Left Embankment. (Agenda No-220/52/2025),10868325.0,INR,INR,2025-01-03 08:07:12+00:00,2025-01-03T07:36:43.984000+00:00,2025-02-21T10:19:19+00:00,BIPIN KUMAR,EE,WRD,BAGMATI DIVISION RUNNISAIDPUR,EJAZ KALIM,SE,FLOOD CONTROL CIRCLE SITAMARHI,217400.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
85222,NIT-01/2024-25 GR- 06,Construction work of RCC drain from Jagannath Chauhan Chiraiya Mode to Umesh Kumar's house in ward number -07 under Nagar Panchayat Andar.,Construction work of RCC drain from Jagannath Chauhan Chiraiya Mode to Umesh Kumar's house in ward number -07 under Nagar Panchayat Andar.,1494113.0,INR,INR,2025-01-03 07:53:47+00:00,2025-01-03T07:51:38.151000+00:00,2025-03-28T02:10:39+00:00,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,NAGAR PANCHAYAT ANDAR,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,30000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
85225,NIT-01/2024-25 GR- 07,Construction work of RCC drain and PCC road from Deepak Ram's house to Ratan Prasad's house in ward number -07 under Nagar Panchayat Andar.,Construction work of RCC drain and PCC road from Deepak Ram's house to Ratan Prasad's house in ward number -07 under Nagar Panchayat Andar.,2328353.0,INR,INR,2025-01-03 07:56:41+00:00,2025-01-03T07:54:07.039000+00:00,2025-03-28T02:13:38+00:00,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,NAGAR PANCHAYAT ANDAR,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,47000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
85227,NIT-01/2024-25 GR- 09,Construction work of RCC drain from Samasul Haq Ansari's house to Khad Bridge in ward number 10 under Nagar Panchayat Andar.,Construction work of RCC drain from Samasul Haq Ansari's house to Khad Bridge in ward number 10 under Nagar Panchayat Andar.,1720960.0,INR,INR,2025-01-03 08:01:40+00:00,2025-01-03T07:59:19.523000+00:00,2025-03-28T02:20:37+00:00,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,NAGAR PANCHAYAT ANDAR,SHWETA KUMARI,Municipal Executive Officer,NAGAR PANCHAYAT ANDAR,34500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 2, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
85165,NIT-02-SBD-2024-25-BAGAHA GR01,ANTI EROSION WORK FOR RESTORATION OF A.E. WORK AT DHANAHA RATWAL LEFT GUIDE BUNDH. (Agenda No- 220/04/2025). GROUP NO-01,ANTI EROSION WORK FOR RESTORATION OF A.E. WORK AT DHANAHA RATWAL LEFT GUIDE BUNDH. (Agenda No- 220/04/2025). GROUP NO-01,50029982.0,INR,INR,2025-01-03 04:27:53+00:00,2025-01-03T04:09:38.746000+00:00,2025-03-21T02:47:39+00:00,MANISH KUMAR,EE,WRD,FCD BAGAHA,NAWAL KISHORE BHARTI,SE,wrd,1000600.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
