Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
28957,MGD/PR-11490/SAMASTIPUR/BUDHIGANDAK RIVER BLOCK-06,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR BUDHI GANDAK-06 RIVER BUDHI GANDAK BLOCK-06,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR BUDHI GANDAK-06 RIVER BUDHI GANDAK BLOCK-06,4833750.0,INR,INR,2022-12-09 11:00:13+00:00,2022-12-09T10:55:22.168000+00:00,2022-12-19T10:31:00+00:00,"NILESH KUMAR,",DISTRICT MINERAL OFFICER,DISTRICT MINING OFFICE,DMO OFFICE SAMASTIPUR,"AJAY KUMAR TIWARI,",ADDITIONAL DISTRICT MAGISTRATE,ADDITIONAL DISTRICT MAGISTRATE,1208437.5,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 3, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
28958,MGD/PR-11490/SAMASTIPUR/BUDHIGANDAK RIVER BLOCK-07,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR BUDHI GANDAK-07 RIVER BUDHI GANDAK BLOCK-07,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR BUDHI GANDAK-07 RIVER BUDHI GANDAK BLOCK-07,2306175.0,INR,INR,2022-12-09 11:09:29+00:00,2022-12-09T11:00:40.105000+00:00,2022-12-19T10:31:00+00:00,"NILESH KUMAR,",DISTRICT MINERAL OFFICER,DISTRICT MINING OFFICE,DMO OFFICE SAMASTIPUR,"AJAY KUMAR TIWARI,",ADDITIONAL DISTRICT MAGISTRATE,ADDITIONAL DISTRICT MAGISTRATE,576543.75,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 3, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
28952,MGD/PR-11490/SAMASTIPUR /GANGA RIVER BLOCK-03,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR GANGA- 03 Ganga River BLOCK-03,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR GANGA- 03 Ganga River BLOCK-03,11462325.0,INR,INR,2022-12-09 10:41:34+00:00,2022-12-09T10:35:29.557000+00:00,2022-12-19T10:31:00+00:00,"NILESH KUMAR,",DISTRICT MINERAL OFFICER,DISTRICT MINING OFFICE,DMO OFFICE SAMASTIPUR,"AJAY KUMAR TIWARI,",ADDITIONAL DISTRICT MAGISTRATE,ADDITIONAL DISTRICT MAGISTRATE,2865581.25,5000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 3, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
28955,MGD/PR-11490/SAMASTIPUR/BUDHIGANDAK RIVER BLOCK-05,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR BUDHI GANDAK-05 RIVER BUDHI GANDAK BLOCK-05,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR BUDHI GANDAK-05 RIVER BUDHI GANDAK BLOCK-05,7520325.0,INR,INR,2022-12-09 10:54:55+00:00,2022-12-09T10:49:20.803000+00:00,2022-12-19T10:31:00+00:00,"NILESH KUMAR,",DISTRICT MINERAL OFFICER,DISTRICT MINING OFFICE,DMO OFFICE SAMASTIPUR,"AJAY KUMAR TIWARI,",ADDITIONAL DISTRICT MAGISTRATE,ADDITIONAL DISTRICT MAGISTRATE,1880081.25,5000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 3, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
28948,MGD/PR-11490/SAMASTIPUR /GANGA RIVER BLOCK-01,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR GANGA- 01 Ganga River BLOCK-1,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR GANGA- 01 Ganga River BLOCK-1,60228000.0,INR,INR,2022-12-09 10:26:31+00:00,2022-12-09T09:52:07.417000+00:00,2022-12-19T10:31:00+00:00,"NILESH KUMAR,",DISTRICT MINERAL OFFICER,DISTRICT MINING OFFICE,DMO OFFICE SAMASTIPUR,"AJAY KUMAR TIWARI,",ADDITIONAL DISTRICT MAGISTRATE,ADDITIONAL DISTRICT MAGISTRATE,15057000.0,5000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 3, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
28976,NIT-05/2022-23/LAXMIPUR GROUP 01,CONSTRUCTION WORK OF PAKKA DRAIN FOR IRRIGATION FROM OUTLET AT CHAIN 190 OF LEFT MAIN CANAL UNDER ANJAN RESERVOIR SCHEME.,CONSTRUCTION WORK OF PAKKA DRAIN FOR IRRIGATION FROM OUTLET AT CHAIN 190 OF LEFT MAIN CANAL UNDER ANJAN RESERVOIR SCHEME.,2776028.0,INR,INR,2022-12-10 14:42:09+00:00,2022-12-10T14:22:22+00:00,2023-02-08T03:19:43+00:00,RABINDRA SINGH,Executive Engineer,WATER RESOURCES DEPARTMENT,"IRRIGATION DIVISION, LAXMIPUR, JAMUI",Harish Kumar,Superintending Engineer,WATER AND LAND MANAGEMENT INSTITUTE,55600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
28977,NIT-05/2022-23/LAXMIPUR GROUP 02,"CONSTRUCTION OF PAKKA DRAIN FOR IRRIGATION FROM OUTLET AT CH-584.5(TAIL END)OF LEFT MAIN CANAL,UNDER ANJAN RESERVOIR SCHEME.UNDER IRRIGATION DIVISION LAXMIPUR,JAMUI","CONSTRUCTION OF PAKKA DRAIN FOR IRRIGATION FROM OUTLET AT CH-584.5(TAIL END)OF LEFT MAIN CANAL,UNDER ANJAN RESERVOIR SCHEME.UNDER IRRIGATION DIVISION LAXMIPUR,JAMUI",3057488.0,INR,INR,2022-12-10 14:53:17+00:00,2022-12-10T14:24:49.411000+00:00,2023-02-08T03:20:29+00:00,RABINDRA SINGH,Executive Engineer,WATER RESOURCES DEPARTMENT,"IRRIGATION DIVISION, LAXMIPUR, JAMUI",Harish Kumar,Superintending Engineer,WATER AND LAND MANAGEMENT INSTITUTE,61200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 4, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
29018,NIT-10-2022-23-GR-01,Bank strenghening of Sahpur Subdistributory from RD 0.00 to 30.64 Ex RD 84.40 (R) of Sonbarsharaj distributory under Irrigation sub division Pastpar.,Bank strenghening of Sahpur Subdistributory from RD 0.00 to 30.64 Ex RD 84.40 (R) of Sonbarsharaj distributory under Irrigation sub division Pastpar.,4282951.0,INR,INR,2022-12-12 05:06:30+00:00,2022-12-12T04:50:57.776000+00:00,2023-03-18T10:00:46+00:00,"BIDYA NAND PARSAD,",EXECUTIVE ENGINEER,"IRRIGATION CIRCLE, SAHARSA WRD","IRRIGATION CIRCLE, SAHARSA",SHREEKANT SHUKLA,SE,WATER RESOURCE DEPARTMENT,85700.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
29019,NIT-10-2022-23-GR-02,Bank strenghening of Amrita Minor from RD 0.00 to 20.00 Ex RD 84.40 (L) of Sonbarsharaj distributory under Irrigation sub division Pastpar.,Bank strenghening of Amrita Minor from RD 0.00 to 20.00 Ex RD 84.40 (L) of Sonbarsharaj distributory under Irrigation sub division Pastpar.,3086513.0,INR,INR,2022-12-12 05:13:43+00:00,2022-12-12T05:07:26.895000+00:00,2023-03-18T10:09:00+00:00,"BIDYA NAND PARSAD,",EXECUTIVE ENGINEER,"IRRIGATION CIRCLE, SAHARSA WRD","IRRIGATION CIRCLE, SAHARSA",SHREEKANT SHUKLA,SE,WATER RESOURCE DEPARTMENT,61800.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
29020,NIT-10-2022-23-GR-03,Bank strenghening of Kahara Minor from RD 0.00 to 15.00 Ex RD 61.01 (L) of Sonbarsharaj distributory under Irrigation sub division Pastpar.,Bank strenghening of Kahara Minor from RD 0.00 to 15.00 Ex RD 61.01 (L) of Sonbarsharaj distributory under Irrigation sub division Pastpar.,2572445.0,INR,INR,2022-12-12 05:23:36+00:00,2022-12-12T05:14:34.646000+00:00,2023-03-18T10:14:22+00:00,"BIDYA NAND PARSAD,",EXECUTIVE ENGINEER,"IRRIGATION CIRCLE, SAHARSA WRD","IRRIGATION CIRCLE, SAHARSA",SHREEKANT SHUKLA,SE,WATER RESOURCE DEPARTMENT,51500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
29049,"04/2022-23 MID, Nalanda Group 08",Extensive Renovation of Sharif Pond in Sarifabad Village Scheme,Extensive Renovation of Sharif Pond in Sarifabad Village Scheme,16803812.0,INR,INR,2022-12-13 00:55:31+00:00,2022-12-13T00:10:07.487000+00:00,2023-02-06T06:30:21+00:00,Abhishek Kumar Roy,Executive Engineer,MINOR WATER RESOURCES DEPARTMENT,"MID, Nalanda",Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,336100.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
29050,"04/2022-23 MID, Nalanda Group 07",Extensive Renovation of Pond in Barsiyawan Village Scheme,Extensive Renovation of Pond in Barsiyawan Village Scheme,9039948.0,INR,INR,2022-12-13 01:15:17+00:00,2022-12-13T00:56:34.168000+00:00,2023-02-06T06:34:54+00:00,Abhishek Kumar Roy,Executive Engineer,MINOR WATER RESOURCES DEPARTMENT,"MID, Nalanda",Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,180800.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
29055,"04/2022-23 MID, Nalanda Group 09",Extensive Renovation of Pond in Mahanandpur Village Scheme,Extensive Renovation of Pond in Mahanandpur Village Scheme,5138633.0,INR,INR,2022-12-13 03:20:55+00:00,2022-12-13T03:00:28.427000+00:00,2023-02-17T08:16:09+00:00,Abhishek Kumar Roy,Executive Engineer,MINOR WATER RESOURCES DEPARTMENT,"MID, Nalanda","ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",102800.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
29053,"04/2022-23 MID, Nalanda Group 01",Renovation of Oiyav Mushar Tola Pond Scheme,Renovation of Oiyav Mushar Tola Pond Scheme,6781500.0,INR,INR,2022-12-13 02:30:25+00:00,2022-12-13T02:14:42.783000+00:00,2023-02-17T08:14:52+00:00,Abhishek Kumar Roy,Executive Engineer,MINOR WATER RESOURCES DEPARTMENT,"MID, Nalanda","ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",135700.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
29059,NPD-NIT-02-2022-23-GR-01,Construction of Drain With Cover Slab in ward no-01&03 SAIDPUR BAZAR SHIVJI SHA MARKET TO NH 19 TRIAPATHI JI HOUSE NP DIGHWARA,Construction of Drain With Cover Slab in ward no-01&03 SAIDPUR BAZAR SHIVJI SHA MARKET TO NH 19 TRIAPATHI JI HOUSE NP DIGHWARA,2499512.0,INR,INR,2022-12-13 09:15:36+00:00,2022-12-13T08:52:18.740000+00:00,2023-04-16T15:36:27+00:00,"Sapna kumari,",E.O,dighwara nagar panchayat,Dighwara Saran,"Sapna Kumari,",E.O,dighwara nagar panchayat,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
29057,"04/2022-23 MID, Nalanda Group 03",Extensive Renovation of Pond in Gokulchak Village Scheme,Extensive Renovation of Pond in Gokulchak Village Scheme,4019192.0,INR,INR,2022-12-13 03:40:00+00:00,2022-12-13T03:30:26.954000+00:00,2023-02-17T08:16:50+00:00,Abhishek Kumar Roy,Executive Engineer,MINOR WATER RESOURCES DEPARTMENT,"MID, Nalanda","ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",80400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
