Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
131513,NIT-01/MMC/MUZAFFARPUR/2026-27-GR-41,"CONSTRUCTION OF P.C.C. ROAD AND RCC DRAIN IN SHIVSHANKAR PATH DEVRAHA LANE FROM HOUSE OF SHASIKANT MISHRA TO HOUSE OF RAKESH BIHARI SHARMA VIA SANJAY SRIVASTAV HOUSE  IN WARD NO.36 UNDER MMC, MUZAFFARPUR. GROUP-41","CONSTRUCTION OF P.C.C. ROAD AND RCC DRAIN IN SHIVSHANKAR PATH DEVRAHA LANE FROM HOUSE OF SHASIKANT MISHRA TO HOUSE OF RAKESH BIHARI SHARMA VIA SANJAY SRIVASTAV HOUSE  IN WARD NO.36 UNDER MMC, MUZAFFARPUR. GROUP-41",1649159.0,INR,INR,2026-05-15 12:39:13+00:00,2026-05-15T07:31:17.037000+00:00,2026-05-24T09:31:00+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,33000.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131514,NIT-01/MMC/MUZAFFARPUR/2026-27-GR-42,"(1)CONSTRUCTION OF P.C.C. ROAD AND RCC DRAIN IN CHURCH ROAD GALI NO O7 (2)CONSTRUCTION OF P.C.C. ROAD NEAR DURGA MANDIR IN WARD NO.37, UNDER MMC. MUZAFFARPUR.  GROUP-42","(1)CONSTRUCTION OF P.C.C. ROAD AND RCC DRAIN IN CHURCH ROAD GALI NO O7 (2)CONSTRUCTION OF P.C.C. ROAD NEAR DURGA MANDIR IN WARD NO.37, UNDER MMC. MUZAFFARPUR.  GROUP-42",2081642.0,INR,INR,2026-05-15 12:39:59+00:00,2026-05-15T07:31:27.674000+00:00,2026-05-26T11:09:45+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,41700.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131516,NIT-01/MMC/MUZAFFARPUR/2026-27-GR-44,"CONSTRUCTION OF P.C.C. ROAD AND RCC DRAIN IN VIJAY STORE IN WARD NO.40, UNDER MMC. MUZAFFARPUR.  GROUP-44","CONSTRUCTION OF P.C.C. ROAD AND RCC DRAIN IN VIJAY STORE IN WARD NO.40, UNDER MMC. MUZAFFARPUR.  GROUP-44",1647905.0,INR,INR,2026-05-15 12:41:10+00:00,2026-05-15T07:31:48.066000+00:00,2026-05-26T11:15:11+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,33000.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131509,NIT-01/MMC/MUZAFFARPUR/2026-27-GR-37,Construction Of P.C.C. Road And R.C.C. Drain In Ward No-33 From Gaffar House To Naseema House Via Ward Parshad House Undar M.M.C Muzaffarpur. GROUP-37,Construction Of P.C.C. Road And R.C.C. Drain In Ward No-33 From Gaffar House To Naseema House Via Ward Parshad House Undar M.M.C Muzaffarpur. GROUP-37,2491700.0,INR,INR,2026-05-15 12:37:01+00:00,2026-05-15T07:30:33.232000+00:00,2026-05-26T11:03:20+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,49900.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131517,NIT-01/MMC/MUZAFFARPUR/2026-27-GR-45,"CONSTRUCTION OF R.C.C. DRAIN AND PCC ROAD FROM SHATRUHAN RAM HOME TO GHANSHYAM DAS HOME TO SANTOSH CHAUDHARY HOME TO MALIGHAT CHOWK  IN MALIGHAT SHANKAR ASTHAN IN WARD NO.41, UNDER MMC. MUZAFFARPUR.  GROUP-45","CONSTRUCTION OF R.C.C. DRAIN AND PCC ROAD FROM SHATRUHAN RAM HOME TO GHANSHYAM DAS HOME TO SANTOSH CHAUDHARY HOME TO MALIGHAT CHOWK  IN MALIGHAT SHANKAR ASTHAN IN WARD NO.41, UNDER MMC. MUZAFFARPUR.  GROUP-45",1636830.0,INR,INR,2026-05-15 12:41:42+00:00,2026-05-15T07:31:56.764000+00:00,2026-05-24T09:31:00+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,32800.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131518,NIT-01/MMC/MUZAFFARPUR/2026-27-GR-46,"Construction of Road and Drain  from Mai Sthan Temple to near Uday Patel's house under Ward No. 41 under MMC, Muzaffarpur.  GROUP-46","Construction of Road and Drain  from Mai Sthan Temple to near Uday Patel's house under Ward No. 41 under MMC, Muzaffarpur.  GROUP-46",866100.0,INR,INR,2026-05-15 12:42:15+00:00,2026-05-15T07:32:28.582000+00:00,2026-05-26T11:17:10+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,17400.0,1250.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131526,NIT-01/MMC/MUZAFFARPUR/2026-27-GR-54,"(A)CONSTRUCTION OF R.C.C. DRAIN AND PCC ROAD FROM SUJIT KUMAR HOME TO AJAY KUMAR HOME AND (B) NAUSHAD JI HOME TO MUNNA JI HOUSE IN KANCHAN NAGAR IN WARD NO.46, UNDER MMC. MUZAFFARPUR.  GROUP-54","(A)CONSTRUCTION OF R.C.C. DRAIN AND PCC ROAD FROM SUJIT KUMAR HOME TO AJAY KUMAR HOME AND (B) NAUSHAD JI HOME TO MUNNA JI HOUSE IN KANCHAN NAGAR IN WARD NO.46, UNDER MMC. MUZAFFARPUR.  GROUP-54",1341340.0,INR,INR,2026-05-15 12:46:38+00:00,2026-05-15T07:34:02.764000+00:00,2026-05-26T11:29:33+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,26900.0,2500.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131519,NIT-01/MMC/MUZAFFARPUR/2026-27-GR-47,"CONSTRUCTION OF R.C.C. DRAIN AND PCC ROAD FROM MOHAN SAH HOME TO AJAY JI HOME TO BHUSHAN JI AWAS AND DIWAKAR KUMAR HOME TO PAWAN KUMAR HOME IN WARD NO.42, UNDER MMC, MUZAFFARPUR.  GROUP-47","CONSTRUCTION OF R.C.C. DRAIN AND PCC ROAD FROM MOHAN SAH HOME TO AJAY JI HOME TO BHUSHAN JI AWAS AND DIWAKAR KUMAR HOME TO PAWAN KUMAR HOME IN WARD NO.42, UNDER MMC, MUZAFFARPUR.  GROUP-47",1648330.0,INR,INR,2026-05-15 12:42:46+00:00,2026-05-15T07:32:41.756000+00:00,2026-05-26T11:18:48+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,33000.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131523,NIT-01/MMC/MUZAFFARPUR/2026-27-GR-51,"CONSTRUCTION OF P.C.C. ROAD AND RCC SLAB FROM SHYAM NANDAN CHOUDHARY HOME TO LATE ARUN KESHARI JI HOME IN BADA BAG MUHALLA AND CONSTRUCTION OF RCC DRAIN AND RCC SLABE FROM MUKARI MASJID TO MD. SAHEB HOME IN WARD NO.44, UNDER MMC. MUZAFFARPUR. GROUP-51","CONSTRUCTION OF P.C.C. ROAD AND RCC SLAB FROM SHYAM NANDAN CHOUDHARY HOME TO LATE ARUN KESHARI JI HOME IN BADA BAG MUHALLA AND CONSTRUCTION OF RCC DRAIN AND RCC SLABE FROM MUKARI MASJID TO MD. SAHEB HOME IN WARD NO.44, UNDER MMC. MUZAFFARPUR. GROUP-51",1647400.0,INR,INR,2026-05-15 12:45:00+00:00,2026-05-15T07:33:26.714000+00:00,2026-05-26T11:23:04+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,33000.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131520,NIT-01/MMC/MUZAFFARPUR/2026-27-GR-48,"CONSTRUCTION OF R.C.C. DRAIN AND PCC ROAD FROM ABDUL MAJID HOME TO AJAY CHAUDHARY HOME  IN WARD NO.42, UNDER MMC. MUZAFFARPUR. GROUP-48","CONSTRUCTION OF R.C.C. DRAIN AND PCC ROAD FROM ABDUL MAJID HOME TO AJAY CHAUDHARY HOME  IN WARD NO.42, UNDER MMC. MUZAFFARPUR. GROUP-48",553700.0,INR,INR,2026-05-15 12:43:20+00:00,2026-05-15T07:32:52.215000+00:00,2026-05-24T09:31:00+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,11100.0,1250.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131521,NIT-01/MMC/MUZAFFARPUR/2026-27-GR-49,CONSTRUCTION OF PCC ROAD AND RCC DRAIN IN WARD NO.42 TIN KODHIA FROM LATE MADARI MIYA HOUSE TO LATE RAJA MIYA HOUSE (REST PART) UNDER MMC MUZAFFARPUR. GROUP-49,CONSTRUCTION OF PCC ROAD AND RCC DRAIN IN WARD NO.42 TIN KODHIA FROM LATE MADARI MIYA HOUSE TO LATE RAJA MIYA HOUSE (REST PART) UNDER MMC MUZAFFARPUR. GROUP-49,1144500.0,INR,INR,2026-05-15 12:43:56+00:00,2026-05-15T07:33:02.924000+00:00,2026-05-26T11:20:42+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,22900.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131522,NIT-01/MMC/MUZAFFARPUR/2026-27-GR-50,"Construction of pcc road and rcc drain From Bindeshwari Compound, from Saddam Bhai residence in the lane north of the R building to the former DSP's house, and in Azad Road, in the lane east of Dr. Khala Hoda Ji new apartment, up to Engineer Mohammed Moinuddin Sahib house in Bindeshwari Compound.inWard Number 43 Under MMC Muzaffarpur GROUP-50","Construction of pcc road and rcc drain From Bindeshwari Compound, from Saddam Bhai residence in the lane north of the R building to the former DSP's house, and in Azad Road, in the lane east of Dr. Khala Hoda Ji new apartment, up to Engineer Mohammed Moinuddin Sahib house in Bindeshwari Compound.inWard Number 43 Under MMC Muzaffarpur GROUP-50",1648000.0,INR,INR,2026-05-15 12:44:28+00:00,2026-05-15T07:33:13.433000+00:00,2026-05-26T11:21:59+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,33000.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
131525,NIT-01/MMC/MUZAFFARPUR/2026-27-GR-53,"1.(A) CONSTRUCTION OF R.C.C. DRAIN CHUNA BHATHI ROAD NO.1. (B) CONSTRUCTION OF R.C.C. DRAIN AND PCC ROAD FROM MO.ASHARAF HOME TO SAKKAL HOME IN AAM GACHHI 2.CONSTRUCTION OF PAVER BLOCK ROAD IN WARD NO-46 FROM SUNRISE GALI NAHAR ROAD,REST PART OF MISHARA JI HOUSE TO ATISH SAHU HOME IN WARD NO.46, UNDER MMC. MUZAFFARPUR. GROUP-53","1.(A) CONSTRUCTION OF R.C.C. DRAIN CHUNA BHATHI ROAD NO.1. (B) CONSTRUCTION OF R.C.C. DRAIN AND PCC ROAD FROM MO.ASHARAF HOME TO SAKKAL HOME IN AAM GACHHI 2.CONSTRUCTION OF PAVER BLOCK ROAD IN WARD NO-46 FROM SUNRISE GALI NAHAR ROAD,REST PART OF MISHARA JI HOUSE TO ATISH SAHU HOME IN WARD NO.46, UNDER MMC. MUZAFFARPUR. GROUP-53",1852200.0,INR,INR,2026-05-15 12:46:05+00:00,2026-05-15T07:33:52.167000+00:00,2026-05-26T11:27:50+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,37100.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
