Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
26959,REFER TO NIT 02/2022-23 group no 67,RENOVATION OF PESH AHAR SCHEME,RENOVATION OF PESH AHAR SCHEME,3970750.0,INR,INR,2022-10-09 13:16:26+00:00,2022-10-09T07:59:06.293000+00:00,2023-01-07T10:05:15+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,ER ZAKIR HUSAIN,SE,MINOR IRRIGATION CIRCLE GAYA,79500.0,5000.0,590.0
26960,REFER TO NIT 02/2022-23 group no 68,RENOVATION OF KUJHA AHAR SCHEME,RENOVATION OF KUJHA AHAR SCHEME,1767035.0,INR,INR,2022-10-09 13:08:38+00:00,2022-10-09T08:13:25.586000+00:00,2023-01-07T10:07:53+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,ER ZAKIR HUSAIN,SE,MINOR IRRIGATION CIRCLE GAYA,35400.0,5000.0,590.0
26961,REFER TO NIT 01/2022-23 group no 11,Renovation LOUND AHAR PYNE Scheme,Renovation LOUND AHAR PYNE Scheme,31714889.0,INR,INR,2022-10-09 13:11:24+00:00,2022-10-09T08:31:19.330000+00:00,2023-01-13T07:44:58+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,634300.0,10000.0,5900.0
26966,10/EWD/DARBHANGA/2022-23,"Renovation with addition and alteration to E.I. in different buildings and other required electrical works in Premises of Darbhanga College of Engineering, Darbhanga.","Renovation with addition and alteration to E.I. in different buildings and other required electrical works in Premises of Darbhanga College of Engineering, Darbhanga.",20142371.0,INR,INR,2022-10-10 07:59:25+00:00,2022-10-10T07:14:47.915000+00:00,2023-06-15T06:31:12+00:00,"Electrical Executive Engineer, DARBHANGA DIVISION",EE,Electrical Division DARBHANGA,"Electrical Division DARBHANGA, BCD","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",403000.0,10000.0,3540.0
26964,wkcd dbg NIT 02/2022-23,"Essential Repair & Maintainance Of D-Type Quarters,Drain,Boundary Wall Of Quarter Of Superintending Engineer WKCC Darbhanga Under Koshi Project Colony,Behat, Darbhanga","Essential Repair & Maintainance Of D-Type Quarters,Drain,Boundary Wall Of Quarter Of Superintending Engineer WKCC Darbhanga Under Koshi Project Colony,Behat, Darbhanga",2010030.0,INR,INR,2022-10-10 06:49:46+00:00,2022-10-10T06:04:57.908000+00:00,2022-12-13T09:55:14+00:00,EJAZ KALIM,EE,WATER RESOURCES DEPARTMENT,"IRRIGATION MECHNICAL DIVISION, DARBHANGA",SHAMBHU KUMAR,SE,WRD,40100.0,5000.0,590.0
26962,REFER TO NIT 02/2022-23 group 60,RENOVATION OF SISWAN POKHAR,RENOVATION OF SISWAN POKHAR,13004305.0,INR,INR,2022-10-09 17:00:07+00:00,2022-10-09T12:18:35.078000+00:00,2022-10-17T11:31:00+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,260100.0,10000.0,3540.0
26965,NIT NO 02/2022-23/GR01 - AURANGABAD,RENOVATION OF CHAPUK POND SCHEME,RENOVATION OF CHAPUK POND SCHEME,19555618.0,INR,INR,2022-10-10 08:24:54+00:00,2022-10-10T07:07:03.771000+00:00,2023-01-28T08:42:11+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",391200.0,10000.0,3540.0
26952,NIT CE 02/2022-23 Gr92 MI DIV PATNA,Renovation of Ular Ahar Pyne Scheme Under Minor Irrigation Division Patna,Renovation of Ular Ahar Pyne Scheme Under Minor Irrigation Division Patna,8541927.0,INR,INR,2022-10-09 07:33:27+00:00,2022-10-09T07:07:40.365000+00:00,2023-01-06T07:21:59+00:00,Er. RAJENDRA KUMAR,EXECUTIVE ENGINEER,"MINOR IRRIGATION DIVISION, PATNA (MWRD)","JAL BHAWAN, RIDING ROAD, SHEKHPURA, PATNA- 800014","ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",170839.0,10000.0,3540.0
26971,NIT02/2022-23/MID/KAIMUR/GR-41,Renovation of Khaira Lift Irrigation Scheme,Renovation of Khaira Lift Irrigation Scheme,3255300.0,INR,INR,2022-10-10 08:46:49+00:00,2022-10-10T08:38:46.383000+00:00,2022-12-10T07:23:47+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",65200.0,5000.0,590.0
26969,NIT02/2022-23/MID/KAIMUR/GR-40,Renovation of Baina Lift Irrigation Scheme,Renovation of Baina Lift Irrigation Scheme,3094500.0,INR,INR,2022-10-10 08:38:13+00:00,2022-10-10T08:19:06.125000+00:00,2022-12-10T07:31:22+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",61900.0,5000.0,590.0
26941,NIT CE 02/2022-23 Gr88,Renovation of Ganjachak Muhammadpur Ahar Pyne Scheme Under Minor Irrigation Division Patna,Renovation of Ganjachak Muhammadpur Ahar Pyne Scheme Under Minor Irrigation Division Patna,3237726.0,INR,INR,2022-10-09 05:20:36+00:00,2022-10-09T04:47:53.920000+00:00,2022-12-15T07:28:07+00:00,Er. RAJENDRA KUMAR,EXECUTIVE ENGINEER,"MINOR IRRIGATION DIVISION, PATNA (MWRD)","JAL BHAWAN, RIDING ROAD, SHEKHPURA, PATNA- 800014","ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",64755.0,5000.0,590.0
26972,"02/2022-23 MID, Nalanda Group 76",Extensive Renovation of Pond in Khapura Village,Extensive Renovation of Pond in Khapura Village,4819247.0,INR,INR,2022-10-10 08:55:33+00:00,2022-10-10T08:44:34.935000+00:00,2022-12-14T07:32:43+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",96400.0,5000.0,590.0
26968,"02/2022-23 MID, Nalanda Group 75",Renovation of Kachhariya Pond,Renovation of Kachhariya Pond,11191450.0,INR,INR,2022-10-10 08:43:39+00:00,2022-10-10T08:16:40.751000+00:00,2023-01-03T12:02:25+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,223900.0,10000.0,3540.0
26970,NIT NO 02/2022-23/GR02 - AURANGABAD,RENOVATION OF MUNDAWA POND,RENOVATION OF MUNDAWA POND,9488252.0,INR,INR,2022-10-10 08:45:53+00:00,2022-10-10T08:25:42.227000+00:00,2023-01-13T07:28:02+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",189800.0,10000.0,3540.0
26975,"02/2022-23 MID, Nalanda Group 77",Extensive Renovation of Basniyanwa Pond in Rampur Village,Extensive Renovation of Basniyanwa Pond in Rampur Village,4906868.0,INR,INR,2022-10-10 09:05:28+00:00,2022-10-10T08:56:15.613000+00:00,2023-01-03T11:59:51+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",98200.0,5000.0,590.0
26974,NIT02/2022-23/MID/KAIMUR/GR No-33,Renovation of Patkhawalia pokhar scheme,Renovation of Patkhawalia pokhar scheme,10718970.0,INR,INR,2022-10-10 09:04:18+00:00,2022-10-10T08:49:38.349000+00:00,2022-12-30T06:41:46+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",214400.0,10000.0,3540.0
26977,NIT02/2022-23/MID/KAIMUR/GR No-34,Renovation of  Nasej Pokhar 2 Scheme,Renovation of  Nasej Pokhar 2 Scheme,9301100.0,INR,INR,2022-10-10 09:19:31+00:00,2022-10-10T09:05:52.618000+00:00,2022-12-30T06:44:04+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,186100.0,10000.0,3540.0
26981,NIT02/2022-23/MID/KAIMUR/GR No-35,Renovation of  Nasej Pokhar 1 Scheme,Renovation of  Nasej Pokhar 1 Scheme,9345686.0,INR,INR,2022-10-10 09:26:31+00:00,2022-10-10T09:20:41.018000+00:00,2023-01-19T10:06:34+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,187000.0,10000.0,3540.0
26973,NIT NO 02/2022-23/GR03 - AURANGABAD,RENOVATION OF KARRIYAWA POND,RENOVATION OF KARRIYAWA POND,6873978.0,INR,INR,2022-10-10 08:56:37+00:00,2022-10-10T08:46:31.772000+00:00,2022-12-22T06:38:03+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",137500.0,10000.0,590.0
26978,"02/2022-23 MID, Nalanda Group 78",Renovation of Dhurgaon Malahi Pond,Renovation of Dhurgaon Malahi Pond,4843865.0,INR,INR,2022-10-10 09:15:41+00:00,2022-10-10T09:07:03.485000+00:00,2022-12-14T07:33:38+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",96900.0,5000.0,590.0
26983,NIT NO 02/2022-23/GR06 - AURANGABAD,RENOVATION OF BAZAR VARMA POND,RENOVATION OF BAZAR VARMA POND,5568812.0,INR,INR,2022-10-10 09:40:13+00:00,2022-10-10T09:26:57.238000+00:00,2022-12-22T06:39:36+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",111400.0,10000.0,590.0
26980,"02/2022-23 MID, Nalanda Group 80",Renovation of Mohammadpur Dhimoe Pond,Renovation of Mohammadpur Dhimoe Pond,4658091.0,INR,INR,2022-10-10 09:25:01+00:00,2022-10-10T09:16:46.364000+00:00,2022-12-13T10:12:22+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",93200.0,5000.0,590.0
26982,"02/2022-23 MID, Nalanda Group 82",Renovation of Raitar Pond,Renovation of Raitar Pond,4369537.0,INR,INR,2022-10-10 09:40:56+00:00,2022-10-10T09:26:12.257000+00:00,2022-12-13T10:13:02+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",87400.0,5000.0,590.0
26987,NIT NO 02/2022-23/GR07 - AURANGABAD,RENOVATION OF SASNA POND SCHEME,RENOVATION OF SASNA POND SCHEME,7539993.0,INR,INR,2022-10-10 09:51:48+00:00,2022-10-10T09:40:43.678000+00:00,2023-01-13T07:29:10+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",150800.0,10000.0,3540.0
26988,"02/2022-23 MID, Nalanda Group 84",Renovation of Malikpur Pond,Renovation of Malikpur Pond,4007070.0,INR,INR,2022-10-10 09:47:20+00:00,2022-10-10T09:41:28.592000+00:00,2022-12-13T10:14:12+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",80200.0,5000.0,590.0
26986,PR-186/2022,"Selection of Agency for TR Record Digitization as per decision of BSEB.

All other terms and conditions remains same as inscribed in tender document. 

Don't write ""Attached"" ,Bidder must provide information and write it down in space provided against (Required Information to be provided by Bidder.xlsx). Non- Uploading of filled excel sheet with required information will lead to disqualification.","Selection of Agency for TR Record Digitization as per decision of BSEB.

All other terms and conditions remains same as inscribed in tender document. 

Don't write ""Attached"" ,Bidder must provide information and write it down in space provided against (Required Information to be provided by Bidder.xlsx). Non- Uploading of filled excel sheet with required information will lead to disqualification.",20000000.0,INR,INR,2022-10-10 11:35:15+00:00,2022-10-10T09:38:43.589000+00:00,2023-12-15T08:34:20+00:00,Nodal Officer - Tender,"Nodal Officer- Tender , BSEB","Bihar School examination Board,Patna","Sinha Library Road,patna","Nodal Officer - Tender , BSEB",Nodal Officer - Tender,"Bihar School examination Board,Patna",500000.0,5000.0,3540.0
26979,NIT NO 02/2022-23/GR05 - AURANGABAD,RENOVATION OF HARCHANPUR AHAR AND TETARIYA PYNE,RENOVATION OF HARCHANPUR AHAR AND TETARIYA PYNE,10807119.0,INR,INR,2022-10-10 09:26:06+00:00,2022-10-10T09:14:29.832000+00:00,2023-01-28T09:48:14+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",216200.0,10000.0,3540.0
26976,NIT NO 02/2022-23/GR04 - AURANGABAD,RENOVATION OF MAI POND,RENOVATION OF MAI POND,10014316.0,INR,INR,2022-10-10 09:13:25+00:00,2022-10-10T08:57:09.960000+00:00,2023-01-28T08:49:49+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",200300.0,10000.0,3540.0
26990,"02/2022-23 MID, Nalanda Group 85",Renovation of Gorbigha Pond,Renovation of Gorbigha Pond,3729084.0,INR,INR,2022-10-10 09:53:15+00:00,2022-10-10T09:47:48.178000+00:00,2022-12-13T10:14:42+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",74600.0,5000.0,590.0
26993,"02/2022-23 MID, Nalanda Group 79",Renovation of Sargaon Pond in Sargaon Village,Renovation of Sargaon Pond in Sargaon Village,8057521.0,INR,INR,2022-10-10 10:02:01+00:00,2022-10-10T09:54:53.432000+00:00,2023-01-03T12:01:13+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,161200.0,10000.0,3540.0
26991,NIT NO 02/2022-23/GR08 - AURANGABAD,RENOVATION OF ITHAT AHAR,RENOVATION OF ITHAT AHAR,10092630.0,INR,INR,2022-10-10 10:03:41+00:00,2022-10-10T09:52:13.888000+00:00,2023-01-30T08:47:03+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",201900.0,10000.0,3540.0
26995,NIT02/2022-23/MID/KAIMUR/GR No-24,Renovation of  Pateshar Pyne Ahar scheme,Renovation of  Pateshar Pyne Ahar scheme,7546080.0,INR,INR,2022-10-10 10:06:56+00:00,2022-10-10T10:01:55.379000+00:00,2022-12-20T07:00:51+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,151000.0,10000.0,3540.0
26994,NIT02/2022-23/MID/KAIMUR/GR No-28,Renovation of  Parhi Pokhar scheme,Renovation of  Parhi Pokhar scheme,7716753.0,INR,INR,2022-10-10 10:01:31+00:00,2022-10-10T09:57:02.141000+00:00,2022-12-20T07:07:01+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,154400.0,10000.0,3540.0
26992,NIT02/2022-23/MID/KAIMUR/GR No-54,Renovation of Rupapatti Pyne scheme,Renovation of Rupapatti Pyne scheme,11428225.0,INR,INR,2022-10-10 09:56:34+00:00,2022-10-10T09:52:19.646000+00:00,2022-12-20T07:17:07+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,228200.0,10000.0,3540.0
26989,NIT02/2022-23/MID/KAIMUR/GR No-52,Renovation of Karjawn Pokhar Pyne scheme,Renovation of Karjawn Pokhar Pyne scheme,14268253.0,INR,INR,2022-10-10 09:51:44+00:00,2022-10-10T09:45:45.238000+00:00,2023-01-31T09:55:25+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,285400.0,10000.0,3540.0
26985,NIT02/2022-23/MID/KAIMUR/GR No-30,Renovation of Ishapur Pyne scheme,Renovation of Ishapur Pyne scheme,11414500.0,INR,INR,2022-10-10 09:45:02+00:00,2022-10-10T09:33:13.636000+00:00,2022-12-30T06:45:29+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,228300.0,10000.0,3540.0
26984,NIT02/2022-23/MID/KAIMUR/GR No-29,Renovation of  Kudhanu Pokhar scheme,Renovation of  Kudhanu Pokhar scheme,8367740.0,INR,INR,2022-10-10 09:32:45+00:00,2022-10-10T09:27:12.688000+00:00,2022-12-20T07:03:43+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,167400.0,10000.0,3540.0
26999,NIT NO 02/2022-23/GR010 - AURANGABAD,RENOVATION OF KUMHAINI AHAR PYNE SCHENE,RENOVATION OF KUMHAINI AHAR PYNE SCHENE,12280552.0,INR,INR,2022-10-10 10:24:25+00:00,2022-10-10T10:14:35.988000+00:00,2023-01-28T08:48:37+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",220400.0,10000.0,3540.0
27000,"02/2022-23 MID, Nalanda Group 81",Renovation of Badi Pond,Renovation of Badi Pond,6201871.0,INR,INR,2022-10-10 10:23:12+00:00,2022-10-10T10:15:20.145000+00:00,2022-12-13T11:47:12+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",124100.0,10000.0,590.0
26996,"02/2022-23 MID, Nalanda Group 83",Renovation of Tarokhar Pond,Renovation of Tarokhar Pond,8552346.0,INR,INR,2022-10-10 10:14:42+00:00,2022-10-10T10:02:29.649000+00:00,2023-01-03T12:00:31+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,171100.0,10000.0,3540.0
26998,NIT02/2022-23/MID/KAIMUR/GR No-27,Renovation of  Kalyanpur Pokhar scheme,Renovation of  Kalyanpur Pokhar scheme,5376538.0,INR,INR,2022-10-10 10:14:45+00:00,2022-10-10T10:08:37.749000+00:00,2022-12-20T08:00:50+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",107600.0,10000.0,590.0
27005,NIT02/2022-23/MID/KAIMUR/GR No-25,Renovation of  Chhawan Dharhara Mauja Pokhar scheme,Renovation of  Chhawan Dharhara Mauja Pokhar scheme,6364753.0,INR,INR,2022-10-10 10:32:31+00:00,2022-10-10T10:28:09.157000+00:00,2022-12-10T07:18:23+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",127300.0,10000.0,590.0
27004,NIT 01/2022-23/12,Renovation of Dighi Pond of Dhurgaon Village Scheme,Renovation of Dighi Pond of Dhurgaon Village Scheme,24116998.0,INR,INR,2022-10-10 11:04:13+00:00,2022-10-10T10:27:46.165000+00:00,2023-02-23T11:10:49+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,482400.0,10000.0,3540.0
26997,NIT NO 02/2022-23/GR09 - AURANGABAD,RENOVATION OF KHAIRA AHAR,RENOVATION OF KHAIRA AHAR,8673802.0,INR,INR,2022-10-10 10:14:08+00:00,2022-10-10T10:04:24.390000+00:00,2023-01-13T07:30:43+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",173500.0,10000.0,3540.0
27003,NIT NO 02/2022-23/GR011 - AURANGABAD,RENOVATION OF JATH (DEOKULI) AHAR,RENOVATION OF JATH (DEOKULI) AHAR,6496564.0,INR,INR,2022-10-10 10:35:41+00:00,2022-10-10T10:24:57.536000+00:00,2022-12-22T06:41:19+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",130000.0,10000.0,590.0
27010,NIT NO 02/2022-23/GR-14 - AURANGABAD,RENOVATION OF CHATAR AHAR,RENOVATION OF CHATAR AHAR,9799919.0,INR,INR,2022-10-10 11:08:21+00:00,2022-10-10T10:57:47.655000+00:00,2023-01-13T07:26:30+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",196000.0,10000.0,3540.0
27002,NIT02/2022-23/MID/KAIMUR/GR No-26,Renovation of  Kasthar Pokhar scheme,Renovation of  Kasthar Pokhar scheme,5402815.0,INR,INR,2022-10-10 10:27:32+00:00,2022-10-10T10:23:03.497000+00:00,2022-12-17T06:55:26+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",108100.0,10000.0,590.0
27007,NIT NO 02/2022-23/GR-12 - AURANGABAD,RENOVATION OF BATURA AHAR,RENOVATION OF BATURA AHAR,14766452.0,INR,INR,2022-10-10 10:47:11+00:00,2022-10-10T10:36:22.893000+00:00,2023-01-28T08:55:44+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",295400.0,10000.0,3540.0
27012,NIT NO 02/2022-23/GR-15 - AURANGABAD,RENOVATION OF GAMHARI AHAR PYNE SCHEME,RENOVATION OF GAMHARI AHAR PYNE SCHEME,11017871.0,INR,INR,2022-10-10 11:18:43+00:00,2022-10-10T11:09:02.976000+00:00,2023-01-28T08:47:15+00:00,KUMAR MUKESH EE ARGB,EXECUTIVE ENGINEER,"MINOR WATER RESOURCES DEPARTMENT, AURANGABAD DIVISION",AURANGABAD,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",220400.0,10000.0,3540.0
27013,NIT 01/2022-23/14,Renovation of Mari Pond - 2,Renovation of Mari Pond - 2,28170268.0,INR,INR,2022-10-10 11:23:44+00:00,2022-10-10T11:16:09.809000+00:00,2023-01-03T12:01:51+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,563500.0,10000.0,3540.0
27008,01/2022-23/MID/Kaimur/Gr03,Renovation of Karaundiya Chanda Pokhar Pyne,Renovation of Karaundiya Chanda Pokhar Pyne,20865080.0,INR,INR,2022-10-11 12:54:04+00:00,2022-10-10T10:41:37.688000+00:00,2023-01-31T10:16:24+00:00,Sunil Kumar,Chief Engineer,MWRD PATNA,PATNA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,417400.0,10000.0,3540.0
