Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
23205,NIT/05/2022/23,Restoration of chilkaur distributry (GROUP-01),Restoration of chilkaur distributry (GROUP-01),1632000.0,INR,INR,2022-06-05 07:28:08+00:00,2022-06-05T06:36:43.229000+00:00,2022-06-21T12:35:52+00:00,BINOD KUMAR,EXECUTIVE ENGINEER,"FIELD MACHINERY DIVISION, BHAGALPUR","FIELD MACHINERY DIVISION, BHAGALPUR",PRABHU NARAYAN SINGH,SE,IRRIGATION CIRCLE BHAGALPUR,32700.0,5000.0,590.0
23208,01/2022-23/TCD-2/BETTIAH/04,Restoration Work of Dihi Tola Sub Minor Ex RD 2.40 (L) of Nautan Sub Distributory,Restoration Work of Dihi Tola Sub Minor Ex RD 2.40 (L) of Nautan Sub Distributory,2268006.0,INR,INR,2022-06-05 08:17:40+00:00,2022-06-05T07:13:55.418000+00:00,2022-06-14T00:53:47+00:00,RAMNATH PRASAD SE,SE,"WRD, PURNIA","Mahananda Colony, PWD Colony, Purnia, Bihar 854301",RAM NATH PRASAD,SUPERINTENDING ENGINEER,"Water Resources Department, Kishanganj",45400.0,5000.0,590.0
23212,01/2022-23/TCD-2/BETTIAH/07,Restoration Work of Parsakothi Sub Minor Ex RD 264.50 (R) of Tirhut Main Canal,Restoration Work of Parsakothi Sub Minor Ex RD 264.50 (R) of Tirhut Main Canal,1518887.0,INR,INR,2022-06-05 08:23:10+00:00,2022-06-05T07:37:05.787000+00:00,2022-06-14T02:06:06+00:00,RAMNATH PRASAD SE,SE,"WRD, PURNIA","Mahananda Colony, PWD Colony, Purnia, Bihar 854301",RAM NATH PRASAD,SUPERINTENDING ENGINEER,"Water Resources Department, Kishanganj",30400.0,5000.0,590.0
23207,01/2022-23/TCD-2/BETTIAH/03,Restoration Work of Pandari Minor Ex RD 237.50 (R) of Tirhut Main Canal,Restoration Work of Pandari Minor Ex RD 237.50 (R) of Tirhut Main Canal,2507524.0,INR,INR,2022-06-05 08:15:52+00:00,2022-06-05T07:02:15.865000+00:00,2022-06-09T09:31:00+00:00,RAMNATH PRASAD SE,SE,"WRD, PURNIA","Mahananda Colony, PWD Colony, Purnia, Bihar 854301",RAM NATH PRASAD,SUPERINTENDING ENGINEER,"Water Resources Department, Kishanganj",25100.0,5000.0,590.0
23214,NIT01/06/2022/23,Restoration of FULLIDUMOR DISTRIBUTERY OFFTAKING FROM BILASI DAM. (GROUP-01),Restoration of FULLIDUMOR DISTRIBUTERY OFFTAKING FROM BILASI DAM. (GROUP-01),2331000.0,INR,INR,2022-06-05 07:59:08+00:00,2022-06-05T07:46:33.795000+00:00,2022-06-27T15:38:40+00:00,BINOD KUMAR,EXECUTIVE ENGINEER,"FIELD MACHINERY DIVISION, BHAGALPUR","FIELD MACHINERY DIVISION, BHAGALPUR",PRABHU NARAYAN SINGH,SE,IRRIGATION CIRCLE BHAGALPUR,46700.0,5000.0,590.0
23209,01/2022-23/TCD-2/BETTIAH/05,Restoration Work of Bargachhiya Minor Ex RD 4.33 (R) of Nautan Sub Distributory,Restoration Work of Bargachhiya Minor Ex RD 4.33 (R) of Nautan Sub Distributory,1824240.0,INR,INR,2022-06-05 08:19:34+00:00,2022-06-05T07:23:24.153000+00:00,2022-07-25T09:48:06+00:00,RAMNATH PRASAD SE,SE,"WRD, PURNIA","Mahananda Colony, PWD Colony, Purnia, Bihar 854301",RAM NATH PRASAD,SUPERINTENDING ENGINEER,"Water Resources Department, Kishanganj",36500.0,5000.0,590.0
23219,RE- TENDER /NIT02/2022-23/EE TCD CHAKIA/GR02,CONSTRUCTION OF IRRIGATION FIELD CHANNEL AT EX.RD 37.50(L) OF MEHSI DISTRIBUTARY OFFTAKING FROM 536.39 RD(L) OF TIRHUT MAIN CANAL AT VILLAGE MANICHAPRA  UNDER KALYANPUR BLOCK OF EAST CHAMPARAN DISTRICT  ( GR NO. 02),CONSTRUCTION OF IRRIGATION FIELD CHANNEL AT EX.RD 37.50(L) OF MEHSI DISTRIBUTARY OFFTAKING FROM 536.39 RD(L) OF TIRHUT MAIN CANAL AT VILLAGE MANICHAPRA  UNDER KALYANPUR BLOCK OF EAST CHAMPARAN DISTRICT  ( GR NO. 02),3057123.0,INR,INR,2022-06-06 09:30:06+00:00,2022-06-06T05:57:49.792000+00:00,2022-06-14T10:53:30+00:00,VIDHIYA SHANKAR VARMA,EE,WRD MOTIHARI,EE TCD CHAKIA,SHEOJEE PATI TIWARI,SE,WRD,61200.0,5000.0,590.0
23221,03/BCD/MOTIHARI/2022-23,"CONSTRUCTION OF DISASTER RELIEFCENTRE (FOR FLOOD AFFECTED AREA) AT - BALUA GUABARI (BLOCK-DHAKA), MOTIHARI IN DISTRICT   EAST- CHAMPARAN  FOR THE YEAR-2022-23","CONSTRUCTION OF DISASTER RELIEFCENTRE (FOR FLOOD AFFECTED AREA) AT - BALUA GUABARI (BLOCK-DHAKA), MOTIHARI IN DISTRICT   EAST- CHAMPARAN  FOR THE YEAR-2022-23",11398553.0,INR,INR,2022-06-06 06:59:59+00:00,2022-06-06T06:23:24.210000+00:00,2022-06-15T09:31:00+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MOTIHARI,E E,BUILDING DIVISION MOTIHARI,E E BUILDING DIVISION MOTIHARI,"Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",228000.0,10000.0,3540.0
23223,NPC/NIT-06/2021-22 GR-03,BOQ FOR CONSTRUCTION OF RCC DRAIN FROM THE HOUSE OF PARAS PRASAD JAISHWALTO MD.RADHIKA HOUSE FOR WARD NO-06,BOQ FOR CONSTRUCTION OF RCC DRAIN FROM THE HOUSE OF PARAS PRASAD JAISHWALTO MD.RADHIKA HOUSE FOR WARD NO-06,321209.0,INR,INR,2022-06-06 07:22:11+00:00,2022-06-06T07:17:39.986000+00:00,2023-06-16T07:15:59+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,6500.0,750.0,590.0
23225,NPC/NIT-06/2021-22 GR-05,BOQ FOR CONSTRUCTION OF RCC DRAIN AND PAVER BLOCK ROAD FROM ADAZ ANSARI HOUSE TO MAIN ROAD FOR WARD NO - 09.,BOQ FOR CONSTRUCTION OF RCC DRAIN AND PAVER BLOCK ROAD FROM ADAZ ANSARI HOUSE TO MAIN ROAD FOR WARD NO - 09.,297642.0,INR,INR,2022-06-06 07:38:06+00:00,2022-06-06T07:33:14.662000+00:00,2024-10-08T09:37:30+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,6000.0,750.0,590.0
23200,01/2022-23/MID/DARBHANGA/14,"RENOVATION OF  OLD STATE TUBEWELL JALWARA UNDER M.I. DIVISION, DARBHANGA . (GROUP-14)","RENOVATION OF  OLD STATE TUBEWELL JALWARA UNDER M.I. DIVISION, DARBHANGA . (GROUP-14)",1905182.0,INR,INR,2022-06-05 05:03:51+00:00,2022-06-05T03:42:50.457000+00:00,2022-06-10T09:31:00+00:00,SUNIL KUMAR,EE,MINOR IRRIGATION DIVISION MADHUBANI,MINOR IRRIGATION DIVISION MADHUBANI,SUBODH KUMAR,EE,MINOR IRRIGATION DIVISION DARBHANGA,38500.0,5000.0,590.0
23210,NIT02/05/2022/23,Restoration of ORHNI RIGHT MAN CANAL (GROUP-02),Restoration of ORHNI RIGHT MAN CANAL (GROUP-02),1563000.0,INR,INR,2022-06-05 07:39:06+00:00,2022-06-05T07:28:29.278000+00:00,2022-06-18T12:01:27+00:00,BINOD KUMAR,EXECUTIVE ENGINEER,"FIELD MACHINERY DIVISION, BHAGALPUR","FIELD MACHINERY DIVISION, BHAGALPUR",PRABHU NARAYAN SINGH,SE,IRRIGATION CIRCLE BHAGALPUR,31300.0,5000.0,590.0
23224,NPC/NIT-06/2021-22 GR-04,BOQ FOR CONSTRUCTION OF RCC DRAIN FROM THE HOUSE OF  LILA DEVI  TO THE HOUSE OF DURYODHAN SHARMA FOR WARD NO-06.,BOQ FOR CONSTRUCTION OF RCC DRAIN FROM THE HOUSE OF  LILA DEVI  TO THE HOUSE OF DURYODHAN SHARMA FOR WARD NO-06.,225175.0,INR,INR,2022-06-06 07:32:43+00:00,2022-06-06T07:22:37.981000+00:00,2022-06-08T10:35:48+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,4500.0,500.0,590.0
23206,01/2022-23/TCD-2/BETTIAH/02,Restoration Work of Piparia Water Course Ex R.D. 150.30 (R) of Tirhut Main Canal,Restoration Work of Piparia Water Course Ex R.D. 150.30 (R) of Tirhut Main Canal,2823942.0,INR,INR,2022-06-05 08:13:16+00:00,2022-06-05T06:47:43.500000+00:00,2022-07-25T06:27:16+00:00,RAMNATH PRASAD SE,SE,"WRD, PURNIA","Mahananda Colony, PWD Colony, Purnia, Bihar 854301",RAM NATH PRASAD,SUPERINTENDING ENGINEER,"Water Resources Department, Kishanganj",56500.0,5000.0,590.0
23217,NPC/NIT-06/2021-22 GR-01,BOQ FOR CONSTRUCTION OF DRAIN FROM MARWARI DHARAMSHALA TO BRAHAM DEV JI HOUSE FOR WARD NO-02,BOQ FOR CONSTRUCTION OF DRAIN FROM MARWARI DHARAMSHALA TO BRAHAM DEV JI HOUSE FOR WARD NO-02,156339.0,INR,INR,2022-06-06 07:11:00+00:00,2022-06-06T05:23:12.239000+00:00,2022-06-08T10:37:54+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,3200.0,500.0,590.0
23215,NIT002/06/2022/23,Restoration of RMC OFFTAKING FROM BILASI DAM.. (GROUP-02),Restoration of RMC OFFTAKING FROM BILASI DAM.. (GROUP-02),4730000.0,INR,INR,2022-06-05 08:05:44+00:00,2022-06-05T07:59:27.794000+00:00,2022-06-27T15:37:46+00:00,BINOD KUMAR,EXECUTIVE ENGINEER,"FIELD MACHINERY DIVISION, BHAGALPUR","FIELD MACHINERY DIVISION, BHAGALPUR",PRABHU NARAYAN SINGH,SE,IRRIGATION CIRCLE BHAGALPUR,94600.0,5000.0,590.0
23222,NPC/NIT-06/2021-22 GR-02,BOQ FOR CONSTRUCTION OF PAVER BLOCK ROAD FROM THE HOUSE OF NATHUNI PRASAD TO THE HOUSE OF  VIJAY JI FOR WARD NO - 05.,BOQ FOR CONSTRUCTION OF PAVER BLOCK ROAD FROM THE HOUSE OF NATHUNI PRASAD TO THE HOUSE OF  VIJAY JI FOR WARD NO - 05.,121403.0,INR,INR,2022-06-06 07:16:51+00:00,2022-06-06T07:11:34.712000+00:00,2022-06-08T10:37:21+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,2500.0,500.0,590.0
23230,NPC/NIT-06/2021-22 GR-10,BOQ FOR CONSTRUCTION OF PAVER BLOCK ROAD FROM THE HOUSE OF IMMAMUDIN KURAISE TO THE HOUSE OF DHOBI FOR WARD NO-09.,BOQ FOR CONSTRUCTION OF PAVER BLOCK ROAD FROM THE HOUSE OF IMMAMUDIN KURAISE TO THE HOUSE OF DHOBI FOR WARD NO-09.,81375.0,INR,INR,2022-06-06 08:00:31+00:00,2022-06-06T07:56:35.665000+00:00,2022-06-08T10:27:13+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,1700.0,500.0,590.0
23231,NPC/NIT-06/2021-22 GR-11,BOQ FOR CONSTRUCTION OF RCC DRAIN  AND PAVER BLOCK ROAD FROM THE HOUSE OF BHARAT PAPER TO THE NEW CHILDRENS ACADEMY FOR WARD NO - 10.,BOQ FOR CONSTRUCTION OF RCC DRAIN  AND PAVER BLOCK ROAD FROM THE HOUSE OF BHARAT PAPER TO THE NEW CHILDRENS ACADEMY FOR WARD NO - 10.,272091.0,INR,INR,2022-06-06 08:05:21+00:00,2022-06-06T08:00:58.540000+00:00,2022-06-08T10:20:05+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,5500.0,750.0,590.0
23232,NPC/NIT-06/2021-22 GR-12,BOQ FOR CONSTRUCTION OF RCC DRAIN  AND PAVER BLOCK ROAD FROM THE HOUSE OF MAZID DEVAN TO THE HOUSE OF MOKHTAR SRIVASTAW FOR WARD NO - 10.,BOQ FOR CONSTRUCTION OF RCC DRAIN  AND PAVER BLOCK ROAD FROM THE HOUSE OF MAZID DEVAN TO THE HOUSE OF MOKHTAR SRIVASTAW FOR WARD NO - 10.,251446.0,INR,INR,2022-06-06 08:09:27+00:00,2022-06-06T08:05:46.457000+00:00,2022-06-08T10:15:58+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,5500.0,750.0,590.0
23226,NPC/NIT-06/2021-22 GR-06,BOQ FOR CONSTRUCTION OF RCC DRAIN FROM THE HOUSE OF  RAMDEV PASWAN  VIA MAHADEV PRASAD TO THE HOUSE OF MAHANT PRASAD TILL MAIN ROAD SHARMA FOR WARD NO-09.,BOQ FOR CONSTRUCTION OF RCC DRAIN FROM THE HOUSE OF  RAMDEV PASWAN  VIA MAHADEV PRASAD TO THE HOUSE OF MAHANT PRASAD TILL MAIN ROAD SHARMA FOR WARD NO-09.,216360.0,INR,INR,2022-06-06 07:42:03+00:00,2022-06-06T07:38:28.040000+00:00,2024-10-08T09:59:19+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,4400.0,500.0,590.0
23229,NPC/NIT-06/2021-22 GR-09,BOQ FOR CONSTRUCTION OF RCC DRAIN  AND PAVER BLOCK ROAD FROM THE HOUSE OF NASHIM SAHAB TO THE HOUSE KHALIL DHUNIA FOR WARD NO-09.,BOQ FOR CONSTRUCTION OF RCC DRAIN  AND PAVER BLOCK ROAD FROM THE HOUSE OF NASHIM SAHAB TO THE HOUSE KHALIL DHUNIA FOR WARD NO-09.,144452.0,INR,INR,2022-06-06 07:55:58+00:00,2022-06-06T07:51:22.296000+00:00,2022-06-08T10:27:57+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,2900.0,500.0,590.0
23237,01/2022-23/SHLCD-AURANGABAD/04,"CONSTRUCTION OF  JAKHAHRI FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUT LET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-04)","CONSTRUCTION OF  JAKHAHRI FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUT LET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-04)",2798221.0,INR,INR,2022-06-06 09:57:20+00:00,2022-06-06T08:42:32.234000+00:00,2022-06-13T10:26:16+00:00,NAWAL KISHORE KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"SONE HIGH LEVEL CANAL DIVISION, AURANGABAD",Awadhesh Kumar Sinha,SE,WATER RESOURCES DEPARTMENT,56000.0,5000.0,590.0
23235,01/2022-23/SHLCD-AURANGABAD/02,"CONSTRUCTION OF PARAWAN FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-02)","CONSTRUCTION OF PARAWAN FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-02)",2806661.0,INR,INR,2022-06-06 09:53:43+00:00,2022-06-06T08:33:42.979000+00:00,2022-06-10T09:31:00+00:00,NAWAL KISHORE KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"SONE HIGH LEVEL CANAL DIVISION, AURANGABAD",Awadhesh Kumar Sinha,SE,WATER RESOURCES DEPARTMENT,56200.0,5000.0,590.0
23228,NPC/NIT-06/2021-22 GR-08,CONSTRUCTION OF PAVER BLOCK ROAD FROM IRFAN BHAIA HOUSE TO  ADULLAHA SAHAB HOUSE FOR WARD NO - 09 & CONSTRUCTION OF RCC DRAIN FROM ABDULLAHA SAHAB HOUSE VIA  IRFAN HOUSE TO JAGAGIR AMIN HOUSE FOR WARD NO-09,CONSTRUCTION OF PAVER BLOCK ROAD FROM IRFAN BHAIA HOUSE TO  ADULLAHA SAHAB HOUSE FOR WARD NO - 09 & CONSTRUCTION OF RCC DRAIN FROM ABDULLAHA SAHAB HOUSE VIA  IRFAN HOUSE TO JAGAGIR AMIN HOUSE FOR WARD NO-09,310368.0,INR,INR,2022-06-06 07:50:59+00:00,2022-06-06T07:46:47.815000+00:00,2022-06-08T10:28:54+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,6500.0,750.0,590.0
23238,01/2022-23/SHLCD-AURANGABAD/05,"CONSTRUCTION OF  BAKAN FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-05)","CONSTRUCTION OF  BAKAN FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-05)",2776571.0,INR,INR,2022-06-06 09:58:52+00:00,2022-06-06T08:45:47.677000+00:00,2022-06-13T10:29:25+00:00,NAWAL KISHORE KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"SONE HIGH LEVEL CANAL DIVISION, AURANGABAD",Awadhesh Kumar Sinha,SE,WATER RESOURCES DEPARTMENT,55600.0,5000.0,590.0
23233,NPC/NIT-06/2021-22 GR-13,BOQ FOR CONSTRUCTION OF RCC DRAIN  AND PAVER BLOCK ROAD FROM THE HOUSE OF MOHRAB MIA TO THE HOUSE OF WAJIR MIA FOR WARD NO - 11.,BOQ FOR CONSTRUCTION OF RCC DRAIN  AND PAVER BLOCK ROAD FROM THE HOUSE OF MOHRAB MIA TO THE HOUSE OF WAJIR MIA FOR WARD NO - 11.,142849.0,INR,INR,2022-06-06 08:14:14+00:00,2022-06-06T08:09:45.593000+00:00,2022-06-08T10:10:53+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,2900.0,500.0,590.0
23234,01/2022-23/SHLCD-AURANGABAD/01,"CONSTRUCTION OF PATANWA FIELD CHANNEL WITH  CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-01)","CONSTRUCTION OF PATANWA FIELD CHANNEL WITH  CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-01)",2793573.0,INR,INR,2022-06-06 09:52:14+00:00,2022-06-06T08:25:19.893000+00:00,2022-06-13T10:20:37+00:00,NAWAL KISHORE KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"SONE HIGH LEVEL CANAL DIVISION, AURANGABAD",Awadhesh Kumar Sinha,SE,WATER RESOURCES DEPARTMENT,55900.0,5000.0,590.0
23227,NPC/NIT-06/2021-22 GR-07,BOQ FOR CONSTRUCTION OF RCC DRAIN FROM THE HOUSE OF  SAMSHER KURASHI TO THE HOUSE OF  BHAGALU SAHU FOR WARD NO-09,BOQ FOR CONSTRUCTION OF RCC DRAIN FROM THE HOUSE OF  SAMSHER KURASHI TO THE HOUSE OF  BHAGALU SAHU FOR WARD NO-09,124123.0,INR,INR,2022-06-06 07:46:23+00:00,2022-06-06T07:42:26.855000+00:00,2022-06-08T10:34:29+00:00,BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,"WARD NO.-10, NEAR BLOCK ROAD, TIKULIYA",BASANT KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT CHANPATIA",NAGAR PANCHAYAT CHANPATIA,2500.0,500.0,590.0
23243,01/2022-23/SHLCD-AURANGABAD/08,"CONSTRUCTION OF DARIYAPUR FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUT LET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-08)","CONSTRUCTION OF DARIYAPUR FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUT LET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-08)",2868735.0,INR,INR,2022-06-06 10:03:34+00:00,2022-06-06T08:55:58.915000+00:00,2022-06-10T09:31:00+00:00,NAWAL KISHORE KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"SONE HIGH LEVEL CANAL DIVISION, AURANGABAD",Awadhesh Kumar Sinha,SE,WATER RESOURCES DEPARTMENT,57400.0,5000.0,590.0
23244,01/2022-23/SHLCD-AURANGABAD/09,"CONSTRUCTION OF  ALAMPUR FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-09)","CONSTRUCTION OF  ALAMPUR FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-09)",2869920.0,INR,INR,2022-06-06 10:05:16+00:00,2022-06-06T08:58:52.678000+00:00,2022-06-13T10:35:19+00:00,NAWAL KISHORE KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"SONE HIGH LEVEL CANAL DIVISION, AURANGABAD",Awadhesh Kumar Sinha,SE,WATER RESOURCES DEPARTMENT,57400.0,5000.0,590.0
23246,01/2022-23/SHLCD-AURANGABAD/10,"CONSTRUCTION OF JAKHAHRI FIELD CHANNEL  WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET  UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-10)","CONSTRUCTION OF JAKHAHRI FIELD CHANNEL  WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET  UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-10)",2775594.0,INR,INR,2022-06-06 10:07:18+00:00,2022-06-06T09:02:24.617000+00:00,2022-06-13T10:37:08+00:00,NAWAL KISHORE KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"SONE HIGH LEVEL CANAL DIVISION, AURANGABAD",Awadhesh Kumar Sinha,SE,WATER RESOURCES DEPARTMENT,55600.0,5000.0,590.0
23239,01/2022-23/SHLCD-AURANGABAD/06,"CONSTRUCTION OF  BAKAN FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-06)","CONSTRUCTION OF  BAKAN FIELD CHANNEL WITH CATTLE CROSSING, DISTRIBUTION  CHAMBER, AND OUTLET UNDER SONE HIGH LEVEL CANAL DIVISION, AURANGABAD (GROUP-06)",2793590.0,INR,INR,2022-06-06 10:00:22+00:00,2022-06-06T08:49:27.114000+00:00,2022-06-13T10:31:38+00:00,NAWAL KISHORE KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"SONE HIGH LEVEL CANAL DIVISION, AURANGABAD",Awadhesh Kumar Sinha,SE,WATER RESOURCES DEPARTMENT,55900.0,5000.0,590.0
23245,NIT-06/MMC/MUZAFFARPUR/2022-23-GR-02,"Supply of 450 mm NP3 Hume Pipe 25 mtr. and 600 mm NP3 Hume Pipe 25 mtr. under MMC, Muzaffarpur.  GROUP-02","Supply of 450 mm NP3 Hume Pipe 25 mtr. and 600 mm NP3 Hume Pipe 25 mtr. under MMC, Muzaffarpur.  GROUP-02",120000.0,INR,INR,2022-06-06 09:21:41+00:00,2022-06-06T09:00:48.798000+00:00,2022-06-15T14:10:27+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,2400.0,500.0,590.0
