Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
10326,NIT-01/2020-21GR01,CONSTRUCTION OF(DPRC)[G+1] DISTRICT PANCHJAYAT RESOURCE CENTRE AT MADHEPURA(BIHAR),CONSTRUCTION OF(DPRC)[G+1] DISTRICT PANCHJAYAT RESOURCE CENTRE AT MADHEPURA(BIHAR),38219766.0,INR,INR,2021-05-25 11:24:45+00:00,2021-05-25T10:45:31.777000+00:00,2021-06-17T11:14:13+00:00,MD NASIM AKHTAR,"DISTRICT ENGINEER , ZILA PARISHAD,  MADHEPURA",ZILA PARISHAD MADHEPURA,ZILA PARISHAD MADHEPURA,MD NASIM AKHTAR,"DISTRICT ENGINEER, ZILA PARISHAD,  MADHEPURA",ZILA PARISHAD MADHEPURA,764500.0,10000.0,5900.0
10327,01 SBD/2021-22/FMD-BHAGALPUR/WRD/01,Repair of Electrical and Mechanical Components of Ganga Pump Canal SchemeSurajgarha District Lakhisarai (GROUP-01),Repair of Electrical and Mechanical Components of Ganga Pump Canal SchemeSurajgarha District Lakhisarai (GROUP-01),42204000.0,INR,INR,2021-05-26 03:13:28+00:00,2021-05-25T12:19:45.565000+00:00,2021-06-03T09:31:00+00:00,BINOD KUMAR,EXECUTIVE ENGINEER,"FIELD MACHINERY DIVISION, BHAGALPUR","FIELD MACHINERY DIVISION, BHAGALPUR",ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",845000.0,10000.0,5900.0
10328,01/BCD/DANAPUR/2021-22,Construction  of Remaining boundary wall of Mega Industrial Park BIHTA for N.I.T. Patna for the year 2021-22,Construction  of Remaining boundary wall of Mega Industrial Park BIHTA for N.I.T. Patna for the year 2021-22,32191019.0,INR,INR,2021-05-26 07:42:08+00:00,2021-05-26T07:09:53.132000+00:00,2021-06-30T13:39:51+00:00,PATNA WEST BUILDING DIVISION DANAPUR PATNA,EXECUTIVE ENGINEER,BUILDING CONSTRUCTION DEPARTMENT,DANAPUR PATNA,"Superintending Engineer, Patna Circle",SE,Patna CIRCLE,649906.0,10000.0,5900.0
10329,03/2021/22/ GROUP-03 N P BELSAND,"ESTIMATED OF WATER SUPPLY FOR 780 HOUSEHOLD ZONE-08 IN                ( WARD NO-07,12 & 13) NAGAR PANCHAYAT BELSAND","ESTIMATED OF WATER SUPPLY FOR 780 HOUSEHOLD ZONE-08 IN                ( WARD NO-07,12 & 13) NAGAR PANCHAYAT BELSAND",7408716.0,INR,INR,2021-05-29 09:11:18+00:00,2021-05-26T07:10:54.367000+00:00,2023-03-17T07:15:10+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,148200.0,10000.0,3540.0
10330,01/2021-22/HYDROLOGY DIVISION-1/ANISABAD,"Collection and Supply of Data from Gauge discharge site(Thirteen No.) in  Bagmati, Kamla,  Kosi, Gandak , Ganga(Buxar), Ghagra River (Manjhi Bridge Saran) and Burhi Gandak  (Road Bridge Samastipur) for monsoon period 2021 (GROUP-01)","Collection and Supply of Data from Gauge discharge site(Thirteen No.) in  Bagmati, Kamla,  Kosi, Gandak , Ganga(Buxar), Ghagra River (Manjhi Bridge Saran) and Burhi Gandak  (Road Bridge Samastipur) for monsoon period 2021 (GROUP-01)",7119800.0,INR,INR,2021-05-28 14:52:05+00:00,2021-05-27T13:36:21.859000+00:00,2021-09-16T12:01:35+00:00,NAWAL KISHORE SINGH,EXECUTIVE ENGINEER (EE),WATER RESOURCES DEPARTMENT,"EXECUTIVE ENGINEER, FLOOD CONTROL DIVISION, GOPALGANJ",MANOJ RAMAN,CHIEF ENGINEER,"HYDROLOGY DIRECTORIATE, PATNA",142500.0,10000.0,3540.0
10344,11/2021 GR -02,"WARD 02, SAHOKHAR ME RANCHI ROAD AVASTHIT BAJRANG BALI MANDIR KE NIKAT NIRMIT NALA SE DAKSHIN TARAF SHRI KAMLESH VARMA KE MAKAN HOTE LAKSHMI COMPLEX TAK RCC DHAKKAN SAHIT NALA KA NIRMAN.","WARD 02, SAHOKHAR ME RANCHI ROAD AVASTHIT BAJRANG BALI MANDIR KE NIKAT NIRMIT NALA SE DAKSHIN TARAF SHRI KAMLESH VARMA KE MAKAN HOTE LAKSHMI COMPLEX TAK RCC DHAKKAN SAHIT NALA KA NIRMAN.",996800.0,INR,INR,2021-05-31 10:25:32+00:00,2021-05-30T07:50:02.253000+00:00,2021-08-24T07:23:08+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,20000.0,1250.0,590.0
10343,11/2021 GR -01,"WARD 01 AVAM 05, SANJEEV MAHTO KE GHAR SE PARMANAND KE GHAR KE PAS BARA NALA TAK VAM NISHAT ALAM KE GHAR KE PAS PATH AVAM NALI NIRMAN.","WARD 01 AVAM 05, SANJEEV MAHTO KE GHAR SE PARMANAND KE GHAR KE PAS BARA NALA TAK VAM NISHAT ALAM KE GHAR KE PAS PATH AVAM NALI NIRMAN.",2042100.0,INR,INR,2021-05-31 10:15:58+00:00,2021-05-30T07:28:15.477000+00:00,2021-08-24T06:48:31+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,41000.0,5000.0,590.0
10345,11/2021 GR -03,"WARD 03, FURKAN MIYA KE MAKAN SE PARMOD KE MAKAN SE ISRAIL MIYA KE MAKAN JAYPRAKASH SAW KE MAKAN SE ANIL PRASAD KE MAKAN HOTE HUYE SURENDRA PRASAD KE MAKAN TAK AVAM BHIN-BHIN GALIYA ME PATH AVAM NALI NIRMAN.","WARD 03, FURKAN MIYA KE MAKAN SE PARMOD KE MAKAN SE ISRAIL MIYA KE MAKAN JAYPRAKASH SAW KE MAKAN SE ANIL PRASAD KE MAKAN HOTE HUYE SURENDRA PRASAD KE MAKAN TAK AVAM BHIN-BHIN GALIYA ME PATH AVAM NALI NIRMAN.",1104200.0,INR,INR,2021-05-31 10:38:11+00:00,2021-05-30T07:58:20.217000+00:00,2021-08-27T11:59:43+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,22500.0,2500.0,590.0
10349,11/2021 GR -06,"WARD 08, BASAR BIGHA ME MANOJ KE MAKAN SE ANIL, VISHNU, RAJKUMAR NISHAD HOTE HUYE RAMESHWAR SHARMA, BABLU MISTRI, MANOJ YADAV AVAM MANOJ MISTRI TAK PATH AVAM NALI KA NIRMAN.","WARD 08, BASAR BIGHA ME MANOJ KE MAKAN SE ANIL, VISHNU, RAJKUMAR NISHAD HOTE HUYE RAMESHWAR SHARMA, BABLU MISTRI, MANOJ YADAV AVAM MANOJ MISTRI TAK PATH AVAM NALI KA NIRMAN.",1006200.0,INR,INR,2021-05-31 10:59:26+00:00,2021-05-31T10:54:25.223000+00:00,2021-08-25T11:55:39+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,20500.0,2500.0,590.0
10348,11/2021 GR -05,"WARD 06, KAOSHALENDRA JI KE GHAR SE DHANNJAY JI KE GHAR TAK PANDIT GALI ME PANI TANKI KE PAS AVAM BALIKA MADHAY VIDHALAY KI GALI ME PAH AVAM NALI NIRMAN.","WARD 06, KAOSHALENDRA JI KE GHAR SE DHANNJAY JI KE GHAR TAK PANDIT GALI ME PANI TANKI KE PAS AVAM BALIKA MADHAY VIDHALAY KI GALI ME PAH AVAM NALI NIRMAN.",901300.0,INR,INR,2021-05-31 10:51:41+00:00,2021-05-31T10:46:05.026000+00:00,2021-08-26T12:23:10+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,18500.0,1250.0,590.0
10350,11/2021 GR -07,"WARD 09, NAWAB KE MAKAN SE SHAHNAWAJ KE MAKAN SE HOTE HUYE ZISHAN KE MAKAN SE SADIK KE MAKAN TAK RCC NALA AVAM PATH NIRMAN AVAM NAWAL SHARMA KE GHAR SE KISAN SINEMA PUL ROAD TAK PATH KA NIRMAN.","WARD 09, NAWAB KE MAKAN SE SHAHNAWAJ KE MAKAN SE HOTE HUYE ZISHAN KE MAKAN SE SADIK KE MAKAN TAK RCC NALA AVAM PATH NIRMAN AVAM NAWAL SHARMA KE GHAR SE KISAN SINEMA PUL ROAD TAK PATH KA NIRMAN.",1133500.0,INR,INR,2021-05-31 11:04:35+00:00,2021-05-31T10:59:55.673000+00:00,2021-08-26T11:02:38+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,23000.0,2500.0,590.0
10351,11/2021 GR -08,"WARD 10, VIJAY GOP KE MAKAN SE NAWAL JI KE MAKAN HOTE HUYE DEVIASTHAN TAK AVAM GALIYO ME RCC NALI KA NIRMAN.","WARD 10, VIJAY GOP KE MAKAN SE NAWAL JI KE MAKAN HOTE HUYE DEVIASTHAN TAK AVAM GALIYO ME RCC NALI KA NIRMAN.",1015000.0,INR,INR,2021-05-31 11:09:22+00:00,2021-05-31T11:05:23.030000+00:00,2021-09-03T05:46:29+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,20500.0,2500.0,590.0
10352,11/2021 GR -09,"WARD 11, ASHIF KE MAKAN SE BALO KE MAKAN HOTE SHARI KE MAKAN HOTE FUL MASTER KE MAKAN HOTE TALAB TAK RCC NALI KA NIRMAN.","WARD 11, ASHIF KE MAKAN SE BALO KE MAKAN HOTE SHARI KE MAKAN HOTE FUL MASTER KE MAKAN HOTE TALAB TAK RCC NALI KA NIRMAN.",1005000.0,INR,INR,2021-05-31 11:14:23+00:00,2021-05-31T11:10:22.424000+00:00,2021-08-26T07:46:54+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,20500.0,2500.0,590.0
10353,11/2021 GR -10,WARD 12 DR. ANSARI KE MAKAN SE KUT FACTORY TAK PATH KA NIRMAN.,WARD 12 DR. ANSARI KE MAKAN SE KUT FACTORY TAK PATH KA NIRMAN.,1125800.0,INR,INR,2021-05-31 11:19:15+00:00,2021-05-31T11:14:47.378000+00:00,2021-08-24T07:30:39+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,23000.0,2500.0,590.0
10355,11/2021 GR -12,"WARD 13, PIPRA ARAN MANDIR SE JAINUL KE GHAR HOTE HUYE GULAM MASTER JALALUDDIN KE GHAR HOTE ISAMIYA MARHUM KE GHAR TAK PATH AVAM NALI NIRMAN.","WARD 13, PIPRA ARAN MANDIR SE JAINUL KE GHAR HOTE HUYE GULAM MASTER JALALUDDIN KE GHAR HOTE ISAMIYA MARHUM KE GHAR TAK PATH AVAM NALI NIRMAN.",1692200.0,INR,INR,2021-05-31 11:30:01+00:00,2021-05-31T11:25:54.871000+00:00,2021-08-27T06:20:09+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,34000.0,5000.0,590.0
10354,11/2021 GR -11,WARD 13 SHAKIL KE GHAR SE HOTE HUYE KAMLEE KE GHAR SE HOTE SHAHID MITHAI WALA SE NATA KE GHAR HOTE SHAKIL KE GHAR TAK LINK GALYO SAHIT NALI AVAM PATH NIRMAN.,WARD 13 SHAKIL KE GHAR SE HOTE HUYE KAMLEE KE GHAR SE HOTE SHAHID MITHAI WALA SE NATA KE GHAR HOTE SHAKIL KE GHAR TAK LINK GALYO SAHIT NALI AVAM PATH NIRMAN.,1193900.0,INR,INR,2021-05-31 11:25:11+00:00,2021-05-31T11:20:35.493000+00:00,2021-08-26T13:02:43+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,24000.0,2500.0,590.0
10356,11/2021 GR -13,"WARD 14, MOHALLA PATUANA ME SADHU YADAV KE GHAR SE RAMESHWAR JEE KE GHAR HOTE HUYE PAINE TAK PATH AVAM NALI NIRMAN.","WARD 14, MOHALLA PATUANA ME SADHU YADAV KE GHAR SE RAMESHWAR JEE KE GHAR HOTE HUYE PAINE TAK PATH AVAM NALI NIRMAN.",997700.0,INR,INR,2021-05-31 11:37:03+00:00,2021-05-31T11:31:52.696000+00:00,2021-08-25T11:39:01+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,20000.0,1250.0,590.0
10357,11/2021 GR -14,"WARD 15, NAISARAI MOHADINAGAR GALI ME KARAILEE BAGAN ME CHARO TARAF RCC NALA AVAM PATH KA NIRMAN. PART 02 AVAM SANGAT GALI ME KRISHNA SAW KE GHAR SE ANUJ MALAKAR KE GHAR TAK NALA PAR SLAB NIRMAN.","WARD 15, NAISARAI MOHADINAGAR GALI ME KARAILEE BAGAN ME CHARO TARAF RCC NALA AVAM PATH KA NIRMAN. PART 02 AVAM SANGAT GALI ME KRISHNA SAW KE GHAR SE ANUJ MALAKAR KE GHAR TAK NALA PAR SLAB NIRMAN.",1131200.0,INR,INR,2021-05-31 11:42:09+00:00,2021-05-31T11:37:40.724000+00:00,2021-08-26T07:29:55+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,23000.0,2500.0,590.0
10358,11/2021 GR -15,WARD 16 AMBER ME RAHUI ROAD ME KRISHNA SAW CHHJJU GALI SE CHANDAN MEDICAL HALL TAK SARAK KE DONO TARAF NALI KA NIRAMAN AVAM SAMARSEBUL BORING SE SHIV MANDIR SE HAROSAW AVAM HAROSAW SE DOM TOLI HOTE NAISARAI KUAN TAK PAINE KA VISTAR,WARD 16 AMBER ME RAHUI ROAD ME KRISHNA SAW CHHJJU GALI SE CHANDAN MEDICAL HALL TAK SARAK KE DONO TARAF NALI KA NIRAMAN AVAM SAMARSEBUL BORING SE SHIV MANDIR SE HAROSAW AVAM HAROSAW SE DOM TOLI HOTE NAISARAI KUAN TAK PAINE KA VISTAR,1002500.0,INR,INR,2021-05-31 11:48:41+00:00,2021-05-31T11:43:56.379000+00:00,2021-09-03T06:09:07+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,20500.0,2500.0,590.0
10360,11/2021 GR -17,"WARD 18, RAJKUMAR JEE KE MAKAN SE HOTE HUYE KESHO RAM AVAM PURAM RAMCHANDRA SAW KE MAKAN TAK AVAM AJAY SINHA KE MAKAN SE PAINE TAK VAM VIBHIN GALIYO ME PATH AVAM NALI NIRMAN.","WARD 18, RAJKUMAR JEE KE MAKAN SE HOTE HUYE KESHO RAM AVAM PURAM RAMCHANDRA SAW KE MAKAN TAK AVAM AJAY SINHA KE MAKAN SE PAINE TAK VAM VIBHIN GALIYO ME PATH AVAM NALI NIRMAN.",1084800.0,INR,INR,2021-05-31 11:59:50+00:00,2021-05-31T11:55:44.948000+00:00,2021-08-26T12:47:11+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,22000.0,2500.0,590.0
10361,11/2021 GR -18,"WARD 19, DHANNJAY PASWAN KE MAKAN SE MAHADEV SHARMA KE MAKAN SE HOTE HUYE BALESHWAR MISTRI SE VIJAY NONIYA AVAM PAPPU CHAODHARY KE MAKAN SE RAMANAND JAMADAR TAK AVAM ANY GALIYAN KA NALI AVAM PATH NIRMAN.","WARD 19, DHANNJAY PASWAN KE MAKAN SE MAHADEV SHARMA KE MAKAN SE HOTE HUYE BALESHWAR MISTRI SE VIJAY NONIYA AVAM PAPPU CHAODHARY KE MAKAN SE RAMANAND JAMADAR TAK AVAM ANY GALIYAN KA NALI AVAM PATH NIRMAN.",998800.0,INR,INR,2021-05-31 12:04:43+00:00,2021-05-31T12:00:32.887000+00:00,2021-08-28T08:04:34+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,20000.0,1250.0,590.0
10359,11/2021 GR -16,WARD 17 MOHAMMAD SHABBIR KHAN KE MAKAN SE MOBIN KHAN KE MAKAN HOTE TANTI TOLA HOTE HUYE RANCHI ROAD TAK PATH KA NIRMAN.,WARD 17 MOHAMMAD SHABBIR KHAN KE MAKAN SE MOBIN KHAN KE MAKAN HOTE TANTI TOLA HOTE HUYE RANCHI ROAD TAK PATH KA NIRMAN.,1025000.0,INR,INR,2021-05-31 11:54:11+00:00,2021-05-31T11:49:26.940000+00:00,2021-08-26T09:21:00+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,20500.0,2500.0,590.0
10362,11/2021 GR -19,"WARD 20, CHUHAR BABA SE HOTE VIJAY PRASAD KE MAKAN TAK NALI AVAM MIYA TOLA ME BAR KE PER KE PAS SAUNDARIKARN KE LIYE CHABUTRA KA NIRMAN.","WARD 20, CHUHAR BABA SE HOTE VIJAY PRASAD KE MAKAN TAK NALI AVAM MIYA TOLA ME BAR KE PER KE PAS SAUNDARIKARN KE LIYE CHABUTRA KA NIRMAN.",1018300.0,INR,INR,2021-05-31 12:13:51+00:00,2021-05-31T12:05:23.464000+00:00,2021-08-26T11:45:11+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,20500.0,2500.0,590.0
10363,11/2021 GR -20,"WARD 21, MOHALLA NALANDA COLONY ME BANTI JEE KE MAKAN SE HOTE HUYE NAVIN JEE KE MAKAN HOTE HUYE AVDHESH JEE KE MAKAN TAK PATH AVAM NALI NIRMAN.","WARD 21, MOHALLA NALANDA COLONY ME BANTI JEE KE MAKAN SE HOTE HUYE NAVIN JEE KE MAKAN HOTE HUYE AVDHESH JEE KE MAKAN TAK PATH AVAM NALI NIRMAN.",2017000.0,INR,INR,2021-05-31 12:48:16+00:00,2021-05-31T12:43:13.420000+00:00,2021-08-26T12:37:57+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,40500.0,5000.0,590.0
10366,11/2021 GR -22,"WARD 23, MAGADH COLONY ME BAIDHNATH BABU KE GHAR SE DAKSHIN RAM NARESH SINGH KE MAKAN TAK PATH AVAM NALI KA NIRMAN AVAM MOHALLA BRMASTHAN HOJEBBAR NALA PAR LOHE KA JALI AVAM SANTOSH KE GHAR SE CHANMOLI SHARMA KE GHAR TAK AVAM SOHAN KUAN BUDHWA ASTHAN SE PASHCHIM HOTE UTAR KUAN MANDIR TAK LOHE KA JALI AVAM RCC COVER KA NIRMAN.","WARD 23, MAGADH COLONY ME BAIDHNATH BABU KE GHAR SE DAKSHIN RAM NARESH SINGH KE MAKAN TAK PATH AVAM NALI KA NIRMAN AVAM MOHALLA BRMASTHAN HOJEBBAR NALA PAR LOHE KA JALI AVAM SANTOSH KE GHAR SE CHANMOLI SHARMA KE GHAR TAK AVAM SOHAN KUAN BUDHWA ASTHAN SE PASHCHIM HOTE UTAR KUAN MANDIR TAK LOHE KA JALI AVAM RCC COVER KA NIRMAN.",2403600.0,INR,INR,2021-05-31 13:00:49+00:00,2021-05-31T12:55:31.416000+00:00,2021-08-26T08:18:18+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,48500.0,5000.0,590.0
10365,11/2021 GR -21,"WARD 22, VISHAL PUSTAK SADAN SE GANAOREE PRASAD TAK AVAM ANY GALIYO ME NALI AVAM PATH KA NIRMAN.","WARD 22, VISHAL PUSTAK SADAN SE GANAOREE PRASAD TAK AVAM ANY GALIYO ME NALI AVAM PATH KA NIRMAN.",981500.0,INR,INR,2021-05-31 12:54:50+00:00,2021-05-31T12:49:49.563000+00:00,2021-08-28T08:15:16+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,20000.0,1250.0,590.0
10368,NIT-04/2021-22/MMC/MUZAFFARPUR/GR-01,"Construction of P.C.C. Work in the Campus of Bahalakhana under MMC, Muzaffarpur. GR-01","Construction of P.C.C. Work in the Campus of Bahalakhana under MMC, Muzaffarpur. GR-01",7049300.0,INR,INR,2021-05-31 15:03:31+00:00,2021-05-31T13:44:24.391000+00:00,2022-01-08T10:07:22+00:00,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,"OPPOSITE OF MUZAFFARPUR RAILWAY STATION, KACHHARI CAMPUR","MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,141000.0,10000.0,3540.0
10369,NIT-04/2021-22/MMC/MUZAFFARPUR/GR-02,"Construction of Boundary Wall at Bahalkhana under MMC, Muzaffarpur. GR-02","Construction of Boundary Wall at Bahalkhana under MMC, Muzaffarpur. GR-02",3095700.0,INR,INR,2021-05-31 15:06:00+00:00,2021-05-31T13:55:48.864000+00:00,2021-08-09T10:13:36+00:00,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,"OPPOSITE OF MUZAFFARPUR RAILWAY STATION, KACHHARI CAMPUR","MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,62000.0,5000.0,590.0
10367,11/2021 GR -23,"WARD 24, RAMJEE SAW SE LEKAR MALIK JEE KE GHAR, BHUSHAN JEE KE GHAR KE PAS AVAM VIJAY JEE KE GHAR SE SINTU KE GHAR HOTE HUYE ABDUL MIYA KE GHAR TAK AVAM ANY GALIYO ME PATH AVAM NALI NIRMAN.","WARD 24, RAMJEE SAW SE LEKAR MALIK JEE KE GHAR, BHUSHAN JEE KE GHAR KE PAS AVAM VIJAY JEE KE GHAR SE SINTU KE GHAR HOTE HUYE ABDUL MIYA KE GHAR TAK AVAM ANY GALIYO ME PATH AVAM NALI NIRMAN.",1112900.0,INR,INR,2021-05-31 13:07:16+00:00,2021-05-31T13:01:14.860000+00:00,2021-08-25T11:11:21+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,22500.0,2500.0,590.0
