Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
124205,MGD/Lt- 344 /25-26/Patna Sone Cluster 18,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 18,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 18,114226200.0,INR,INR,2026-02-02 08:21:04+00:00,2026-02-02T07:13:10.835000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,28556550.0,5000.0,5900
124202,MGD/Lt- 344 /25-26/Patna Sone Cluster 11-A,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 11-A,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 11-A,334510560.0,INR,INR,2026-02-02 08:11:41+00:00,2026-02-02T07:10:56.776000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,83627640.0,5000.0,5900
124206,MGD/Lt- 344 /25-26/Patna Sone Cluster 15 (Sone-18),E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 15 (Sone-18),E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 15 (Sone-18),212770800.0,INR,INR,2026-02-02 08:24:13+00:00,2026-02-02T07:14:36.490000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,53192700.0,5000.0,5900
124204,MGD/Lt- 344 /25-26/Patna Sone Cluster 16,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 16,E-Auction for Settlement of Sand ghats of Patna Sone Cluster- 16,315164520.0,INR,INR,2026-02-02 08:18:04+00:00,2026-02-02T07:12:16.892000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,78791130.0,5000.0,5900
124210,MGD/Lt-  344 /25-26/ Patna Ganga 5-B,E-Auction for Settlement of Sand ghats of Patna Ganga 5-B,E-Auction for Settlement of Sand ghats of Patna Ganga 5-B,13500000.0,INR,INR,2026-02-02 08:29:53+00:00,2026-02-02T07:17:58.290000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,3375000.0,5000.0,3540
124212,MGD/Lt- 344/25-26/ Patna Ganga 5-D,E-Auction for Settlement of Sand ghats of Patna Ganga 5-D,E-Auction for Settlement of Sand ghats of Patna Ganga 5-D,17550000.0,INR,INR,2026-02-02 08:34:49+00:00,2026-02-02T07:19:20.355000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4387500.0,5000.0,3540
124207,NIT-13/MMC/MUZAFFARPUR/2025-26-GR-02,"Construction of P.C.C. Road and R.C.C. Drain from Rahul Nagar Pethiya Road No.-03 esa Aanganwari in Ward No.-02 under MMC, Muzaffarpur. GROUP-02","Construction of P.C.C. Road and R.C.C. Drain from Rahul Nagar Pethiya Road No.-03 esa Aanganwari in Ward No.-02 under MMC, Muzaffarpur. GROUP-02",623500.0,INR,INR,2026-02-02 09:11:47+00:00,2026-02-02T07:15:15.641000+00:00,2026-04-16T07:48:46+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,12500.0,1250.0,590
124209,MGD/Lt- 344 /25-26/ Patna Ganga 5-A,E-Auction for Settlement of Sand ghats of Patna Ganga 5-A,E-Auction for Settlement of Sand ghats of Patna Ganga 5-A,16200000.0,INR,INR,2026-02-02 08:27:00+00:00,2026-02-02T07:16:38.410000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4050000.0,5000.0,3540
124208,13/Y/2025-26/BMC/GR 26,Construction of pcc nakul prasad lane pandit ji ke ghar se hote hua viajy sah lala ji ke ghar tak ward no-36,Construction of pcc nakul prasad lane pandit ji ke ghar se hote hua viajy sah lala ji ke ghar tak ward no-36,1272571.0,INR,INR,2026-02-02 07:33:18+00:00,2026-02-02T07:16:16.560000+00:00,2026-02-07T13:03:23+00:00,KISHLAY KUSHWAHA,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,25500.0,2500.0,590
124211,MGD/Lt- 344/25-26/ Patna Ganga 5-C,E-Auction for Settlement of Sand ghats of Patna Ganga 5-C,E-Auction for Settlement of Sand ghats of Patna Ganga 5-C,16875000.0,INR,INR,2026-02-02 08:32:23+00:00,2026-02-02T07:18:46.725000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4218750.0,5000.0,3540
124214,MGD/Lt-  344 /25-26/ Patna Ganga 5-F,E-Auction for Settlement of Sand ghats of Patna Ganga 5-F,E-Auction for Settlement of Sand ghats of Patna Ganga 5-F,20250000.0,INR,INR,2026-02-02 08:40:13+00:00,2026-02-02T07:20:24.739000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,5062500.0,5000.0,3540
124213,MGD/Lt- 344/25-26/ Patna Ganga 5-E,E-Auction for Settlement of Sand ghats of Patna Ganga 5-E,E-Auction for Settlement of Sand ghats of Patna Ganga 5-E,16875000.0,INR,INR,2026-02-02 08:37:38+00:00,2026-02-02T07:19:46.696000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4218750.0,5000.0,3540
124217,MGD/Lt- 344 /25-26/ Patna Ganga 6-B,E-Auction for Settlement of Sand ghats of Patna Ganga 6-B,E-Auction for Settlement of Sand ghats of Patna Ganga 6-B,18900000.0,INR,INR,2026-02-02 08:48:29+00:00,2026-02-02T07:22:28.142000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4725000.0,5000.0,3540
124215,MGD/Lt- 344 /25-26/ Patna Ganga 5-G,E-Auction for Settlement of Sand ghats of Patna Ganga 5-G,E-Auction for Settlement of Sand ghats of Patna Ganga 5-G,18900000.0,INR,INR,2026-02-02 08:42:56+00:00,2026-02-02T07:21:06.608000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4725000.0,5000.0,3540
124218,MGD/Lt- 344 /25-26/ Patna Ganga 6-C,E-Auction for Settlement of Sand ghats of Patna Ganga 6-C,E-Auction for Settlement of Sand ghats of Patna Ganga 6-C,19575000.0,INR,INR,2026-02-02 08:51:12+00:00,2026-02-02T07:22:55.550000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4893750.0,5000.0,3540
124216,MGD/Lt- 344/25-26/ Patna Ganga 6-A,E-Auction for Settlement of Sand ghats of Patna Ganga 6-A,E-Auction for Settlement of Sand ghats of Patna Ganga 6-A,20250000.0,INR,INR,2026-02-02 08:45:56+00:00,2026-02-02T07:21:54.690000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,5062500.0,5000.0,3540
124221,NIT-13/MMC/MUZAFFARPUR/2025-26-GR-05,"Construction of drain from Vighan Sah's house to Upendra Thakur's house and connecting Pappu Jha's house in Ward No.-07 under MMC, Muzaffarpur. GROUP-05","Construction of drain from Vighan Sah's house to Upendra Thakur's house and connecting Pappu Jha's house in Ward No.-07 under MMC, Muzaffarpur. GROUP-05",546430.0,INR,INR,2026-02-02 09:14:37+00:00,2026-02-02T07:23:28.548000+00:00,2026-04-16T08:13:32+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,11000.0,1250.0,590
124220,NIT-13/MMC/MUZAFFARPUR/2025-26-GR-04,"Construction of R.C.C. Drain from Juran Chhapra Fullar Hospital to Dr. Ranjana Mishra Home in Ward No.-04 under MMC, Muzaffarpur. GROUP-04","Construction of R.C.C. Drain from Juran Chhapra Fullar Hospital to Dr. Ranjana Mishra Home in Ward No.-04 under MMC, Muzaffarpur. GROUP-04",893500.0,INR,INR,2026-02-02 09:13:37+00:00,2026-02-02T07:23:18.049000+00:00,2026-04-16T07:44:03+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,17900.0,1250.0,590
124219,NIT-13/MMC/MUZAFFARPUR/2025-26-GR-03,Black toping  of road from Chandani chowk towards Brij bihari prasad lane in Ward No. 02 Under MMC. Muzaffapur.  GROUP-03,Black toping  of road from Chandani chowk towards Brij bihari prasad lane in Ward No. 02 Under MMC. Muzaffapur.  GROUP-03,1569900.0,INR,INR,2026-02-02 09:12:40+00:00,2026-02-02T07:22:59.640000+00:00,2026-04-16T07:53:37+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,31400.0,5000.0,590
124224,NIT-13/MMC/MUZAFFARPUR/2025-26-GR-07,"Construction of PCC Road and RCC Drain from House of Rameshwar Singh to Shayama Mai Kali Mandir in Ward No. 14 Under MMC, Muzaffapur.   GROUP-07","Construction of PCC Road and RCC Drain from House of Rameshwar Singh to Shayama Mai Kali Mandir in Ward No. 14 Under MMC, Muzaffapur.   GROUP-07",2280700.0,INR,INR,2026-02-02 09:16:05+00:00,2026-02-02T07:23:55.645000+00:00,2026-05-26T08:58:56+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,45700.0,5000.0,590
124223,NIT-13/MMC/MUZAFFARPUR/2025-26-GR-06,"Construction of R.C.C. Drain and P.C.C. Road from Sanjay Ji Home to Praphul Ji Home and Abhay Ji Home to Shilla Ji Home in Chitrakoot Nagar Road No.-05 in Ward No.-07 under MMC, Muzaffarpur. GROUP-06","Construction of R.C.C. Drain and P.C.C. Road from Sanjay Ji Home to Praphul Ji Home and Abhay Ji Home to Shilla Ji Home in Chitrakoot Nagar Road No.-05 in Ward No.-07 under MMC, Muzaffarpur. GROUP-06",2341400.0,INR,INR,2026-02-02 09:15:27+00:00,2026-02-02T07:23:40.239000+00:00,2026-04-16T08:18:54+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,46900.0,5000.0,590
124225,NIT-13/MMC/MUZAFFARPUR/2025-26-GR-08,Construction of PCC Road and RCC Drain from Akhilesh Sarraf to Lalan Singh Mukhiya House via House of Ratan Sharma in Ward No. 14 Under MMC. Muzaffapur.  GROUP-08,Construction of PCC Road and RCC Drain from Akhilesh Sarraf to Lalan Singh Mukhiya House via House of Ratan Sharma in Ward No. 14 Under MMC. Muzaffapur.  GROUP-08,2391200.0,INR,INR,2026-02-02 09:16:40+00:00,2026-02-02T07:24:06.798000+00:00,2026-04-28T08:14:21+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,47900.0,5000.0,590
124226,NIT-13/MMC/MUZAFFARPUR/2025-26-GR-09,"Repairing of P.C.C. Road and R.C.C. Drain in Ward No.-22 from The House of Anup Sah Ji near Sahu Pokhar to the House of Rajni Ranjan Sahu Ji (Ex. M.P.) under MMC, Muzaffarpur. GROUP-09","Repairing of P.C.C. Road and R.C.C. Drain in Ward No.-22 from The House of Anup Sah Ji near Sahu Pokhar to the House of Rajni Ranjan Sahu Ji (Ex. M.P.) under MMC, Muzaffarpur. GROUP-09",887700.0,INR,INR,2026-02-02 09:17:15+00:00,2026-02-02T07:24:17.967000+00:00,2026-04-16T07:40:38+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,17800.0,1250.0,590
124222,MGD/Lt- 344 /25-26/ Patna Ganga 6-D,E-Auction for Settlement of Sand ghats of Patna Ganga 6-D,E-Auction for Settlement of Sand ghats of Patna Ganga 6-D,16200000.0,INR,INR,2026-02-02 08:53:38+00:00,2026-02-02T07:23:35.219000+00:00,2026-02-14T11:56:10.435000+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4050000.0,5000.0,3540
124229,NIT-13/MMC/MUZAFFARPUR/2025-26-GR-11,Construction Of P.C.C. Road And R.C.C. Drain In Ward No-34 Paraw Pokhar Lane No.3 & 3A From House Of Ajay Sah To House Of Sanjay Sinha  Undar M.M.C Muzaffarpur. GROUP-11,Construction Of P.C.C. Road And R.C.C. Drain In Ward No-34 Paraw Pokhar Lane No.3 & 3A From House Of Ajay Sah To House Of Sanjay Sinha  Undar M.M.C Muzaffarpur. GROUP-11,3572700.0,INR,INR,2026-02-02 09:18:30+00:00,2026-02-02T07:24:38.566000+00:00,2026-02-19T07:33:30+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,71500.0,5000.0,590
124227,NIT-13/MMC/MUZAFFARPUR/2025-26-GR-10,"Construction of P.C.C. Road and R.C.C. Drain fro Krishna Nagar, from D.N. Singh's house via Bhaiya Manoj Srivastava's in Ward No.-32 under MMC, Muzaffarpur. GROUP-10","Construction of P.C.C. Road and R.C.C. Drain fro Krishna Nagar, from D.N. Singh's house via Bhaiya Manoj Srivastava's in Ward No.-32 under MMC, Muzaffarpur. GROUP-10",1617400.0,INR,INR,2026-02-02 09:17:51+00:00,2026-02-02T07:24:28.616000+00:00,2026-05-26T09:03:05+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,32400.0,5000.0,590
124230,NIT-13/MMC/MUZAFFARPUR/2025-26-GR-12,"CONSTRUCTION OF R.C.C. DRAIN AND PCC ROAD FROM ABDUL KALAM HOME TO ANAULHAKK (IMMAM SAHAB) HOME IN NEW COLONY MITHANPURA  IN WARD NO.49, UNDER MMC. MUZAFFARPUR. GROUP-12","CONSTRUCTION OF R.C.C. DRAIN AND PCC ROAD FROM ABDUL KALAM HOME TO ANAULHAKK (IMMAM SAHAB) HOME IN NEW COLONY MITHANPURA  IN WARD NO.49, UNDER MMC. MUZAFFARPUR. GROUP-12",1126900.0,INR,INR,2026-02-02 11:35:31+00:00,2026-02-02T07:24:50.775000+00:00,2026-05-02T11:53:22+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,22600.0,2500.0,590
124231,MGD/Lt- 344/25-26/ Patna Ganga 7-A,E-Auction for Settlement of Sand ghats of Patna Ganga 7-A,E-Auction for Settlement of Sand ghats of Patna Ganga 7-A,21600000.0,INR,INR,2026-02-02 08:58:43+00:00,2026-02-02T07:25:08.149000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,5400000.0,5000.0,3540
124233,MGD/Lt- 344/25-26/ Patna Ganga 7-C,E-Auction for Settlement of Sand ghats of Patna Ganga 7-C,E-Auction for Settlement of Sand ghats of Patna Ganga 7-C,18630000.0,INR,INR,2026-02-02 09:04:47+00:00,2026-02-02T07:27:46.639000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4657500.0,5000.0,3540
124232,MGD/Lt- 344/25-26/ Patna Ganga 7-B,E-Auction for Settlement of Sand ghats of Patna Ganga 7-B,E-Auction for Settlement of Sand ghats of Patna Ganga 7-B,16200000.0,INR,INR,2026-02-02 09:01:15+00:00,2026-02-02T07:26:53.040000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4050000.0,5000.0,3540
124235,MGD/Lt- 344 /25-26/ Patna Ganga 7-E,E-Auction for Settlement of Sand ghats of Patna Ganga 7-E,E-Auction for Settlement of Sand ghats of Patna Ganga 7-E,17550000.0,INR,INR,2026-02-02 09:13:31+00:00,2026-02-02T07:34:26.998000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4387500.0,5000.0,3540
124228,MGD/Lt-344 /25-26/ Patna Ganga 6-F,E-Auction for Settlement of Sand ghats of Patna Ganga 6-F,E-Auction for Settlement of Sand ghats of Patna Ganga 6-F,16605000.0,INR,INR,2026-02-02 08:56:08+00:00,2026-02-02T07:24:31.260000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4151250.0,5000.0,3540
124236,13/Y/2025-26/BMC/GR29,Construction of pcc road and Rcc Nala. Calvert  professor colocny 24 Pargana ward no-13,Construction of pcc road and Rcc Nala. Calvert  professor colocny 24 Pargana ward no-13,1401238.0,INR,INR,2026-02-02 07:46:26+00:00,2026-02-02T07:34:38.710000+00:00,2026-02-09T07:00:48+00:00,KISHLAY KUSHWAHA,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,28000.0,2500.0,590
124239,MGD/Lt- 344/25-26/ Patna Ganga 8-C,E-Auction for Settlement of Sand ghats of Patna Ganga 8-C,E-Auction for Settlement of Sand ghats of Patna Ganga 8-C,18225000.0,INR,INR,2026-02-02 09:22:22+00:00,2026-02-02T07:38:50.428000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4556250.0,5000.0,3540
124237,MGD/Lt- 344/25-26/ Patna Ganga 8-A,E-Auction for Settlement of Sand ghats of Patna Ganga 8-A,E-Auction for Settlement of Sand ghats of Patna Ganga 8-A,18900000.0,INR,INR,2026-02-02 09:17:20+00:00,2026-02-02T07:37:19.396000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4725000.0,5000.0,3540
124238,MGD/Lt- 344/25-26/ Patna Ganga 8-B,E-Auction for Settlement of Sand ghats of Patna Ganga 8-B,E-Auction for Settlement of Sand ghats of Patna Ganga 8-B,20250000.0,INR,INR,2026-02-02 09:19:39+00:00,2026-02-02T07:37:50.475000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,5062500.0,5000.0,3540
124240,MGD/Lt- 344/25-26/ Patna Ganga 8-D,E-Auction for Settlement of Sand ghats of Patna Ganga 8-D,E-Auction for Settlement of Sand ghats of Patna Ganga 8-D,18225000.0,INR,INR,2026-02-02 09:25:36+00:00,2026-02-02T07:39:55.422000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4556250.0,5000.0,3540
124242,MGD/Lt- 344/25-26/ Patna Ganga 8-F,E-Auction for Settlement of Sand ghats of Patna Ganga 8-F,E-Auction for Settlement of Sand ghats of Patna Ganga 8-F,22545000.0,INR,INR,2026-02-02 09:31:23+00:00,2026-02-02T07:40:49.144000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,5636250.0,5000.0,3540
124243,MGD/Lt- 344 /25-26/ Patna Ganga 9-A,E-Auction for Settlement of Sand ghats of Patna Ganga 9-A,E-Auction for Settlement of Sand ghats of Patna Ganga 9-A,20250000.0,INR,INR,2026-02-02 09:34:02+00:00,2026-02-02T07:41:18.993000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,5062500.0,5000.0,3540
124246,MGD/Lt- 344/25-26/ Patna Ganga 10-B,E-Auction for Settlement of Sand ghats of Patna Ganga 10-B,E-Auction for Settlement of Sand ghats of Patna Ganga 10-B,17550000.0,INR,INR,2026-02-02 09:42:14+00:00,2026-02-02T07:43:11.570000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4387500.0,5000.0,3540
124245,MGD/Lt-  344 /25-26/ Patna Ganga 9-D,E-Auction for Settlement of Sand ghats of Patna Ganga 9-D,E-Auction for Settlement of Sand ghats of Patna Ganga 9-D,14175000.0,INR,INR,2026-02-02 09:39:34+00:00,2026-02-02T07:42:23.008000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,3543750.0,5000.0,3540
124244,MGD/Lt- 344 /25-26/ Patna Ganga 9-C,E-Auction for Settlement of Sand ghats of Patna Ganga 9-C,E-Auction for Settlement of Sand ghats of Patna Ganga 9-C,14850000.0,INR,INR,2026-02-02 09:36:25+00:00,2026-02-02T07:41:58.742000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,3712500.0,5000.0,3540
124251,MGD/Lt-344/25-26/ Patna Ganga 10-F,E-Auction for Settlement of Sand ghats of Patna Ganga 10-F,E-Auction for Settlement of Sand ghats of Patna Ganga 10-F,27000000.0,INR,INR,2026-02-02 09:52:23+00:00,2026-02-02T07:45:58.170000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,6750000.0,5000.0,3540
124247,MGD/Lt-  344/25-26/ Patna Ganga 10-C,E-Auction for Settlement of Sand ghats of Patna Ganga 10-C,E-Auction for Settlement of Sand ghats of Patna Ganga 10-C,16200000.0,INR,INR,2026-02-02 09:44:28+00:00,2026-02-02T07:43:39.249000+00:00,2026-02-12T11:31:00+00:00,Mr. Kartik Kumar,MDO,Mines & Geology Department,DM OFFICE PATNA,Mr. Kartik Kumar,MDO,Mines & Geology Department,4050000.0,5000.0,3540
