Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
56648,NIT01/2023-24/GR-4(A),Construction of paver block house of bittu Sharma to house of nawalesh Sharma   in ward no 4,Construction of paver block house of bittu Sharma to house of nawalesh Sharma   in ward no 4,580298.0,INR,INR,2024-02-13 10:22:24+00:00,2024-02-13T10:18:09.542000+00:00,2024-03-06T08:38:40+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,11700.0,1250.0,590.0
56645,E TENDER 02/2023-24/33,"Construction of PCC Road from Varsha Manjhi house to Braj Kishore Pathak house via Vijay Singh house at Olipur ward no-20 under NP Jamalpur, Dist-Munger.","Construction of PCC Road from Varsha Manjhi house to Braj Kishore Pathak house via Vijay Singh house at Olipur ward no-20 under NP Jamalpur, Dist-Munger.",1128849.0,INR,INR,2024-02-13 10:15:25+00:00,2024-02-13T10:12:49.632000+00:00,2024-02-21T10:39:11+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,23000.0,2500.0,590.0
56644,E TENDER 02/2023-24/32,Construction of Drain from Sdar bazar Main road to Ajay das house beside south side of Tip-Top Road at sadra Bazar ward no-18 under NP Jamalpur.,Construction of Drain from Sdar bazar Main road to Ajay das house beside south side of Tip-Top Road at sadra Bazar ward no-18 under NP Jamalpur.,1123828.0,INR,INR,2024-02-13 10:12:35+00:00,2024-02-13T10:09:03.752000+00:00,2024-02-21T10:36:40+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,23000.0,2500.0,590.0
56652,E TENDER 02/2023-24/36,"Construction of Drain from Md. Sarfaraj house to Rustam house, Ravindra Singh house to Sangita Store, Vinod Gupta, Mahesh Sah house at Sadar Bazar Ward no-21 under NP Jamalpur.","Construction of Drain from Md. Sarfaraj house to Rustam house, Ravindra Singh house to Sangita Store, Vinod Gupta, Mahesh Sah house at Sadar Bazar Ward no-21 under NP Jamalpur.",704179.0,INR,INR,2024-02-13 10:33:58+00:00,2024-02-13T10:31:36.753000+00:00,2024-02-21T10:45:55+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,14500.0,1250.0,590.0
56642,E TENDER 02/2023-24/31,Construction of Drain from Rafi Alam house to Kanya Middle School at Sadar bazar ward no-18 under NP Jamalpur.,Construction of Drain from Rafi Alam house to Kanya Middle School at Sadar bazar ward no-18 under NP Jamalpur.,1119235.0,INR,INR,2024-02-13 10:08:49+00:00,2024-02-13T10:06:10.388000+00:00,2024-02-21T10:33:34+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,23000.0,2500.0,590.0
56653,BMSICL/2023-24/ME-351,"The Bihar Medical Services and Infrastructure Corporation Limited, Patna invites e-bids from interested service provider for installation, operation and maintenance of MRI Machine under Public Private Partnership (PPP) Mode for Lok Nayak Jai Prakash Hospital, Patna under Public Private Partnership (PPP) Mode of Bihar.","The Bihar Medical Services and Infrastructure Corporation Limited, Patna invites e-bids from interested service provider for installation, operation and maintenance of MRI Machine under Public Private Partnership (PPP) Mode for Lok Nayak Jai Prakash Hospital, Patna under Public Private Partnership (PPP) Mode of Bihar.",0.0,INR,INR,2024-02-13 11:13:38+00:00,2024-02-13T10:32:00.209000+00:00,2024-03-15T10:01:47+00:00,Navindra Kumar,D G M,Bihar Medical Services Infrastructure Corporation Limited,"3rd floor Swasthya Bhawan, Behind IGIMS, Sheikhpura",Navindra Kumar,D G M,Bihar Medical Services Infrastructure Corporation Limited,,11800.0,590.0
56651,NIT01/2023-24/GR-5(A),Construction of PCC in house of wasgit Ram to Main Road  in ward no 5,Construction of PCC in house of wasgit Ram to Main Road  in ward no 5,132144.0,INR,INR,2024-02-13 10:32:05+00:00,2024-02-13T10:28:16.233000+00:00,2024-03-06T08:15:33+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,2700.0,500.0,590.0
56650,NIT01/2023-24/GR-4(3),"Construction of PCC in Aasaram
  in ward no 4","Construction of PCC in Aasaram
  in ward no 4",379245.0,INR,INR,2024-02-13 10:27:48+00:00,2024-02-13T10:22:48.027000+00:00,2024-03-06T08:20:34+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,7600.0,750.0,590.0
56654,NIT01/2023-24/GR-5(B),Construction of PCC in house of Sailendra to Biru house  in ward no 5,Construction of PCC in house of Sailendra to Biru house  in ward no 5,653555.0,INR,INR,2024-02-13 10:37:18+00:00,2024-02-13T10:32:32.841000+00:00,2024-03-06T08:06:30+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,13100.0,1250.0,590.0
56657,E TENDER 02/2023-24/38,"Construction of Cross Drain & Gali in Nayagaon Church Road  in ward No-16 under NP Jamalpur, Dist-Munger.","Construction of Cross Drain & Gali in Nayagaon Church Road  in ward No-16 under NP Jamalpur, Dist-Munger.",847231.0,INR,INR,2024-02-13 10:39:24+00:00,2024-02-13T10:36:58.681000+00:00,2024-02-21T10:50:25+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,18000.0,1250.0,590.0
56655,E TENDER 02/2023-24/37,"Construction of Road & drain from Manoj Saw house to America Bind house Late Mohan Nayak house  & PCC Road from Prahalad Choudhary to Mahendra Chay Dukan at Mohanpur ward no-22 under NP Jamalpur, Dist-Munger.","Construction of Road & drain from Manoj Saw house to America Bind house Late Mohan Nayak house  & PCC Road from Prahalad Choudhary to Mahendra Chay Dukan at Mohanpur ward no-22 under NP Jamalpur, Dist-Munger.",1185099.0,INR,INR,2024-02-13 10:36:44+00:00,2024-02-13T10:34:10.895000+00:00,2024-02-21T10:47:50+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,24000.0,2500.0,590.0
56646,NIT01/2023-24/GR-3(C),"Construction of Drain , hume pipe and paver block house of ram vinay Sharma Rani talab main road in ward no 3","Construction of Drain , hume pipe and paver block house of ram vinay Sharma Rani talab main road in ward no 3",1327124.0,INR,INR,2024-02-13 10:17:32+00:00,2024-02-13T10:12:53.171000+00:00,2024-03-06T09:33:05+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,26600.0,2500.0,590.0
56643,NIT01/2023-24/GR-3(B),"Construction of Drain , hume pipe and paver block house of shanker baitha road  to house of Baban shw main road via vinod saw in ward no 3","Construction of Drain , hume pipe and paver block house of shanker baitha road  to house of Baban shw main road via vinod saw in ward no 3",795147.0,INR,INR,2024-02-13 10:12:30+00:00,2024-02-13T10:06:44.524000+00:00,2024-03-06T09:39:58+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,16000.0,1250.0,590.0
56658,NIT01/2023-24/GR-6(A),"Construction of Drain , hume pipe and paver block house of Priti Yadav  to house of Main Road in ward no 6","Construction of Drain , hume pipe and paver block house of Priti Yadav  to house of Main Road in ward no 6",557599.0,INR,INR,2024-02-13 10:41:35+00:00,2024-02-13T10:37:42.773000+00:00,2024-03-06T07:51:10+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,11200.0,1250.0,590.0
56664,NIT01/2023-24/GR-9(A),"Construction of Drain , hume pipe and paver block house of Main road toRam Kumar Manjhi house via house of bechan Manjhi  in ward no 9","Construction of Drain , hume pipe and paver block house of Main road toRam Kumar Manjhi house via house of bechan Manjhi  in ward no 9",542058.0,INR,INR,2024-02-13 10:57:35+00:00,2024-02-13T10:50:44.417000+00:00,2024-03-06T07:31:25+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,10900.0,1250.0,590.0
56659,E TENDER 02/2023-24/39,"Construction of PCC Road from Alok Kumar house to Jakharaj Sthan at Badi Keshopur ward no-24 under NP Jamalpur, Dist-Munger.","Construction of PCC Road from Alok Kumar house to Jakharaj Sthan at Badi Keshopur ward no-24 under NP Jamalpur, Dist-Munger.",1090175.0,INR,INR,2024-02-13 10:46:32+00:00,2024-02-13T10:39:39.467000+00:00,2024-02-21T10:52:11+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,22000.0,2500.0,590.0
56668,NIT01/2023-24/GR-10(A),Construction of PCC and Drain to house of daya nand to house of sidhnath yadav  in ward no 10,Construction of PCC and Drain to house of daya nand to house of sidhnath yadav  in ward no 10,697581.0,INR,INR,2024-02-13 11:03:26+00:00,2024-02-13T10:58:17.277000+00:00,2024-03-06T07:25:31+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,14000.0,1250.0,590.0
56662,E TENDER 02/2023-24/40,Construction of Drain from Bajarangwali to Jakharaj baba at Badi Keshopur ward no-24 under NP Jamalpur.,Construction of Drain from Bajarangwali to Jakharaj baba at Badi Keshopur ward no-24 under NP Jamalpur.,1064143.0,INR,INR,2024-02-13 10:52:14+00:00,2024-02-13T10:46:44.605000+00:00,2024-02-21T10:54:18+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,22000.0,2500.0,590.0
56667,E TENDER 02/2023-24/42,"Construction of PCC Road and Drain from Anil Paswan to Jawahar Rajak house at Badi Keshopur ward no-24 under NP Jamalpur, Dist-Munger.","Construction of PCC Road and Drain from Anil Paswan to Jawahar Rajak house at Badi Keshopur ward no-24 under NP Jamalpur, Dist-Munger.",841966.0,INR,INR,2024-02-13 11:05:40+00:00,2024-02-13T10:56:16.161000+00:00,2024-02-21T10:59:10+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,17500.0,1250.0,590.0
56670,NIT01/2023-24/GR-11(A),"Construction of Drain , hume pipe and paver block house of tinku saw  to makardhwajpandit  house in ward no 11","Construction of Drain , hume pipe and paver block house of tinku saw  to makardhwajpandit  house in ward no 11",539392.0,INR,INR,2024-02-13 11:07:33+00:00,2024-02-13T11:03:56.243000+00:00,2024-03-06T07:18:51+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,10800.0,1250.0,590.0
56663,NIT- 17/TEN/IDA/24,(Re-Tender) REMAINING WORK OF CONSTRUCTION OF PLUG & PLAY PRE FABRICATED SHED  AT BHAGALPUR (PHASE-4 ),(Re-Tender) REMAINING WORK OF CONSTRUCTION OF PLUG & PLAY PRE FABRICATED SHED  AT BHAGALPUR (PHASE-4 ),104376619.0,INR,INR,2024-02-13 11:01:39+00:00,2024-02-13T10:49:34.704000+00:00,2024-02-21T11:31:00+00:00,Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,"1ST FLOOR, UDYOG BHAWAN EAST GANDHI MAIDAN PATNA 800004",Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,2044000.0,10000.0,5900.0
56661,NIT01/2023-24/GR-8(A),"Construction of PCC , Drain and Hume pipe to Main Road to Gauraiya sthan Mandir   in ward no 8","Construction of PCC , Drain and Hume pipe to Main Road to Gauraiya sthan Mandir   in ward no 8",649380.0,INR,INR,2024-02-13 10:50:24+00:00,2024-02-13T10:45:42.509000+00:00,2024-03-06T07:38:38+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,13000.0,1250.0,590.0
56673,NIT01/2023-24/GR-12(A),"Construction of PCC ,to House of Dukhan Ram to Tower  in ward no 12","Construction of PCC ,to House of Dukhan Ram to Tower  in ward no 12",536562.0,INR,INR,2024-02-13 11:11:15+00:00,2024-02-13T11:07:54.373000+00:00,2024-03-06T07:10:42+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,10800.0,1250.0,590.0
56660,NIT01/2023-24/GR-7(A),Construction of PCC in house of Rambabu yadav  to Akhalesh Yadav   in ward no 7,Construction of PCC in house of Rambabu yadav  to Akhalesh Yadav   in ward no 7,698743.0,INR,INR,2024-02-13 10:45:06+00:00,2024-02-13T10:42:09.047000+00:00,2024-03-06T07:45:14+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,14000.0,1250.0,590.0
56675,E TENDER 02/2023-24/45,"Construction of PCC road Shrawan Rajak house to Awadhesh Paswan, Nawal Paswan house and Lalu Yadav lanad at Badi Keshopur ward no-34 under NP Jamalpur, Dist-Munger","Construction of PCC road Shrawan Rajak house to Awadhesh Paswan, Nawal Paswan house and Lalu Yadav lanad at Badi Keshopur ward no-34 under NP Jamalpur, Dist-Munger",1182419.0,INR,INR,2024-02-13 11:14:20+00:00,2024-02-13T11:11:54.279000+00:00,2024-02-21T11:07:23+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,24000.0,2500.0,590.0
56672,E TENDER 02/2023-24/43,"Construction of PCC Road from Dhirendra kumar house to Pintu house via Asharaf Ali house at Mohanpur ward no-25 under NP Jamalpur, Dist-Munger.","Construction of PCC Road from Dhirendra kumar house to Pintu house via Asharaf Ali house at Mohanpur ward no-25 under NP Jamalpur, Dist-Munger.",878003.0,INR,INR,2024-02-13 11:08:14+00:00,2024-02-13T11:05:52.287000+00:00,2024-02-21T11:01:21+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,18000.0,1250.0,590.0
56676,NIT01/2023-24/GR-12(B),Construction of PCC hous of rana singh to house of Chandra shekhar singh  in ward no 12,Construction of PCC hous of rana singh to house of Chandra shekhar singh  in ward no 12,230404.0,INR,INR,2024-02-13 11:19:05+00:00,2024-02-13T11:11:59.248000+00:00,2024-03-06T07:04:32+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,4700.0,500.0,590.0
56671,NIT- 20/TEN/IDA/24 Gr-01,"(Re-Tender) CONSTRUCTION OF  DRAINAGE, ROAD,IFC AND INSTALLATION OF SOLAR STREETLIGHT  AT  INDUSTRIAL AREA  SIWAN (EXT.)  PHASE-II AND DRAINAGE, ROAD AND INSTALLATION OF SOLAR STREETLIGHT AT INDUSTRIAL AREA NEW SIWAN (EXT.) PHASE-III","(Re-Tender) CONSTRUCTION OF  DRAINAGE, ROAD,IFC AND INSTALLATION OF SOLAR STREETLIGHT  AT  INDUSTRIAL AREA  SIWAN (EXT.)  PHASE-II AND DRAINAGE, ROAD AND INSTALLATION OF SOLAR STREETLIGHT AT INDUSTRIAL AREA NEW SIWAN (EXT.) PHASE-III",58962015.0,INR,INR,2024-02-13 11:22:04+00:00,2024-02-13T11:04:11.764000+00:00,2024-05-08T05:39:29+00:00,Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,"1ST FLOOR, UDYOG BHAWAN EAST GANDHI MAIDAN PATNA 800004",Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,1179500.0,10000.0,5900.0
56677,E TENDER 02/2023-24/46,"Construction of Drain from Kaushal Rajak house to beside Raj Kumar Ram,Sudhir Paswan, Ashish Mandal and Manju Devi at Badi Keshopur ward no-24 under NP Jamalpur, Dist-Munger.","Construction of Drain from Kaushal Rajak house to beside Raj Kumar Ram,Sudhir Paswan, Ashish Mandal and Manju Devi at Badi Keshopur ward no-24 under NP Jamalpur, Dist-Munger.",910498.0,INR,INR,2024-02-13 11:16:59+00:00,2024-02-13T11:14:32.481000+00:00,2024-02-21T12:09:14+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,18500.0,1250.0,590.0
56674,E TENDER 02/2023-24/44,Construction of Drain from Santosh Kumar house to Gurudwara via Ganesh Saw houseat Mohanpur ward no-25 under NP Jamalpur.,Construction of Drain from Santosh Kumar house to Gurudwara via Ganesh Saw houseat Mohanpur ward no-25 under NP Jamalpur.,1243274.0,INR,INR,2024-02-13 11:11:39+00:00,2024-02-13T11:08:30.811000+00:00,2024-02-21T11:03:23+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,26000.0,2500.0,590.0
56680,E TENDER 02/2023-24/48,Construction of Drain from Basant Kumar house to Ramu house at Badi Keshopur ward no-24 under NP Jamalpur.,Construction of Drain from Basant Kumar house to Ramu house at Badi Keshopur ward no-24 under NP Jamalpur.,770658.0,INR,INR,2024-02-13 11:22:14+00:00,2024-02-13T11:19:53.999000+00:00,2024-02-21T12:13:04+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,16000.0,1250.0,590.0
56682,E TENDER 02/2023-24/49,"Construction of Road from Arjun Ashram to Dilip Nayak house at Nakki Nagar ward no-28 under NP Jamalpur,Dist-Munger.","Construction of Road from Arjun Ashram to Dilip Nayak house at Nakki Nagar ward no-28 under NP Jamalpur,Dist-Munger.",925363.0,INR,INR,2024-02-13 11:24:45+00:00,2024-02-13T11:22:27.140000+00:00,2024-02-21T12:15:42+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,19000.0,1250.0,590.0
56678,E TENDER 02/2023-24/47,"Construction of PCC Road  from Vijay Nayak house to Manju Devi house and Thakurwari to Mahesh Vishwakarma house in Nakki Nagar ward no-27 under NP Jamalpur, Dist-Munger.","Construction of PCC Road  from Vijay Nayak house to Manju Devi house and Thakurwari to Mahesh Vishwakarma house in Nakki Nagar ward no-27 under NP Jamalpur, Dist-Munger.",1336648.0,INR,INR,2024-02-13 11:19:40+00:00,2024-02-13T11:17:11.998000+00:00,2024-02-21T12:11:21+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,27000.0,2500.0,590.0
56665,E TENDER 02/2023-24/41,"Construction of Road and Drain from Gopal Saw house to Kumar Arvind and Bajarangwali Mandir to naresh Ram house at Badi Keshopur ward no-24 under NP Jamalpur, Dist-Munger.","Construction of Road and Drain from Gopal Saw house to Kumar Arvind and Bajarangwali Mandir to naresh Ram house at Badi Keshopur ward no-24 under NP Jamalpur, Dist-Munger.",1226772.0,INR,INR,2024-02-13 10:56:03+00:00,2024-02-13T10:52:43.411000+00:00,2024-02-21T10:56:30+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,25000.0,2500.0,590.0
56681,NIT01/2023-24/GR-13(A),"Construction of Drain , hume pipe and paver block Gauraya sthan to house of shiwajee viasudhir thakur  in ward no 13","Construction of Drain , hume pipe and paver block Gauraya sthan to house of shiwajee viasudhir thakur  in ward no 13",579230.0,INR,INR,2024-02-13 11:24:05+00:00,2024-02-13T11:20:11.200000+00:00,2024-03-06T06:56:37+00:00,SANJIV KUMAR,EXECUTIVE OFFICER,pali nagar panchyat,PALI NAGAR PANCHYAT,SANJIV KUMAR,EXECTUVE  OFFICER,pali nagar panchyat,11600.0,1250.0,590.0
56683,NIT- 20/TEN/IDA/24 Gr-02,"(Re-Tender) CONSTRUCTION OF DRAINAGE, ROAD, BOUNDARY WALL AND INSTALLATION OF SOLAR STREETLIGHT AT INDUSTRIAL AREA HATHUA, GOPALGANJ (Ext.), PHASE-IV","(Re-Tender) CONSTRUCTION OF DRAINAGE, ROAD, BOUNDARY WALL AND INSTALLATION OF SOLAR STREETLIGHT AT INDUSTRIAL AREA HATHUA, GOPALGANJ (Ext.), PHASE-IV",104747413.0,INR,INR,2024-02-13 11:32:50+00:00,2024-02-13T11:23:32.158000+00:00,2024-04-24T12:04:06+00:00,Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,"1ST FLOOR, UDYOG BHAWAN EAST GANDHI MAIDAN PATNA 800004",Chandan Kumar Singh,EE PDA,INDRASTRUCTURE DEVELOPMENT AUTHORITY HQ,2047500.0,10000.0,5900.0
56679,"BRPNNL/30,SRN/68 Group2",Construction of Boundary wall (Pre-cast Pillar with Panel) and gate etc. (Siwan-Husainganj) Group2,Construction of Boundary wall (Pre-cast Pillar with Panel) and gate etc. (Siwan-Husainganj) Group2,6078100.0,INR,INR,2024-02-13 11:43:15+00:00,2024-02-13T11:19:40.119000+00:00,2024-02-22T09:31:00+00:00,Sushil Kumar,Senior Project Engineer,BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,CHHAPRA SARAN,Sushil Kumar,Senior Project Engineer,BIHAR RAJYA PUL NIRMAN NIGAM LIMITED,122000.0,10000.0,590.0
