Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
26050,07/BCD/EWD MUZAFFARPUR/2022-23 group 2,"Provision of SITC of Split Air Conditioners for different Court room and Chamber at Civil Court Hajipur, Distt-Vaishali.","Provision of SITC of Split Air Conditioners for different Court room and Chamber at Civil Court Hajipur, Distt-Vaishali.",2725006.0,INR,INR,2022-09-13 11:52:21+00:00,2022-09-13T11:42:21.288000+00:00,2023-06-15T08:16:22+00:00,"Electrical Executive Engineer, Muzaffarpur DIVISION",EEE,Electrical Division-Muzaffarpur,"Electrical Division-Muzaffarpur, BCD, Muzaffarpur","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",55000.0,5000.0,590.0
26051,07/BCD/EWD MUZAFFARPUR/2022-23 group 3,"Supply, Installation, Testing and Commissioning of Split A.C. in the Court Room & Chamber of Different Building in the Premises of Civil Court, Muzaffarpur, Distt. Muzaffarpur.","Supply, Installation, Testing and Commissioning of Split A.C. in the Court Room & Chamber of Different Building in the Premises of Civil Court, Muzaffarpur, Distt. Muzaffarpur.",5818422.0,INR,INR,2022-09-13 11:55:53+00:00,2022-09-13T11:42:31.734000+00:00,2023-06-15T08:18:03+00:00,"Electrical Executive Engineer, Muzaffarpur DIVISION",EEE,Electrical Division-Muzaffarpur,"Electrical Division-Muzaffarpur, BCD, Muzaffarpur","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",117000.0,10000.0,590.0
26054,NIT-2/2022-23 G-04,"Construction of PCC Road  from Stadium road to Gulendra Ram House at Ward No.- 07 in Nagar Parishad, Araria","Construction of PCC Road  from Stadium road to Gulendra Ram House at Ward No.- 07 in Nagar Parishad, Araria",715081.0,INR,INR,2022-09-14 13:43:24+00:00,2022-09-13T12:22:43.174000+00:00,2023-05-22T07:55:09+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,14500.0,1250.0,590.0
26056,NIT-2/2022-23 G-06,Construction of P.C.C Road from Jay prakash Yadav house to Kanhiya Singh house in Ward No. -07 Nagar Parishad Araria,Construction of P.C.C Road from Jay prakash Yadav house to Kanhiya Singh house in Ward No. -07 Nagar Parishad Araria,1290825.0,INR,INR,2022-09-14 13:58:16+00:00,2022-09-13T12:23:06.709000+00:00,2023-05-08T07:29:28+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,26000.0,2500.0,590.0
26055,NIT-2/2022-23 G-05,Construction of P.C.C Road from Cold Store Main Road  to Uday singh House in Ward No. -07 Nagar Parishad Araria,Construction of P.C.C Road from Cold Store Main Road  to Uday singh House in Ward No. -07 Nagar Parishad Araria,1595818.0,INR,INR,2022-09-14 13:51:47+00:00,2022-09-13T12:22:53.045000+00:00,2023-04-28T06:08:29+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,32000.0,5000.0,590.0
26052,NIT-2/2022-23 G-02,"Construction of PCC  Road from Mohini devi road to to Ganni house via- Mumtaj munshi house  at Ward No. 05 in Nagar Parishad, Araria","Construction of PCC  Road from Mohini devi road to to Ganni house via- Mumtaj munshi house  at Ward No. 05 in Nagar Parishad, Araria",958126.0,INR,INR,2022-09-14 13:26:37+00:00,2022-09-13T12:12:50.124000+00:00,2023-04-28T07:15:08+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,19500.0,1250.0,590.0
26019,MCD-NIT-05/2022-23-GR-52,Construction of P.C.C. Road from house of Nawsad ji to Shaw ji in Ekta Nagar Road no. 02 Ward no.-33 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road from house of Nawsad ji to Shaw ji in Ekta Nagar Road no. 02 Ward no.-33 Nagar Parishad Danapur Nizamat.,516700.0,INR,INR,2022-09-13 06:33:44+00:00,2022-09-13T06:28:47.300000+00:00,2022-11-15T08:18:03+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,10400.0,1250.0,590.0
26057,NIT-2/2022-23 G-07,Construction of P.C.C Road from Cold Store Road  to Dinesh yadav House in Ward No. -07 Nagar Parishad Araria,Construction of P.C.C Road from Cold Store Road  to Dinesh yadav House in Ward No. -07 Nagar Parishad Araria,1041560.0,INR,INR,2022-09-14 14:14:45+00:00,2022-09-13T12:23:32.479000+00:00,2023-06-09T06:49:25+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,21000.0,2500.0,590.0
26022,MCD-NIT-05/2022-23-GR-53,Construction of P.C.C. Road and Hume Pipe Drain from house of Ranjan Kumar Mishra to Mahesh Rai in Ward no.-35 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and Hume Pipe Drain from house of Ranjan Kumar Mishra to Mahesh Rai in Ward no.-35 Nagar Parishad Danapur Nizamat.,1564300.0,INR,INR,2022-09-13 06:39:07+00:00,2022-09-13T06:34:23.763000+00:00,2022-11-13T20:09:53+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,31300.0,5000.0,590.0
26029,MCD-NIT-05/2022-23-GR-57,Construction of Paver Block Raod and Drain from house of Robin Singh to Upendra Singh via Tinku Singh in Ward no.-36 Nagar Parishad Danapur Nizamat.,Construction of Paver Block Raod and Drain from house of Robin Singh to Upendra Singh via Tinku Singh in Ward no.-36 Nagar Parishad Danapur Nizamat.,1413300.0,INR,INR,2022-09-13 07:10:04+00:00,2022-09-13T06:59:12.623000+00:00,2022-11-14T20:12:05+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,28300.0,2500.0,590.0
26053,NIT-2/2022-23 G-03,Construction of P.C.C Road from Paritosh Yadav house to Suresh Risidev house  in Ward No. -07 Nagar Parishad Araria,Construction of P.C.C Road from Paritosh Yadav house to Suresh Risidev house  in Ward No. -07 Nagar Parishad Araria,1613348.0,INR,INR,2022-09-14 13:34:44+00:00,2022-09-13T12:22:19.701000+00:00,2023-04-28T07:22:21+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,32500.0,5000.0,590.0
26060,NIT-2/2022-23 G-10,Construction of P.C.C Road  from A.B.C Nahar Birandra Chouhan house via- Umesh singh house & Shankar mahto house and Sushila sha house to  Ashok Shrama house Via-Mayanand Sha  House in Ward No. - 08 Nagar Parishad Araria.,Construction of P.C.C Road  from A.B.C Nahar Birandra Chouhan house via- Umesh singh house & Shankar mahto house and Sushila sha house to  Ashok Shrama house Via-Mayanand Sha  House in Ward No. - 08 Nagar Parishad Araria.,1758027.0,INR,INR,2022-09-14 14:35:28+00:00,2022-09-13T12:24:22.844000+00:00,2023-05-08T07:54:41+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,35500.0,5000.0,590.0
26064,RE TENDER NO. 5/2022-23,"Provision of SITC of 2.0/1.5 TR Split Air Conditioners for Different Court Room & chamber at Civil Court, Saharsa.","Provision of SITC of 2.0/1.5 TR Split Air Conditioners for Different Court Room & chamber at Civil Court, Saharsa.",2155881.0,INR,INR,2022-09-13 14:56:59+00:00,2022-09-13T13:55:38.945000+00:00,2022-09-25T09:31:00+00:00,"Electrical Executive Engineer, saharsha DIVISION",EEE,"Electrical Executive Engineer, saharsha DIVISION","Electrical Executive Engineer, saharsha DIVISION","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",34500.0,5000.0,590.0
26063,MGD/PR-007999/UNIT-1/SITAMARHI,"Sand ghats of Sitamarhi (Unit-01)
JAMLA SAND GHAT and GHURGHURA SAND GHAT","Sand ghats of Sitamarhi (Unit-01)
JAMLA SAND GHAT and GHURGHURA SAND GHAT",6817500.0,INR,INR,2022-09-14 14:07:28+00:00,2022-09-13T12:45:55.383000+00:00,2022-09-28T11:31:00+00:00,SACHIN PRAKASH,MINERAL DEVELOPMENT OFFICER,MINING OFFICE SITAMARHI,SITAMARHI,MANISH SHARMA,ADMINISTRATIVE OFFICER,MINING OFFICE SITAMARHI,1704375.0,5000.0,590.0
26062,NIT-2/2022-23 G-12,Construction of P.C.C Road from Yadav je  house to Mithlesh jha house in Ward No. -08 Nagar Parishad Araria,Construction of P.C.C Road from Yadav je  house to Mithlesh jha house in Ward No. -08 Nagar Parishad Araria,1680943.0,INR,INR,2022-09-14 14:48:18+00:00,2022-09-13T12:25:04.860000+00:00,2023-04-28T07:34:52+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,34000.0,5000.0,590.0
26061,NIT-2/2022-23 G-11,Construction of P.C.C Road from Rakesh Panjiyar  house to Ashok shrama via- Niraj house in Ward No. -08 Nagar Parishad Araria,Construction of P.C.C Road from Rakesh Panjiyar  house to Ashok shrama via- Niraj house in Ward No. -08 Nagar Parishad Araria,1037122.0,INR,INR,2022-09-14 14:41:13+00:00,2022-09-13T12:24:33.778000+00:00,2023-05-08T07:44:29+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,21000.0,2500.0,590.0
26065,NIT-2/2022-23 G-13,Construction of P.C.C Road from Lalan yadav house to Prakash mishra  house via- Lalan jha house  in Ward No:- 09 Nagar Parishad Araria,Construction of P.C.C Road from Lalan yadav house to Prakash mishra  house via- Lalan jha house  in Ward No:- 09 Nagar Parishad Araria,2355461.0,INR,INR,2022-09-14 15:00:36+00:00,2022-09-13T16:11:29.302000+00:00,2023-05-08T09:02:30+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,47200.0,5000.0,590.0
26059,NIT-2/2022-23 G-09,Construction of P.C.C Road  from A.B.C Nahar Omprakash  Advocate house to Shankar yadav house via- Panchanand Mandal  House in Ward No.-08 Nagar Parishad Araria.,Construction of P.C.C Road  from A.B.C Nahar Omprakash  Advocate house to Shankar yadav house via- Panchanand Mandal  House in Ward No.-08 Nagar Parishad Araria.,1543934.0,INR,INR,2022-09-14 14:27:26+00:00,2022-09-13T12:24:07.664000+00:00,2023-04-13T08:48:40+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,31000.0,5000.0,590.0
26069,NIT-2/2022-23 G-17,Construction of P.C.C Road from Anil mandal house  to Santosh jha house to Bimlesh jha house  in Ward No. -09 Nagar Parishad Araria,Construction of P.C.C Road from Anil mandal house  to Santosh jha house to Bimlesh jha house  in Ward No. -09 Nagar Parishad Araria,2021768.0,INR,INR,2022-09-14 17:50:28+00:00,2022-09-13T16:55:22.428000+00:00,2023-04-28T06:58:34+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,40500.0,5000.0,590.0
26066,NIT-2/2022-23 G-14,"Construction of PCC  Road from Sashi nath Verma house to Avdhesh Panjiyar House Via-Vijay Yadav house  at Ward No. 09 in Nagar Parishad, Araria","Construction of PCC  Road from Sashi nath Verma house to Avdhesh Panjiyar House Via-Vijay Yadav house  at Ward No. 09 in Nagar Parishad, Araria",730358.0,INR,INR,2022-09-14 15:15:35+00:00,2022-09-13T16:12:04.690000+00:00,2023-07-18T11:12:12+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,15000.0,1250.0,590.0
26058,NIT-2/2022-23 G-08,Construction of P.C.C Road from Suresh Pandit  house to Birandra manjhi house  via-Niraj house in Ward No. -08 Nagar Parishad Araria,Construction of P.C.C Road from Suresh Pandit  house to Birandra manjhi house  via-Niraj house in Ward No. -08 Nagar Parishad Araria,1466277.0,INR,INR,2022-09-14 14:19:48+00:00,2022-09-13T12:23:52.617000+00:00,2023-06-28T09:20:01+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,29500.0,2500.0,590.0
26068,NIT-2/2022-23 G-16,Construction of P.C.C Road from A.P.S Road to Ramesh Jha house to Saroj kumar gupta house via- Mintu Mandal & vikash jha house  in Ward No. -09 Nagar Parishad Araria,Construction of P.C.C Road from A.P.S Road to Ramesh Jha house to Saroj kumar gupta house via- Mintu Mandal & vikash jha house  in Ward No. -09 Nagar Parishad Araria,2237220.0,INR,INR,2022-09-14 17:47:37+00:00,2022-09-13T16:12:44.985000+00:00,2023-04-28T08:02:00+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,45000.0,5000.0,590.0
26067,NIT-2/2022-23 G-15,"Construction of PCC  Road from Manglu Bahardar house to Dashrath bahardar via- Late-Bacchu bahardar house  at Ward No. 09 in Nagar Parishad Araria,","Construction of PCC  Road from Manglu Bahardar house to Dashrath bahardar via- Late-Bacchu bahardar house  at Ward No. 09 in Nagar Parishad Araria,",686144.0,INR,INR,2022-09-14 15:19:45+00:00,2022-09-13T16:12:18.675000+00:00,2023-04-28T07:41:02+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,14000.0,1250.0,590.0
26070,NIT-2/2022-23 G-18,Construction of P.C.C Road from Vina devi  house to Ashram Chowk in Ward No. -14 Nagar Parishad Araria,Construction of P.C.C Road from Vina devi  house to Ashram Chowk in Ward No. -14 Nagar Parishad Araria,1258718.0,INR,INR,2022-09-14 17:59:10+00:00,2022-09-13T16:55:33.143000+00:00,2023-04-28T08:10:13+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,25500.0,2500.0,590.0
26073,NIT-2/2022-23 G-21,Construction of P.C.C Road from NH-57 NEAR PRADEEP MISHRA AND SONI JHA HOUSE TO NAHAR  in Ward No. -16 Nagar Parishad Araria,Construction of P.C.C Road from NH-57 NEAR PRADEEP MISHRA AND SONI JHA HOUSE TO NAHAR  in Ward No. -16 Nagar Parishad Araria,945919.0,INR,INR,2022-09-14 18:10:03+00:00,2022-09-13T17:20:07.873000+00:00,2023-05-08T08:33:57+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,19000.0,1250.0,590.0
26072,NIT-2/2022-23 G-20,Construction of P.C.C Road from ANIL JHA HOUSE TO SRI SURESH RAJAK HOUSE  in Ward No. -15 Nagar Parishad Araria,Construction of P.C.C Road from ANIL JHA HOUSE TO SRI SURESH RAJAK HOUSE  in Ward No. -15 Nagar Parishad Araria,848232.0,INR,INR,2022-09-14 18:07:33+00:00,2022-09-13T17:19:52.512000+00:00,2022-10-07T05:23:11+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,17000.0,1250.0,590.0
26076,NIT-2/2022-23 G-24,Construction of P.C.C Road WITH NALA  from LATE RAMJEE OJHA HOUSE TO NH-327E in Ward No. -17 Nagar Parishad Araria,Construction of P.C.C Road WITH NALA  from LATE RAMJEE OJHA HOUSE TO NH-327E in Ward No. -17 Nagar Parishad Araria,1155825.0,INR,INR,2022-09-14 18:18:02+00:00,2022-09-13T17:20:49.292000+00:00,2023-04-13T08:12:38+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,23500.0,2500.0,590.0
26077,NIT-2/2022-23 G-25,Construction of P.C.C Road from ALAUDDIN  house  TO NOORUDDIN HOUSE in Ward No. -18 Nagar Parishad Araria,Construction of P.C.C Road from ALAUDDIN  house  TO NOORUDDIN HOUSE in Ward No. -18 Nagar Parishad Araria,1400182.0,INR,INR,2022-09-14 18:20:59+00:00,2022-09-13T17:21:05.824000+00:00,2023-04-28T07:08:13+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,28100.0,2500.0,590.0
26081,MCD-NIT-05/2022-23-GR-64,Construction of Paver Block Raod and Drain from house of Kanchan Singh to Santosh Kediya in Ward no.-36 Nagar Parishad Danapur Nizamat.,Construction of Paver Block Raod and Drain from house of Kanchan Singh to Santosh Kediya in Ward no.-36 Nagar Parishad Danapur Nizamat.,1046000.0,INR,INR,2022-09-13 18:16:30+00:00,2022-09-13T18:12:30.542000+00:00,2022-11-15T08:09:48+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,21000.0,2500.0,590.0
26071,NIT-2/2022-23 G-19,"Construction of P.C.C Road from sri DR,OM PRAKASH  house to SRI VIJAY YADAV HPOUSE in Ward No. -15  Nagar Parishad Araria","Construction of P.C.C Road from sri DR,OM PRAKASH  house to SRI VIJAY YADAV HPOUSE in Ward No. -15  Nagar Parishad Araria",1265951.0,INR,INR,2022-09-14 18:03:38+00:00,2022-09-13T17:18:10.272000+00:00,2024-09-09T10:25:44+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,25500.0,2500.0,590.0
26075,NIT-2/2022-23 G-23,Construction of P.C.C Road from NH-57 TO NAHAR B.K PANDIT HOUSE  in Ward No. -17 Nagar Parishad Araria,Construction of P.C.C Road from NH-57 TO NAHAR B.K PANDIT HOUSE  in Ward No. -17 Nagar Parishad Araria,2447245.0,INR,INR,2022-09-14 18:15:30+00:00,2022-09-13T17:20:36.163000+00:00,2023-05-08T07:23:04+00:00,"EXECUTIVE OFFICER , NAGAR PARISHAD ARARIA",EO,NAGAR PARISHAD ARARIA,NAGAR PARISHAD ARARIA,"EXECUTIVE OFFICER, NAGAR PARISHAD ARARAI",EO,NAGAR PARISHAD ARARIA,49000.0,5000.0,590.0
26084,MCD-NIT-05/2022-23-GR-66,Construction of P.C.C. Road and Hume Pipe Drain from Sita Sadan to Gopal Prasad Gupta in Gola Road Main Road Ward no.-37 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and Hume Pipe Drain from Sita Sadan to Gopal Prasad Gupta in Gola Road Main Road Ward no.-37 Nagar Parishad Danapur Nizamat.,1324300.0,INR,INR,2022-09-13 18:26:38+00:00,2022-09-13T18:21:59.940000+00:00,2022-11-14T21:12:53+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,26500.0,2500.0,590.0
26082,MCD-NIT-05/2022-23-GR-65,Construction Hume Pipe Drain from house of Lalan Singh to Kalakar Kumar Singh via Sarwasti Tawar in Kusumpuram Colony Ward no.-37 Nagar Parishad Danapur Nizamat.,Construction Hume Pipe Drain from house of Lalan Singh to Kalakar Kumar Singh via Sarwasti Tawar in Kusumpuram Colony Ward no.-37 Nagar Parishad Danapur Nizamat.,1760800.0,INR,INR,2022-09-13 18:21:42+00:00,2022-09-13T18:16:47.746000+00:00,2022-11-15T08:15:49+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,35300.0,5000.0,590.0
26080,MCD-NIT-05/2022-23-GR-63,Construction of P.C.C. Road and Hume Pipe Drain from house of K.P. Shrivastav to Shanti Apartment in Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and Hume Pipe Drain from house of K.P. Shrivastav to Shanti Apartment in Nagar Parishad Danapur Nizamat.,421700.0,INR,INR,2022-09-13 18:12:06+00:00,2022-09-13T18:08:20.455000+00:00,2022-11-15T08:00:10+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,8500.0,750.0,590.0
26078,MCD-NIT-05/2022-23-GR-61,Construction of P.C.C. Road and R.C.C. Drain from house of Vimal Kumar Yadav to Shriram Kunj in Ward no.-40 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and R.C.C. Drain from house of Vimal Kumar Yadav to Shriram Kunj in Ward no.-40 Nagar Parishad Danapur Nizamat.,1977900.0,INR,INR,2022-09-13 18:03:51+00:00,2022-09-13T17:59:27.995000+00:00,2022-11-14T21:03:12+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,39600.0,5000.0,590.0
26085,MCD-NIT-05/2022-23-GR-67,Construction of P.C.C. Road and Hume Pipe Drain from house of Sujit ji to Sushil ji in East of Gola Road Panchshill Nagar Ward no.-21 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and Hume Pipe Drain from house of Sujit ji to Sushil ji in East of Gola Road Panchshill Nagar Ward no.-21 Nagar Parishad Danapur Nizamat.,1770700.0,INR,INR,2022-09-13 19:43:56+00:00,2022-09-13T18:27:00.469000+00:00,2022-11-13T20:47:50+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,35500.0,5000.0,590.0
