Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
10493,MCD-NIT-03/2021-22-GR-03,Repairing of  Nagar Parisad Office Garden under Nagar Parishad Danapur Nizamat.,Repairing of  Nagar Parisad Office Garden under Nagar Parishad Danapur Nizamat.,677734.0,INR,INR,2021-06-06 16:46:02+00:00,2021-06-06T16:34:38.257000+00:00,2021-07-23T08:23:19+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,13700.0,1250.0,590.0
10496,MCD-NIT-03/2021-22-GR-06,Construction of R.C.C. Drain near CRPF Camp Bazar Samiti Road under Ward No. 36 at Nagar Parisad Danapur Nizamat.,Construction of R.C.C. Drain near CRPF Camp Bazar Samiti Road under Ward No. 36 at Nagar Parisad Danapur Nizamat.,854796.0,INR,INR,2021-06-06 19:39:16+00:00,2021-06-06T19:33:43.929000+00:00,2021-07-23T08:34:42+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,17400.0,1250.0,590.0
10495,MCD-NIT-03/2021-22-GR-05,Repair of Drain near Mushahri Biscuit Factory Road under Ward No. 34 at Nagar Parisad Danapur Nizamat.,Repair of Drain near Mushahri Biscuit Factory Road under Ward No. 34 at Nagar Parisad Danapur Nizamat.,103145.0,INR,INR,2021-06-06 19:33:17+00:00,2021-06-06T16:59:09.837000+00:00,2021-07-23T08:30:23+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,2200.0,500.0,590.0
10494,MCD-NIT-03/2021-22-GR-04,Construction of R.C.C. Culvert Infront of St. Dominic School under Ward No. 34 at Nagar Parisad Danapur Nizamat.,Construction of R.C.C. Culvert Infront of St. Dominic School under Ward No. 34 at Nagar Parisad Danapur Nizamat.,138052.0,INR,INR,2021-06-06 16:56:16+00:00,2021-06-06T16:46:48.808000+00:00,2021-07-23T08:27:27+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,2900.0,500.0,590.0
10497,MCD-NIT-03/2021-22-GR-07,"Repairing of near Arudhati International School lane, Behind of Hightech Hospital under Ward No. 11 at Nagar Parisad Danapur Nizamat.","Repairing of near Arudhati International School lane, Behind of Hightech Hospital under Ward No. 11 at Nagar Parisad Danapur Nizamat.",90906.0,INR,INR,2021-06-06 19:50:06+00:00,2021-06-06T19:39:47.040000+00:00,2021-07-23T08:38:08+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,2000.0,250.0,590.0
10498,MCD-NIT-03/2021-22-GR-08,Construction of PCC Road and Home pipe drain near Radhe krishna apartment lane under Ward No. 38 at Nagar Parisad Danapur Nizamat.,Construction of PCC Road and Home pipe drain near Radhe krishna apartment lane under Ward No. 38 at Nagar Parisad Danapur Nizamat.,1336519.0,INR,INR,2021-06-06 19:58:42+00:00,2021-06-06T19:51:17.469000+00:00,2021-07-23T08:45:10+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,27000.0,2500.0,590.0
10499,MCD-NIT-03/2021-22-GR-09,CONSTURCTION OF PCC AND HUPE  DRAIN FROM Gola road lane no-3A nagar ward no-38 nagar parishad danapur,CONSTURCTION OF PCC AND HUPE  DRAIN FROM Gola road lane no-3A nagar ward no-38 nagar parishad danapur,2923173.0,INR,INR,2021-06-06 20:04:26+00:00,2021-06-06T19:59:50.940000+00:00,2021-12-30T07:23:03+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,59100.0,5000.0,590.0
10500,MCD-NIT-03/2021-22-GR-10,CONSTURCTION OF PCC AND HUPE  DRAIN FROM S.K.purm lane no-18 to house of Nitesh sriwastav in nagar parishad danapur,CONSTURCTION OF PCC AND HUPE  DRAIN FROM S.K.purm lane no-18 to house of Nitesh sriwastav in nagar parishad danapur,712980.0,INR,INR,2021-06-06 20:09:32+00:00,2021-06-06T20:04:42.705000+00:00,2021-07-23T08:49:12+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,14300.0,1250.0,590.0
10501,NIT No. 16/CME/PMC/2021,RFP for selection of agency for comprehensive operation and maintenance for Gardanibagh solid waste transfer station to Patna Municipal Corporation.,RFP for selection of agency for comprehensive operation and maintenance for Gardanibagh solid waste transfer station to Patna Municipal Corporation.,0.0,INR,INR,2021-06-07 08:40:19+00:00,2021-06-07T05:25:02.291000+00:00,2021-06-18T10:36:00+00:00,CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna","Block-C,4th Floor,Mauryalok,Patna",CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna",200000.0,10000.0,590.0
10504,05/BCD/SHEIKHPURA/2021-22 GROUP 1,S/R To collectriate building at sheikhpura for the year 2021-22.,S/R To collectriate building at sheikhpura for the year 2021-22.,5885928.0,INR,INR,2021-06-07 07:57:46+00:00,2021-06-07T07:32:55.213000+00:00,2021-09-23T07:50:41+00:00,"Executive Engineer, BUILDING DIVISION SHEIKHPURA",EE,building Division Sheikhpura,"EE,  BUILDING DIVISION Sheikhpura, BCD , Sheikhpura",Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,117900.0,10000.0,590.0
10505,05/BCD/SHEIKHPURA/2021-22 GROUP 2,"Construction work of boundary wall  of employees/officers residence under Sheikhpura district, year 2021-22","Construction work of boundary wall  of employees/officers residence under Sheikhpura district, year 2021-22",6309896.0,INR,INR,2021-06-07 07:55:58+00:00,2021-06-07T07:46:43.185000+00:00,2021-08-06T08:37:27+00:00,"Executive Engineer, BUILDING DIVISION SHEIKHPURA",EE,building Division Sheikhpura,"EE,  BUILDING DIVISION Sheikhpura, BCD , Sheikhpura",Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,126200.0,10000.0,590.0
10508,MCD-NIT-03/2021-22-GR-12,"Construction of PCC Road and Home pipe drain in Aprana Bank colony Road no. 04 to Kiran Sinha via main Road in Ramjaipal Nagar, Ward No. 39 at Nagar Parisad Danapur Nizamat.","Construction of PCC Road and Home pipe drain in Aprana Bank colony Road no. 04 to Kiran Sinha via main Road in Ramjaipal Nagar, Ward No. 39 at Nagar Parisad Danapur Nizamat.",853769.0,INR,INR,2021-06-07 08:35:36+00:00,2021-06-07T08:30:09.438000+00:00,2021-08-05T10:19:48+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,17300.0,1250.0,590.0
10510,MCD-NIT-03/2021-22-GR-14,CONSTURCTION OF PCC AND HUPE  DRAIN FROM Janardhan singh to Gola Road mian Road in vastu Bhaivab colony in ward no-20 at nagar parishad danapur,CONSTURCTION OF PCC AND HUPE  DRAIN FROM Janardhan singh to Gola Road mian Road in vastu Bhaivab colony in ward no-20 at nagar parishad danapur,851381.0,INR,INR,2021-06-07 08:46:00+00:00,2021-06-07T08:41:33.844000+00:00,2021-07-23T09:10:12+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,17100.0,1250.0,590.0
10507,BSCL/SMART ROAD/2021/61,Request for Proposal (RFP) for Development of Smart Road Network in Bhagalpur with Operation & Maintenance for 5 (five) years under Smart City Mission on Item Rate basis.,Request for Proposal (RFP) for Development of Smart Road Network in Bhagalpur with Operation & Maintenance for 5 (five) years under Smart City Mission on Item Rate basis.,1831900000.0,INR,INR,2021-06-07 09:54:10+00:00,2021-06-07T08:17:26.344000+00:00,2021-10-21T09:23:07+00:00,MR. YOGESH KUMAR SAGAR,Managing Director Cum Chief Executive Officer,BHAGALPUR SMART CITY LIMITED,"Municipal Corporation Court Compound, Bhagalpur, Bihar-812001. INDIA",MR. YOGESH KUMAR SAGAR,Managing Director Cum CEO,BHAGALPUR SMART CITY LIMITED,19319000.0,75000.0,5900.0
10511,MCD-NIT-03/2021-22-GR-15,CONSTURCTION OF  HUME  DRAIN FROM house  Joginrda Ray to Devi Chaura main road in ward no-04 nagar parishad danapur,CONSTURCTION OF  HUME  DRAIN FROM house  Joginrda Ray to Devi Chaura main road in ward no-04 nagar parishad danapur,2213119.0,INR,INR,2021-06-07 08:51:40+00:00,2021-06-07T08:46:26.460000+00:00,2021-07-23T09:15:19+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,44400.0,5000.0,590.0
10509,MCD-NIT-03/2021-22-GR-13,CONSTURCTION OF PCC AND R.C.C  DRAIN FROM house of Binda devi to main Road in yadav nagar ward no- 39 at nagar parishad danapur,CONSTURCTION OF PCC AND R.C.C  DRAIN FROM house of Binda devi to main Road in yadav nagar ward no- 39 at nagar parishad danapur,1011147.0,INR,INR,2021-06-07 08:41:10+00:00,2021-06-07T08:36:09.460000+00:00,2021-06-17T09:31:00+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,20500.0,2500.0,590.0
10514,MCD-NIT-03/2021-22-GR-18,"Construction of PCC Road and Home pipe drain from Sichai pan to house of Ravi Roy, Ward No. 04 at Nagar Parisad Danapur Nizamat.","Construction of PCC Road and Home pipe drain from Sichai pan to house of Ravi Roy, Ward No. 04 at Nagar Parisad Danapur Nizamat.",1498671.0,INR,INR,2021-06-07 09:08:59+00:00,2021-06-07T09:03:10.904000+00:00,2021-07-23T09:23:23+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,30300.0,5000.0,590.0
10513,MCD-NIT-03/2021-22-GR-17,"Construction of Paver Block Road and Home pipe drain from house of Manoj Roy to Vinod Vishwakarma, Ward No. 03 at Nagar Parisad Danapur Nizamat.","Construction of Paver Block Road and Home pipe drain from house of Manoj Roy to Vinod Vishwakarma, Ward No. 03 at Nagar Parisad Danapur Nizamat.",743152.0,INR,INR,2021-06-07 09:02:45+00:00,2021-06-07T08:57:53.328000+00:00,2021-10-20T08:26:10+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,15100.0,1250.0,590.0
10517,MCD-NIT-03/2021-22-GR-21,"Construction of Paver Block Road and Home pipe drain from house of Vakil Roy to Ramchandra Roy, Ward No. 21 at Nagar Parisad Danapur Nizamat.","Construction of Paver Block Road and Home pipe drain from house of Vakil Roy to Ramchandra Roy, Ward No. 21 at Nagar Parisad Danapur Nizamat.",755380.0,INR,INR,2021-06-07 09:39:47+00:00,2021-06-07T09:32:32.577000+00:00,2021-07-23T09:34:21+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,15000.0,1250.0,590.0
10516,MCD-NIT-03/2021-22-GR-20,"Construction of Paver Block Road and Home pipe drain from house of Ramesh Singh to Ajay Jee, Ward No. 21 at Nagar Parisad Danapur Nizamat.","Construction of Paver Block Road and Home pipe drain from house of Ramesh Singh to Ajay Jee, Ward No. 21 at Nagar Parisad Danapur Nizamat.",1014100.0,INR,INR,2021-06-07 09:32:04+00:00,2021-06-07T09:14:44.998000+00:00,2021-07-23T09:30:53+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,20300.0,2500.0,590.0
10512,MCD-NIT-03/2021-22-GR-16,"Construction of Paver Block Road and Home pipe drain from house of Utin Roy to Jagan Roy, house Ganauri Paswan to Sanoj Roy, & house of Lt. Nagina Paswan to Kanhai Thakur via Gorakh, Budhu Paswan, Jiya Lal Saw, Lt. Paramhansh Roy, Ward No. 04 at Nagar Parisad Danapur Nizamat.","Construction of Paver Block Road and Home pipe drain from house of Utin Roy to Jagan Roy, house Ganauri Paswan to Sanoj Roy, & house of Lt. Nagina Paswan to Kanhai Thakur via Gorakh, Budhu Paswan, Jiya Lal Saw, Lt. Paramhansh Roy, Ward No. 04 at Nagar Parisad Danapur Nizamat.",2349858.0,INR,INR,2021-06-07 08:57:24+00:00,2021-06-07T08:52:04.974000+00:00,2021-07-23T09:19:11+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,47500.0,5000.0,590.0
10519,04/BSBCCL/2021-22 GR.5,CONSTRUCTION OF SC& ST RESIDENTIAL SCHOOL AT KUMAR KHAND (MADHEPURA),CONSTRUCTION OF SC& ST RESIDENTIAL SCHOOL AT KUMAR KHAND (MADHEPURA),481143961.0,INR,INR,2021-06-07 09:58:45+00:00,2021-06-07T09:47:53.719000+00:00,2021-06-25T12:12:36+00:00,DGM BSBCCL SAHARSA,DEPUTY GENERAL MANAGER SAHARSA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,5812000.0,10000.0,5900.0
10518,MCD-NIT-03/2021-22-GR-22,"Construction of Paver Block Road and Home pipe drain from house of Suresh Choudhary to Shanti Niwas, Ward No. 21 at Nagar Parisad Danapur Nizamat.","Construction of Paver Block Road and Home pipe drain from house of Suresh Choudhary to Shanti Niwas, Ward No. 21 at Nagar Parisad Danapur Nizamat.",645175.0,INR,INR,2021-06-07 09:53:18+00:00,2021-06-07T09:40:17.293000+00:00,2021-07-23T09:37:52+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,13000.0,1250.0,590.0
10522,MCD-NIT-03/2021-22-GR-25,"Construction of PCC Road and Home pipe drain from house of Vidhyapati Bhawan to house of Y.N. Das and P.K. Mishra to Dinesh Patha, Ward No. 33 at Nagar Parisad Danapur Nizamat.","Construction of PCC Road and Home pipe drain from house of Vidhyapati Bhawan to house of Y.N. Das and P.K. Mishra to Dinesh Patha, Ward No. 33 at Nagar Parisad Danapur Nizamat.",2862825.0,INR,INR,2021-06-07 10:09:01+00:00,2021-06-07T10:03:12.390000+00:00,2021-07-23T09:51:18+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,57900.0,5000.0,590.0
10523,MCD-NIT-03/2021-22-GR-26,"Construction of PCC Road from house of Bablu Jee to road no. 03 in Singh Path, Ward No. 36 at Nagar Parisad Danapur Nizamat.","Construction of PCC Road from house of Bablu Jee to road no. 03 in Singh Path, Ward No. 36 at Nagar Parisad Danapur Nizamat.",1179178.0,INR,INR,2021-06-07 10:15:43+00:00,2021-06-07T10:09:20.751000+00:00,2021-07-23T10:06:03+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,23900.0,2500.0,590.0
10521,MCD-NIT-03/2021-22-GR-24,"Construction of PCC Road and RCC drain from Haniman Mandir to Mithila Colony main road via house of Asharam, Rajeev Roy, Ward No. 33 at Nagar Parisad Danapur Nizamat.","Construction of PCC Road and RCC drain from Haniman Mandir to Mithila Colony main road via house of Asharam, Rajeev Roy, Ward No. 33 at Nagar Parisad Danapur Nizamat.",3817299.0,INR,INR,2021-06-07 10:02:51+00:00,2021-06-07T09:58:41.747000+00:00,2021-07-23T09:45:19+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,77200.0,5000.0,590.0
10515,MCD-NIT-03/2021-22-GR-19,"Construction of Paver Block Road and Home pipe drain from house of Tipu Roy to Awdhesh Roy, via Santu Roy and Bhirgu Roy to Paras Roy, Ward No. 06 at Nagar Parisad Danapur Nizamat.","Construction of Paver Block Road and Home pipe drain from house of Tipu Roy to Awdhesh Roy, via Santu Roy and Bhirgu Roy to Paras Roy, Ward No. 06 at Nagar Parisad Danapur Nizamat.",324290.0,INR,INR,2021-06-07 09:13:49+00:00,2021-06-07T09:09:32.294000+00:00,2021-07-23T09:27:38+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,6600.0,750.0,590.0
10520,MCD-NIT-03/2021-22-GR-23,"Construction of Paver Block Road and Home pipe drain from house of Urmila Devi to Kishori Saw, Ward No. 21 at Nagar Parisad Danapur Nizamat.","Construction of Paver Block Road and Home pipe drain from house of Urmila Devi to Kishori Saw, Ward No. 21 at Nagar Parisad Danapur Nizamat.",725146.0,INR,INR,2021-06-07 09:58:17+00:00,2021-06-07T09:53:41.299000+00:00,2021-07-23T09:42:25+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,14700.0,1250.0,590.0
10524,NIT No. 15/CME/PMC/2021,"Request for Proposal (RFP) for Empanelment of contractor for   Supplying and fixing of Manhole cover, Catch pit cover and repairing of manhole with one year defect liability period in Patna Municipal corporation Area.","Request for Proposal (RFP) for Empanelment of contractor for   Supplying and fixing of Manhole cover, Catch pit cover and repairing of manhole with one year defect liability period in Patna Municipal corporation Area.",0.0,INR,INR,2021-06-07 16:28:32+00:00,2021-06-07T10:13:36.412000+00:00,2021-07-01T17:05:00+00:00,CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna","Block-C,4th Floor,Mauryalok,Patna",CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna",100000.0,10000.0,590.0
