Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
100062,NIT-04/2025-26 (SWM),"Work for Bio-Remediation/Bio-Mining of Legacy Waste Site Utilizing Various Methodologies/Technology in Nagar Parishad, Jamui.","Work for Bio-Remediation/Bio-Mining of Legacy Waste Site Utilizing Various Methodologies/Technology in Nagar Parishad, Jamui.",13487100.0,INR,INR,2025-05-16 09:13:37+00:00,2025-05-16T08:53:56.474000+00:00,2025-08-07T11:50:27+00:00,DR. PRIYANKA GUPTA,EXECUTIVE OFFICER NP JAMUI,NAGAR PARISHAD JAMUI,"JHAJHA BUS STNAD, BEHIND OF JAMUI BLOCK",DR. PRIYANKA GUPTA,EXECUTIVE OFFICE NP JAMUI,NAGAR PARISHAD JAMUI,269742.0,10000.0,3540.0
100063,Re Tender NIT NO-09/2025-26/NALANDA SL-02,CONSTRUCTION OF ROAD FROM BHUSHATTA ROAD GAURI MANDIR TO CHOWK BAZAR VIA PANDIT GALI IN WARD NO-35  UNDER NAGAR NIGAM BIHARSHARIF.,CONSTRUCTION OF ROAD FROM BHUSHATTA ROAD GAURI MANDIR TO CHOWK BAZAR VIA PANDIT GALI IN WARD NO-35  UNDER NAGAR NIGAM BIHARSHARIF.,3855341.0,INR,INR,2025-05-16 09:04:22+00:00,2025-05-16T08:54:39.084000+00:00,2025-06-28T11:46:28+00:00,CHANDRADEEP KUMAR,Project Director BUIDCO Nalanda,Bihar Urban Infrastructure Development Corporation Ltd.,In front of DRDA campus near collectorate Nalanda,CHANDRADEEP KUMAR,PROJECT DIRECTOR NALANDA,Bihar Urban Infrastructure Development Corporation Ltd.,77107.0,11800.0,590.0
100064,Re Tender NIT NO-09/2025-26/NALANDA SL-01,CONSTRUCTION OF ROAD AND DRAIN FROM SORABIPAR HOUSE OF ANUJ RAWAT TO RWD ROAD VIA HOUSE OF MUKESH RAVIDAS IN WARD NO-51 UNDER NAGAR NIGAM BIHARSHARIF.,CONSTRUCTION OF ROAD AND DRAIN FROM SORABIPAR HOUSE OF ANUJ RAWAT TO RWD ROAD VIA HOUSE OF MUKESH RAVIDAS IN WARD NO-51 UNDER NAGAR NIGAM BIHARSHARIF.,3228313.0,INR,INR,2025-05-16 09:13:31+00:00,2025-05-16T09:05:07.487000+00:00,2025-06-28T11:44:18+00:00,CHANDRADEEP KUMAR,Project Director BUIDCO Nalanda,Bihar Urban Infrastructure Development Corporation Ltd.,In front of DRDA campus near collectorate Nalanda,CHANDRADEEP KUMAR,PROJECT DIRECTOR NALANDA,Bihar Urban Infrastructure Development Corporation Ltd.,64567.0,11800.0,590.0
100069,Re Tender NIT NO-10/2025-26/NALANDA SL-06,CONSTRUCTION OF ROAD AND DRAIN FROM  MAIN ROAD NEAR HOUSE OF SANJAY SAW UPTO HOUSE OF LATE LALLU YADAV NIRMAL BIGHA VIA VARSHIYAWA WATER TANK MOHMADPUR UNDER NAGAR PANCHAYAT EKANGARSARAI.,CONSTRUCTION OF ROAD AND DRAIN FROM  MAIN ROAD NEAR HOUSE OF SANJAY SAW UPTO HOUSE OF LATE LALLU YADAV NIRMAL BIGHA VIA VARSHIYAWA WATER TANK MOHMADPUR UNDER NAGAR PANCHAYAT EKANGARSARAI.,18412413.0,INR,INR,2025-05-16 09:29:42+00:00,2025-05-16T09:24:58.015000+00:00,2025-08-05T09:55:06+00:00,CHANDRADEEP KUMAR,Project Director BUIDCO Nalanda,Bihar Urban Infrastructure Development Corporation Ltd.,In front of DRDA campus near collectorate Nalanda,CHANDRADEEP KUMAR,PROJECT DIRECTOR NALANDA,Bihar Urban Infrastructure Development Corporation Ltd.,368249.0,17700.0,3540.0
100058,Buidco/Bankipur/04/2025-26 (G-5,"Construction of PCC Road and drain nala in from Mahavir colony/Mahavir mandir to laddu gopal tal via durga mandir in ward no. 47 under Bankipur anchal, Patna","Construction of PCC Road and drain nala in from Mahavir colony/Mahavir mandir to laddu gopal tal via durga mandir in ward no. 47 under Bankipur anchal, Patna",8767300.0,INR,INR,2025-05-16 08:25:23+00:00,2025-05-16T08:20:29.010000+00:00,2025-05-26T14:56:46+00:00,Vijay Kr PD Bankipur,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,"Bankipur, Patna",Vijay kr PD Bankipur,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,175300.0,17700.0,3540.0
100055,NIT-01/2025-26/GROUP05/KHIZARSARAI,Construction of Drain with cover from Manoranjan Shop to Lodipur pyne in Khizarsarai Market at Ward No. 05 under Nagar Panchayat Khizersarai,Construction of Drain with cover from Manoranjan Shop to Lodipur pyne in Khizarsarai Market at Ward No. 05 under Nagar Panchayat Khizersarai,1680087.0,INR,INR,2025-05-16 09:17:44+00:00,2025-05-16T08:02:03.406000+00:00,2025-08-22T09:10:49+00:00,Ansul Pandey,Executive Officer Khizersarai,Nagar Panchayat Khizersarai,Office Nagar Panchayat Khizersarai,Ansul Pandey,Nagar Panchayat Khizersarai,Nagar Panchayat Khizersarai,33600.0,5000.0,590.0
100067,NIT-02/2025-26/01,Renovation Work of Different School Building in Various Location Under Rajnagar Vidhan Sabha in the State of Bihar (Group No.:- MR-070).,Renovation Work of Different School Building in Various Location Under Rajnagar Vidhan Sabha in the State of Bihar (Group No.:- MR-070).,2969779.0,INR,INR,2025-05-20 07:53:24+00:00,2025-05-16T09:24:40.899000+00:00,2025-07-10T07:49:35+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,59400.0,5000.0,590.0
100061,RE-TENDER NIT No ?01/2025-26/(R1)O&M-PRD/GRP-1,"Comprehensive Operation and Maintenance and Special repair of Ward level Piped Water Supply Schemes constructed by the ?Panchayati Raj Department? and handed over to PHED for four years; excluding the cost of energy charges and operator wages. in PANCHAYAT :-JIRI,SIRH,SAHORA DIHURI,NARAWAT, TETUWA,SAREN, MANIYARA, BATHANI, MAI,TELARI,KHUKHRI, NAILI,SINGHAUL,KUTALUPUR, CHIRAILI,HORMA,RAUNIYA,SISWAR, NAGAR khizersarai,AAIMA,UCHAULI,NAUDIHA, KUDWA, JAMUWAMA, HATHIYAWAN, SARBAHADA,BIHITA,HEMARA,Bara Gandhar,Bhadeja, Bhore, Gere, Kaiya,Lakhanpur,Nanauk, Nauranga, Shadipur, Sohepur, Sanaut, Usari. BLOCK :- ATRI,NEEMCHAK BATHANI, KHIZERSARAI & MANPUR  having no. of scheme 64,91,139 & 112 respectively Total No. of Scheme-406 no.(GAYA EAST SUB-DIVISION)  under P.H Division Gaya For the year 2024-25.","Comprehensive Operation and Maintenance and Special repair of Ward level Piped Water Supply Schemes constructed by the ?Panchayati Raj Department? and handed over to PHED for four years; excluding the cost of energy charges and operator wages. in PANCHAYAT :-JIRI,SIRH,SAHORA DIHURI,NARAWAT, TETUWA,SAREN, MANIYARA, BATHANI, MAI,TELARI,KHUKHRI, NAILI,SINGHAUL,KUTALUPUR, CHIRAILI,HORMA,RAUNIYA,SISWAR, NAGAR khizersarai,AAIMA,UCHAULI,NAUDIHA, KUDWA, JAMUWAMA, HATHIYAWAN, SARBAHADA,BIHITA,HEMARA,Bara Gandhar,Bhadeja, Bhore, Gere, Kaiya,Lakhanpur,Nanauk, Nauranga, Shadipur, Sohepur, Sanaut, Usari. BLOCK :- ATRI,NEEMCHAK BATHANI, KHIZERSARAI & MANPUR  having no. of scheme 64,91,139 & 112 respectively Total No. of Scheme-406 no.(GAYA EAST SUB-DIVISION)  under P.H Division Gaya For the year 2024-25.",87696000.0,INR,INR,2025-05-22 07:38:36+00:00,2025-05-16T08:43:52.029000+00:00,2025-08-05T13:03:01+00:00,ABHISHANT RAJ,EXECUTIVE ENGINEER,PH DIVISION GAYA,MAA AMBE NIWAS NEAR VC RESIDENCE GAYA,MANOJ KUMAR,Chief Engineer Patna Zone,Chief Engineer,1753920.0,10000.0,5900.0
100057,Buidco/Bankipur/04/2025-26 (G-4,"Construction of PCC Road and drain nala in Bihari saw gali/lane in ward no. 41 under Bankipur anchal, Patna","Construction of PCC Road and drain nala in Bihari saw gali/lane in ward no. 41 under Bankipur anchal, Patna",8900300.0,INR,INR,2025-05-16 08:17:56+00:00,2025-05-16T08:10:34.254000+00:00,2025-10-16T11:30:58+00:00,Vijay Kr PD Bankipur,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,"Bankipur, Patna",Vijay kr PD Bankipur,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,178000.0,17700.0,3540.0
100072,Re Tender NIT NO-10/2025-26/NALANDA SL-05,CONSTRUCTION OF ROAD IN HILSA WARD NO-10 MOMINDPUR FROM AGJA PAR VIA SUDAIYA SINGH TO KISUN SINGH HOUSE AND FROM MANISH KUMAR HOUSE TO DEVI ASTHAN MANDIR  AND CONSTRUCTION OF DRAIN IN REST PART  UNDER NAGAR PARISHAD HILSA.,CONSTRUCTION OF ROAD IN HILSA WARD NO-10 MOMINDPUR FROM AGJA PAR VIA SUDAIYA SINGH TO KISUN SINGH HOUSE AND FROM MANISH KUMAR HOUSE TO DEVI ASTHAN MANDIR  AND CONSTRUCTION OF DRAIN IN REST PART  UNDER NAGAR PARISHAD HILSA.,16747841.0,INR,INR,2025-05-16 09:40:17+00:00,2025-05-16T09:36:03.782000+00:00,2025-09-02T14:08:57+00:00,CHANDRADEEP KUMAR,Project Director BUIDCO Nalanda,Bihar Urban Infrastructure Development Corporation Ltd.,In front of DRDA campus near collectorate Nalanda,CHANDRADEEP KUMAR,PROJECT DIRECTOR NALANDA,Bihar Urban Infrastructure Development Corporation Ltd.,334957.0,17700.0,3540.0
100073,NIT-01/2025-26/GROUP09/KHIZARSARAI,Construction of Drain with cover from Shiv Temple to Rauniya Pyne Saidpur  at Ward No. 09 under Nagar Panchayat Khizersarai,Construction of Drain with cover from Shiv Temple to Rauniya Pyne Saidpur  at Ward No. 09 under Nagar Panchayat Khizersarai,1169588.0,INR,INR,2025-05-16 09:42:25+00:00,2025-05-16T09:39:32.990000+00:00,2025-08-23T05:23:36+00:00,Ansul Pandey,Executive Officer Khizersarai,Nagar Panchayat Khizersarai,Office Nagar Panchayat Khizersarai,Ansul Pandey,Nagar Panchayat Khizersarai,Nagar Panchayat Khizersarai,23400.0,2500.0,590.0
100070,NIT-01/2025-26/GROUP08/KHIZARSARAI,Construction of Drain with cover from Satyendra Pandey Boundary via Bypass to Rauniya Pyne  at Ward No. 08 under Nagar Panchayat Khizersarai,Construction of Drain with cover from Satyendra Pandey Boundary via Bypass to Rauniya Pyne  at Ward No. 08 under Nagar Panchayat Khizersarai,1169588.0,INR,INR,2025-05-16 09:39:15+00:00,2025-05-16T09:30:00.457000+00:00,2025-08-23T05:16:55+00:00,Ansul Pandey,Executive Officer Khizersarai,Nagar Panchayat Khizersarai,Office Nagar Panchayat Khizersarai,Ansul Pandey,Nagar Panchayat Khizersarai,Nagar Panchayat Khizersarai,23400.0,2500.0,590.0
100075,NIT-01/2025-26/GROUP10/KHIZARSARAI,Construction of Drain with cover from Shankar Ram house to Keni Pyne at Ward No. 10 under Nagar Panchayat Khizersarai,Construction of Drain with cover from Shankar Ram house to Keni Pyne at Ward No. 10 under Nagar Panchayat Khizersarai,1461984.0,INR,INR,2025-05-16 09:47:06+00:00,2025-05-16T09:43:04.945000+00:00,2025-08-23T06:35:09+00:00,Ansul Pandey,Executive Officer Khizersarai,Nagar Panchayat Khizersarai,Office Nagar Panchayat Khizersarai,Ansul Pandey,Nagar Panchayat Khizersarai,Nagar Panchayat Khizersarai,29300.0,2500.0,590.0
100076,NIT No- 06/2025-26,"Widening, strengthening and drain construction work from Post Office Chowk of Municipal Council of Farbiganj Assembly via Station Chowk to Patel Chowk","Widening, strengthening and drain construction work from Post Office Chowk of Municipal Council of Farbiganj Assembly via Station Chowk to Patel Chowk",15024180.0,INR,INR,2025-05-16 09:51:43+00:00,2025-05-16T09:44:21.734000+00:00,2025-07-21T11:55:58+00:00,Vikash Kumar,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Araria,Vikash Kumar,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,300500.0,17700.0,3540.0
100071,Re Tender NIT NO-10/2025-26/NALANDA Sl 01,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM NH-71 AADAMPUR PATH TO MAHADALIT SAMUDAYIK BHAWAN VIA MAHADALIT TOLA AMBEDKAR PARK IN WARD NO-04 UNDER NAGAR PANCHYAT GIRIYAK,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM NH-71 AADAMPUR PATH TO MAHADALIT SAMUDAYIK BHAWAN VIA MAHADALIT TOLA AMBEDKAR PARK IN WARD NO-04 UNDER NAGAR PANCHYAT GIRIYAK,5961881.0,INR,INR,2025-05-16 09:34:55+00:00,2025-05-16T09:30:23.193000+00:00,2025-08-05T09:40:15+00:00,CHANDRADEEP KUMAR,Project Director BUIDCO Nalanda,Bihar Urban Infrastructure Development Corporation Ltd.,In front of DRDA campus near collectorate Nalanda,CHANDRADEEP KUMAR,PROJECT DIRECTOR NALANDA,Bihar Urban Infrastructure Development Corporation Ltd.,119238.0,17700.0,590.0
100074,Re Tender NIT NO-10/2025-26/NALANDA SL-04,CONSTRUCTION OF ROAD AND UNDERGROUND DRAIN FROM JAGDAMBA DWAR TO PAKKI TALAB VIA MAIN MARKET  UNDER NAGAR PARISHAD ISLAMPUR.,CONSTRUCTION OF ROAD AND UNDERGROUND DRAIN FROM JAGDAMBA DWAR TO PAKKI TALAB VIA MAIN MARKET  UNDER NAGAR PARISHAD ISLAMPUR.,13283259.0,INR,INR,2025-05-16 09:45:38+00:00,2025-05-16T09:40:55.423000+00:00,2025-08-19T10:05:33+00:00,CHANDRADEEP KUMAR,Project Director BUIDCO Nalanda,Bihar Urban Infrastructure Development Corporation Ltd.,In front of DRDA campus near collectorate Nalanda,CHANDRADEEP KUMAR,PROJECT DIRECTOR NALANDA,Bihar Urban Infrastructure Development Corporation Ltd.,265666.0,17700.0,3540.0
100077,Re Tender NIT NO-10/2025-26/NALANDA SL-03,"CONSTRUCTION OF ROAD AND DRAIN FORM BIHARSHARIF- RAJGIR FOUR LANE SANTRAIDAS GATE TO NICHALI BAZAR MAIN ROAD VIA GANDIR AASHARAM, GANDHI TOLA AND MALI TOLA  UNDER RAJGIR NAGAR PARISHAD.","CONSTRUCTION OF ROAD AND DRAIN FORM BIHARSHARIF- RAJGIR FOUR LANE SANTRAIDAS GATE TO NICHALI BAZAR MAIN ROAD VIA GANDIR AASHARAM, GANDHI TOLA AND MALI TOLA  UNDER RAJGIR NAGAR PARISHAD.",8567580.0,INR,INR,2025-05-16 09:50:12+00:00,2025-05-16T09:46:25.538000+00:00,2025-08-29T15:30:05+00:00,CHANDRADEEP KUMAR,Project Director BUIDCO Nalanda,Bihar Urban Infrastructure Development Corporation Ltd.,In front of DRDA campus near collectorate Nalanda,CHANDRADEEP KUMAR,PROJECT DIRECTOR NALANDA,Bihar Urban Infrastructure Development Corporation Ltd.,171352.0,17700.0,3540.0
100084,NIT-01/2025-26/GROUP11/KHIZARSARAI,Construction of Drain with cover from Nandu Ram house to Chalitar Prajapat at Ward No. 11 under Nagar Panchayat Khizersaraii,Construction of Drain with cover from Nandu Ram house to Chalitar Prajapat at Ward No. 11 under Nagar Panchayat Khizersaraii,1791556.0,INR,INR,2025-05-16 09:50:49+00:00,2025-05-16T09:48:12.943000+00:00,2025-08-23T06:53:37+00:00,Ansul Pandey,Executive Officer Khizersarai,Nagar Panchayat Khizersarai,Office Nagar Panchayat Khizersarai,Ansul Pandey,Nagar Panchayat Khizersarai,Nagar Panchayat Khizersarai,35900.0,5000.0,590.0
100085,NIT-02/2025-26/08,Renovation Work of Different School Building in Various Location Under Jhanjharpur Vidhan Sabha in the State of Bihar (Group No.:- MR-077).,Renovation Work of Different School Building in Various Location Under Jhanjharpur Vidhan Sabha in the State of Bihar (Group No.:- MR-077).,4434903.0,INR,INR,2025-05-20 08:10:59+00:00,2025-05-16T09:48:23.845000+00:00,2025-06-19T07:15:50+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,88700.0,5000.0,590.0
100087,NIT-02/2025-26/10,Renovation Work of Different School Building in Various Location Under Sultanganj Vidhan Sabha in the State of Bihar (Group No.:- MR-079).,Renovation Work of Different School Building in Various Location Under Sultanganj Vidhan Sabha in the State of Bihar (Group No.:- MR-079).,6593000.0,INR,INR,2025-05-20 08:17:27+00:00,2025-05-16T09:48:54.944000+00:00,2025-07-16T12:27:38+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,131900.0,10000.0,590.0
100086,NIT-02/2025-26/09,Renovation Work of Different School Building in Various Location Under Babubarhi Vidhan Sabha in the State of Bihar (Group No.:- MR-078).,Renovation Work of Different School Building in Various Location Under Babubarhi Vidhan Sabha in the State of Bihar (Group No.:- MR-078).,5364350.0,INR,INR,2025-05-20 08:12:47+00:00,2025-05-16T09:48:39.936000+00:00,2025-07-16T12:21:56+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,107300.0,10000.0,590.0
100081,NIT-02/2025-26/05,Renovation Work of Different School Building in Various Location Under Khajauli Vidhan Sabha in the State of Bihar (Group No.:- MR-074).,Renovation Work of Different School Building in Various Location Under Khajauli Vidhan Sabha in the State of Bihar (Group No.:- MR-074).,3148031.0,INR,INR,2025-05-20 08:01:38+00:00,2025-05-16T09:47:47.202000+00:00,2025-06-26T08:55:40+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,63000.0,5000.0,590.0
100079,NIT-02/2025-26/03,Renovation Work of Different School Building in Various Location Under Phulparas Vidhan Sabha in the State of Bihar (Group No.:- MR-072).,Renovation Work of Different School Building in Various Location Under Phulparas Vidhan Sabha in the State of Bihar (Group No.:- MR-072).,3185347.0,INR,INR,2025-05-20 07:57:16+00:00,2025-05-16T09:47:10.397000+00:00,2025-06-26T08:30:26+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,63800.0,5000.0,590.0
100082,NIT-02/2025-26/06,Renovation Work of Different School Building in Various Location Under Madhubani Vidhan Sabha in the State of Bihar (Group No.:- MR-075).,Renovation Work of Different School Building in Various Location Under Madhubani Vidhan Sabha in the State of Bihar (Group No.:- MR-075).,3356956.0,INR,INR,2025-05-20 08:06:39+00:00,2025-05-16T09:47:58.951000+00:00,2025-06-20T09:30:13+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,67200.0,5000.0,590.0
100080,NIT-02/2025-26/04,Renovation Work of Different School Building in Various Location Under Benipatti Vidhan Sabha in the State of Bihar (Group No.:- MR-073).,Renovation Work of Different School Building in Various Location Under Benipatti Vidhan Sabha in the State of Bihar (Group No.:- MR-073).,8361407.0,INR,INR,2025-05-20 07:59:07+00:00,2025-05-16T09:47:34.020000+00:00,2025-05-28T10:27:24+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,167300.0,10000.0,3540.0
100083,NIT-02/2025-26/07,Renovation Work of Different School Building in Various Location Under Harlakhi Vidhan Sabha in the State of Bihar (Group No.:- MR-076).,Renovation Work of Different School Building in Various Location Under Harlakhi Vidhan Sabha in the State of Bihar (Group No.:- MR-076).,5324784.0,INR,INR,2025-05-20 08:09:05+00:00,2025-05-16T09:48:12.214000+00:00,2025-07-10T07:55:23+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,106500.0,10000.0,590.0
100089,NIT-02/2025-26/12,Renovation Work of Different School Building in Various Location Under Bhagalpur Vidhan Sabha in the State of Bihar (Group No.:- MR-081).,Renovation Work of Different School Building in Various Location Under Bhagalpur Vidhan Sabha in the State of Bihar (Group No.:- MR-081).,4519000.0,INR,INR,2025-05-20 08:21:00+00:00,2025-05-16T09:49:41.746000+00:00,2025-06-19T12:26:16+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,90400.0,5000.0,590.0
