Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
11398,NP HILSA NIT05/2021-22 GR-23,WARD NO-26 ANTARGAT 65 HOUSE HOLD HETU JALAPURTI,WARD NO-26 ANTARGAT 65 HOUSE HOLD HETU JALAPURTI,740800.0,INR,INR,2021-07-03 10:29:29+00:00,2021-07-03T10:26:53.758000+00:00,2021-07-28T10:56:39+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,15000.0,1250.0,590.0
11399,NP HILSA NIT05/2021-22 GR-24,WARD NO-26 ANTARGAT 250 HOUSE HOLD HETU JALAPURTI,WARD NO-26 ANTARGAT 250 HOUSE HOLD HETU JALAPURTI,2443200.0,INR,INR,2021-07-03 10:33:38+00:00,2021-07-03T10:29:50.867000+00:00,2021-07-29T06:04:43+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,48900.0,5000.0,590.0
11400,GR01NIT02202122NPTEGHRA,INSTALLATION OF HIGH YIELDING TUBEWELL WITH COMPLETE DISTRIBUTION NETWORKOF PIPESWITH SINGLE TAP FOR 100 HOUEHOLD IN NAGAR PANCHAYAT TEGHRA WARD NO.-07  & 05  MNJY.,INSTALLATION OF HIGH YIELDING TUBEWELL WITH COMPLETE DISTRIBUTION NETWORKOF PIPESWITH SINGLE TAP FOR 100 HOUEHOLD IN NAGAR PANCHAYAT TEGHRA WARD NO.-07  & 05  MNJY.,2771000.0,INR,INR,2021-07-05 12:12:22+00:00,2021-07-03T11:33:28.250000+00:00,2021-07-10T12:15:13+00:00,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,DANIYALPUR WARD NO 05 TEGHRA,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,55500.0,5000.0,590.0
11401,13/BSBCCL/21-22 GROUP 01,CONSTRUCTION OF 100 BEDDED BOY?S HOSTEL IN CAMPUS OF BAIDYANATH HOSTEL AT DISTRICT-PURNEA,CONSTRUCTION OF 100 BEDDED BOY?S HOSTEL IN CAMPUS OF BAIDYANATH HOSTEL AT DISTRICT-PURNEA,45526664.0,INR,INR,2021-07-03 12:12:52+00:00,2021-07-03T12:02:48.485000+00:00,2021-10-23T08:19:23+00:00,DGM BSBCCL PURNEA,DEPUTY GENERAL MANAGER PURNEA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,911000.0,10000.0,5900.0
11402,13/BSBCCL/21-22 GROUP 02,PROPOSED CONSTRUCTION OF 100 BEDED SC WELFARE HOSTEL IN THE CAMPUS OF OLD RESIDENTIAL SCHOOL AT KISHANGANJ,PROPOSED CONSTRUCTION OF 100 BEDED SC WELFARE HOSTEL IN THE CAMPUS OF OLD RESIDENTIAL SCHOOL AT KISHANGANJ,50688577.0,INR,INR,2021-07-03 12:25:54+00:00,2021-07-03T12:13:26.460000+00:00,2021-07-29T04:39:13+00:00,DGM BSBCCL PURNEA,DEPUTY GENERAL MANAGER PURNEA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,1014000.0,10000.0,5900.0
11403,13/BSBCCL/21-22 GROUP 03,"CONSTRUCTION OF 50 BEDDED HOSTEL, AT RAMPUR MISSION 
MAINATAND, WEST CHAMPRAN","CONSTRUCTION OF 50 BEDDED HOSTEL, AT RAMPUR MISSION 
MAINATAND, WEST CHAMPRAN",30026010.0,INR,INR,2021-07-03 12:35:40+00:00,2021-07-03T12:28:50.980000+00:00,2021-07-29T02:36:34+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,601000.0,10000.0,5900.0
11405,02/BCD/CHAPRA/202-22,REMAINING WORK FOR CONSTUCTION 0F COMPUTER DATA CUM RECORD ROOM AT EKMA BLOCK CAMPUS CHAPRA SARAN FOR THE YEAR 2021-2022,REMAINING WORK FOR CONSTUCTION 0F COMPUTER DATA CUM RECORD ROOM AT EKMA BLOCK CAMPUS CHAPRA SARAN FOR THE YEAR 2021-2022,2502408.0,INR,INR,2021-07-03 15:22:35+00:00,2021-07-03T15:05:46.399000+00:00,2022-03-11T06:07:41+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",25500.0,5000.0,590.0
11404,13/BSBCCL/21-22 GROUP 04,PROPOSED HOSTEL BUILDING FOR NEMTUL FATMA BEGUM WAKF ESTATE AT BARI PATH PATNA,PROPOSED HOSTEL BUILDING FOR NEMTUL FATMA BEGUM WAKF ESTATE AT BARI PATH PATNA,37179481.0,INR,INR,2021-07-03 12:52:03+00:00,2021-07-03T12:38:22.695000+00:00,2021-10-23T08:20:04+00:00,DGM BSBCCL PATNA,DEPUTY GENERAL MANAGER PATNA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,744000.0,10000.0,5900.0
11406,01/BCD/CHAPRA/2021-22,CONSTRUCTION OF PROPOSED BUILDING OF ONE STOP CENTER BUILDING AT CHAPRA SARAN FOR THE YEAR 2021-22,CONSTRUCTION OF PROPOSED BUILDING OF ONE STOP CENTER BUILDING AT CHAPRA SARAN FOR THE YEAR 2021-22,4778964.0,INR,INR,2021-07-03 15:35:10+00:00,2021-07-03T15:06:14.003000+00:00,2022-09-12T09:03:53+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",96000.0,5000.0,590.0
11409,NIT-05-EST/MMC/2021-22/GROUP-01,Empanelment of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities for Sanitation Works and pump operating staff skilled manpower. GROUP-01,Empanelment of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities for Sanitation Works and pump operating staff skilled manpower. GROUP-01,0.0,INR,INR,2021-07-05 05:55:34+00:00,2021-07-05T05:13:54.379000+00:00,2021-10-11T13:39:52+00:00,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,"OPPOSITE OF MUZAFFARPUR RAILWAY STATION, KACHHARI CAMPUR","MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,1510000.0,10000.0,590.0
11410,NIT-05-EST/MMC/2021-22/GROUP-02,Empanelment of Agencies for Providing Outsourced Manpower for LMV and HMV Vehicle Driver and Managing Day to Day Activities for Sanitation and other Works. GROUP-02,Empanelment of Agencies for Providing Outsourced Manpower for LMV and HMV Vehicle Driver and Managing Day to Day Activities for Sanitation and other Works. GROUP-02,0.0,INR,INR,2021-07-05 05:58:47+00:00,2021-07-05T05:41:01.677000+00:00,2021-10-11T13:57:03+00:00,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,"OPPOSITE OF MUZAFFARPUR RAILWAY STATION, KACHHARI CAMPUR","MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,563000.0,10000.0,590.0
11411,05/2021/22-N-P-BELSAND,NAGAR PANCHAYAT BELSAND IN WARD NO 07 WARD NO 11 AND WARD NO 13 KO JORNE WALI SARAK DUMARIYA GHAT SE SARAIYA SCHHOL TAK PAKKA SARAK EVAM AVASHYAKTANUSAR 1 BRIEDGE NIRMAN KARY.,NAGAR PANCHAYAT BELSAND IN WARD NO 07 WARD NO 11 AND WARD NO 13 KO JORNE WALI SARAK DUMARIYA GHAT SE SARAIYA SCHHOL TAK PAKKA SARAK EVAM AVASHYAKTANUSAR 1 BRIEDGE NIRMAN KARY.,14284106.0,INR,INR,2021-07-05 07:29:47+00:00,2021-07-05T06:46:27.881000+00:00,2021-07-22T04:41:11+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,285700.0,10000.0,3540.0
11412,NIT-02-WW/2021-22/GR-01/MMC,"Design & construction of - 
Part (A)- Part(A1) 150 mm x 100mm x150 mtr deep high yielding Tubewell and installation of 5HP Submersible Motor Pump Set near 1.Near Amgola naka  2.Pankha Toli and 2 No. construction of 8 meter RCC staging and 3950 meter distribution of Pipe Line in attached areas with 389 house connections  and Part(A2) operation & maintenance for 5 years 
Part(B)-Part(B1) 02 nos 8 meter RCC staging and 1780 meter distribution of Pipe Line in attached areas with 325 house connections  and Part(B2) operation & maintenance for 5 years  in Ward No.-25  under  MMC, Muzaffarpur.","Design & construction of - 
Part (A)- Part(A1) 150 mm x 100mm x150 mtr deep high yielding Tubewell and installation of 5HP Submersible Motor Pump Set near 1.Near Amgola naka  2.Pankha Toli and 2 No. construction of 8 meter RCC staging and 3950 meter distribution of Pipe Line in attached areas with 389 house connections  and Part(A2) operation & maintenance for 5 years 
Part(B)-Part(B1) 02 nos 8 meter RCC staging and 1780 meter distribution of Pipe Line in attached areas with 325 house connections  and Part(B2) operation & maintenance for 5 years  in Ward No.-25  under  MMC, Muzaffarpur.",9293909.0,INR,INR,2021-07-05 07:32:40+00:00,2021-07-05T07:16:35.153000+00:00,2021-12-08T09:41:48+00:00,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,"OPPOSITE OF MUZAFFARPUR RAILWAY STATION, KACHHARI CAMPUR","MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,185900.0,10000.0,3540.0
11413,NIT - 02 SBD-2021-22,"RAISING, STRENGTHENING AND PUCCIKARAN OF LEFT KAMLA BALAN EMBANKMENT & RIGHT KAMLA BALAN EMBANKMENT PHASE-1 (PIPRAGHAT BRIDGE TO THENGHA BRIDGE) LKBE BETWEEN K.M. 27.10 TO K.M. 66.30 K.M. & RKBE BETWEEN K.M. 23.20 TO K.M. 64.00 (WITH FIVE YEAR MAINTENANCE).","RAISING, STRENGTHENING AND PUCCIKARAN OF LEFT KAMLA BALAN EMBANKMENT & RIGHT KAMLA BALAN EMBANKMENT PHASE-1 (PIPRAGHAT BRIDGE TO THENGHA BRIDGE) LKBE BETWEEN K.M. 27.10 TO K.M. 66.30 K.M. & RKBE BETWEEN K.M. 23.20 TO K.M. 64.00 (WITH FIVE YEAR MAINTENANCE).",2825704920.0,INR,INR,2021-07-05 09:11:41+00:00,2021-07-05T08:09:58.662000+00:00,2021-09-10T13:39:05+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,PRIYA SHANKAR APPU,"SE, DARBHANGA","WRD, DARBHANGA",29257100.0,10000.0,5900.0
11414,GR02NIT02202122NPTEGHRA,INSTALLATION OF HIGH YIELDING TUBEWELL WITH COMPLETE DISTRIBUTION NETWORKOF PIPESWITH SINGLE TAP FOR 100 HOUEHOLD IN NAGAR PANCHAYAT TEGHRA WARD NO.-06  & 04  MNJY.,INSTALLATION OF HIGH YIELDING TUBEWELL WITH COMPLETE DISTRIBUTION NETWORKOF PIPESWITH SINGLE TAP FOR 100 HOUEHOLD IN NAGAR PANCHAYAT TEGHRA WARD NO.-06  & 04  MNJY.,3561000.0,INR,INR,2021-07-05 12:16:13+00:00,2021-07-05T12:12:50.687000+00:00,2021-11-11T11:53:43+00:00,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,DANIYALPUR WARD NO 05 TEGHRA,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,71500.0,5000.0,590.0
11415,E-Quotation-07/2021-22/Gaya/Gr-02,"""?System Integrator for Design, Development, Implementation and 5 years Operation & Maintenance of Intelligent Solid Waste Management System in Gaya Municipal Corporation""""
ICT Enabled Solid Waste Management System (Door-to-door lifting, garbage monitoring, QR Code System)""","""?System Integrator for Design, Development, Implementation and 5 years Operation & Maintenance of Intelligent Solid Waste Management System in Gaya Municipal Corporation""""
ICT Enabled Solid Waste Management System (Door-to-door lifting, garbage monitoring, QR Code System)""",0.0,INR,INR,2021-07-05 14:03:13+00:00,2021-07-05T13:58:01.717000+00:00,2021-11-18T08:12:09+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,377000.0,10000.0,590.0
11416,E-Quotation-07/2021-22/Gaya/Gr-03,"""?System Integrator for Design, Development, Implementation and 5 years Operation & Maintenance of Intelligent Solid Waste Management System in Gaya Municipal Corporation""""
ICT Enabled Solid Waste Management System  (Development of S.W.M. monitoring application)""","""?System Integrator for Design, Development, Implementation and 5 years Operation & Maintenance of Intelligent Solid Waste Management System in Gaya Municipal Corporation""""
ICT Enabled Solid Waste Management System  (Development of S.W.M. monitoring application)""",0.0,INR,INR,2021-07-05 14:10:57+00:00,2021-07-05T14:03:38.280000+00:00,2021-11-18T08:21:10+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,380000.0,10000.0,590.0
11417,E-Quotation-07/2021-22/Gaya/Gr-04,"System Integrator for Design, Development, Implementation and 5 years Operation & Maintenance of Intelligent Solid Waste Management System in Gaya Municipal Corporation""
ICT Enabled Solid Waste Management System  (Development of S.W.M. monitoring application)","System Integrator for Design, Development, Implementation and 5 years Operation & Maintenance of Intelligent Solid Waste Management System in Gaya Municipal Corporation""
ICT Enabled Solid Waste Management System  (Development of S.W.M. monitoring application)",0.0,INR,INR,2021-07-05 14:17:43+00:00,2021-07-05T14:09:53.599000+00:00,2021-11-18T08:29:02+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,372000.0,10000.0,590.0
11419,E-Tender- 06/2021-22/Gaya/Gr-02,Beautification of Singra Asthan Pound under  Gaya Municipal Corporation,Beautification of Singra Asthan Pound under  Gaya Municipal Corporation,2434000.0,INR,INR,2021-07-05 14:42:40+00:00,2021-07-05T14:36:16.822000+00:00,2022-03-12T08:20:41+00:00,SAWAN KUMAR,Municipal Commissioner Gaya,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,Sawan Kumar,MUNICIPAL COMMISSIONER,GAYA MUNICIPAL CORPORATION GAYA,49000.0,5000.0,590.0
11420,08/2021-22/01,"Construction of Library at Azad higher school Under Block - Dhuriya, District - Banka.","Construction of Library at Azad higher school Under Block - Dhuriya, District - Banka.",946997.0,INR,INR,2021-07-06 03:24:40+00:00,2021-07-05T15:09:43.601000+00:00,2021-11-02T10:30:43+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",19000.0,5000.0,590.0
11421,08/2021-22/02,Construction of Library at Larhan higher school Kathbangav.,Construction of Library at Larhan higher school Kathbangav.,946997.0,INR,INR,2021-07-06 03:28:17+00:00,2021-07-05T15:14:53.201000+00:00,2021-07-15T09:31:00+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",19000.0,5000.0,590.0
11422,08/2021-22/03,"Construction of Library at Pro middle school, Tahirpur.","Construction of Library at Pro middle school, Tahirpur.",946997.0,INR,INR,2021-07-06 03:31:44+00:00,2021-07-05T15:15:09.854000+00:00,2021-07-15T09:31:00+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",19000.0,5000.0,590.0
11423,08/2021-22/04,"Construction of Library at higher school, Dhoreya.","Construction of Library at higher school, Dhoreya.",946997.0,INR,INR,2021-07-06 03:34:17+00:00,2021-07-05T15:15:24.611000+00:00,2021-07-15T09:31:00+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",19000.0,5000.0,590.0
11424,08/2021-22/05,"Construction of Library at Pro middle school, Chalna.","Construction of Library at Pro middle school, Chalna.",946997.0,INR,INR,2021-07-06 03:37:07+00:00,2021-07-05T15:15:40.606000+00:00,2021-07-15T09:31:00+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",19000.0,5000.0,590.0
11425,08/2021-22/06,"Residual Work of Existing +2 Level School Building at High School, Vrindawan Galimpur Block -  Haveli Khargpur in the District of Munger (Group No. - RW 99).","Residual Work of Existing +2 Level School Building at High School, Vrindawan Galimpur Block -  Haveli Khargpur in the District of Munger (Group No. - RW 99).",301623.0,INR,INR,2021-07-06 03:40:37+00:00,2021-07-05T15:15:56.754000+00:00,2021-07-15T09:31:00+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",6000.0,5000.0,590.0
11426,NIT-02/2021-22-NPM-GRO1,Construction of RCC staging 4.0M x 3.0M x 8.0M High over head Water Tank in ward no 08 under Nagar Panchyat Manihari Area.,Construction of RCC staging 4.0M x 3.0M x 8.0M High over head Water Tank in ward no 08 under Nagar Panchyat Manihari Area.,662834.0,INR,INR,2021-07-05 15:37:49+00:00,2021-07-05T15:24:10.863000+00:00,2021-07-15T01:05:14+00:00,ARVIND PASWAN,EO MANIHARI,NAGAR PANCHAYAT MANIHARI,MANIHARI KATIHAR,EXECUTIVE OFFICER MANIHARI,EO,NAGAR PANCHAYAT MANIHARI,13300.0,1250.0,590.0
11427,NIT-02/2021-22-NPM-GRO2,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 10 under Distribution System for  Nagar Panchyat Manihari Area.,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 10 under Distribution System for  Nagar Panchyat Manihari Area.,3115363.0,INR,INR,2021-07-05 15:45:47+00:00,2021-07-05T15:25:20.037000+00:00,2021-07-15T01:15:10+00:00,ARVIND PASWAN,EO MANIHARI,NAGAR PANCHAYAT MANIHARI,MANIHARI KATIHAR,EXECUTIVE OFFICER MANIHARI,EO,NAGAR PANCHAYAT MANIHARI,62400.0,5000.0,590.0
11428,NIT-02/2021-22-NPM-GRO3,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 12 under Distribution System for  Nagar Panchyat Manihari Area.,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 12 under Distribution System for  Nagar Panchyat Manihari Area.,3960232.0,INR,INR,2021-07-05 15:52:46+00:00,2021-07-05T15:25:54.264000+00:00,2021-07-15T01:28:04+00:00,ARVIND PASWAN,EO MANIHARI,NAGAR PANCHAYAT MANIHARI,MANIHARI KATIHAR,EXECUTIVE OFFICER MANIHARI,EO,NAGAR PANCHAYAT MANIHARI,79300.0,5000.0,590.0
11429,NIT-02/2021-22-NPM-GRO4,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 15 under Distribution System for  Nagar Panchyat Manihari Area.,Construction of the work of extension of pipe line in the existing network of old  water supply scheme in ward no 15 under Distribution System for  Nagar Panchyat Manihari Area.,2144484.0,INR,INR,2021-07-05 15:59:39+00:00,2021-07-05T15:26:31.834000+00:00,2021-07-15T01:38:08+00:00,ARVIND PASWAN,EO MANIHARI,NAGAR PANCHAYAT MANIHARI,MANIHARI KATIHAR,EXECUTIVE OFFICER MANIHARI,EO,NAGAR PANCHAYAT MANIHARI,42900.0,5000.0,590.0
11433,08/2021-22/09,"Residual Work of Existing +2 Level School Building at High School, Madhopur Ganaili Block - Tarapur in the District of Munger.","Residual Work of Existing +2 Level School Building at High School, Madhopur Ganaili Block - Tarapur in the District of Munger.",937234.0,INR,INR,2021-07-06 03:49:30+00:00,2021-07-05T15:49:54.763000+00:00,2021-07-15T09:31:00+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",18700.0,5000.0,590.0
11434,08/2021-22/10,"Residual Work of Existing +2 Level School Building at High School, Amarpur Block - Surygarha in the District of  Lakhisarai.","Residual Work of Existing +2 Level School Building at High School, Amarpur Block - Surygarha in the District of  Lakhisarai.",1077039.0,INR,INR,2021-07-06 03:52:23+00:00,2021-07-05T15:50:08.556000+00:00,2021-07-15T09:31:00+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",21500.0,5000.0,590.0
11432,08/2021-22/08,"Residual Work of Existing +2 Level School Building at  Janta High School, Taufir Diyara Block - Munger Sadar in the District of Munger.","Residual Work of Existing +2 Level School Building at  Janta High School, Taufir Diyara Block - Munger Sadar in the District of Munger.",2470246.0,INR,INR,2021-07-06 03:47:03+00:00,2021-07-05T15:49:33.431000+00:00,2021-07-15T09:31:00+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",49400.0,5000.0,590.0
11430,NIT NO: 19/CME/PMC/2021,RFP for Selection of Agency for Operation of Fully Automatic Organic Waste composting Machines which are installed at different locations in Patna Municipal Corporation area.,RFP for Selection of Agency for Operation of Fully Automatic Organic Waste composting Machines which are installed at different locations in Patna Municipal Corporation area.,0.0,INR,INR,2021-07-05 16:00:36+00:00,2021-07-05T15:45:08.486000+00:00,2021-07-31T10:31:00+00:00,CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna","Block-C,4th Floor,Mauryalok,Patna",CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna",100000.0,10000.0,590.0
11431,08/2021-22/07,Residual Work of  Exiting +2 Level School Building At High School Mohanpur Under Block - Mohanpur in the district of Gaya.,Residual Work of  Exiting +2 Level School Building At High School Mohanpur Under Block - Mohanpur in the district of Gaya.,1597586.0,INR,INR,2021-07-06 03:43:30+00:00,2021-07-05T15:49:19.485000+00:00,2021-10-09T11:17:18+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",32000.0,5000.0,590.0
11436,08/2021-22/12,"Renovation work of existing old buildings at  Higher Secondary School, Baulia Under Block - Nauhatta, District - Rohtas.","Renovation work of existing old buildings at  Higher Secondary School, Baulia Under Block - Nauhatta, District - Rohtas.",1698022.0,INR,INR,2021-07-06 04:01:43+00:00,2021-07-05T15:50:41.886000+00:00,2021-08-24T08:29:19+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",34000.0,5000.0,590.0
11437,08/2021-22/13,"Construction of Astabal & Bore-Well at Sainik School, Nalanda.","Construction of Astabal & Bore-Well at Sainik School, Nalanda.",1469428.0,INR,INR,2021-07-06 04:04:22+00:00,2021-07-05T15:50:53.473000+00:00,2021-12-02T10:14:02+00:00,Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Pradip Kumar,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",29400.0,5000.0,590.0
