Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
78224,NIT03/2024-25NPB02,Construction and Sublimation of PCC Road and cross drain in Ward no 16 from Panchayat Bhavan Ballia Lakhminia to Primary school massorchak.,Construction and Sublimation of PCC Road and cross drain in Ward no 16 from Panchayat Bhavan Ballia Lakhminia to Primary school massorchak.,3622254.0,INR,INR,2024-11-03 10:16:27+00:00,2024-10-30T05:10:50.082000+00:00,2024-11-15T18:40:50+00:00,SUJEET KUMAR EO NAGAR PARISHAD BALLIA,EO NAGAR PARISHAD BALLIA,NAGAR PARISHAD BALLIA,BLOCK CAMPUS WARD NO 02 NP BALLIA,SUJEET KUMAR EO NAGAR PARISHAD BALLIA,EO NAGAR PARISHAD BALLIA,NAGAR PARISHAD BALLIA,72500.0,5000.0,590.0
78347,NIT-06/BCD/HAJIPUR/2024-25,"CONSTRUCTION OF 300 BEDED BOY,S HOSTEL(G+5) 200 BEDED BOYS HOSTEL(G+3) 200 BEDED GIRL HOSTEL(G+3) AMINITY BUILDING (G+1), TYPE-C(G+4) (GUST HOUSE/ PROFF / ASSO /ASST.PROF )AND STUDIO APARTMENT  FOR ASST.PROFESSOR (G+4) ,AT GOVERNMENT ENGINEERING COLLEGE VAISHALI FOR THE YEAR 2024-25","CONSTRUCTION OF 300 BEDED BOY,S HOSTEL(G+5) 200 BEDED BOYS HOSTEL(G+3) 200 BEDED GIRL HOSTEL(G+3) AMINITY BUILDING (G+1), TYPE-C(G+4) (GUST HOUSE/ PROFF / ASSO /ASST.PROF )AND STUDIO APARTMENT  FOR ASST.PROFESSOR (G+4) ,AT GOVERNMENT ENGINEERING COLLEGE VAISHALI FOR THE YEAR 2024-25",685759211.0,INR,INR,2024-11-01 13:51:18+00:00,2024-10-30T12:48:26.556000+00:00,2024-11-27T12:31:33+00:00,"Executive Engineer, BUILDING DIVISION VAISHALI, HAJIPUR",EE,"Vaishali  Building  Division,  Hajipur","Executive  Engineer, Vaishali  Building  Division,  Hajipur","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,7857600.0,10000.0,5900.0
78379,NIT-01 /2024-25,Construction of HSC(health sub centre) at Dhangama in kadwa block under katihar district.,Construction of HSC(health sub centre) at Dhangama in kadwa block under katihar district.,6298553.0,INR,INR,2024-11-01 03:21:58+00:00,2024-11-01T02:41:10.951000+00:00,2025-03-23T15:37:31+00:00,VIKRAM DAS,DISTRICT ENGINEER,ZILA PARISHAD KATIHAR,KATIHAR,VIKRAM DAS,DISTRICT ENGINEER,ZILA PARISHAD KATIHAR,126000.0,10000.0,590.0
78393,Gr2/08(SBD) LAEO BUXAR/(CIR-PAT)/2024-25,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT PANCHAYAT BELAON BLOCK NAWANAGAR DIST. BUXAR,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT PANCHAYAT BELAON BLOCK NAWANAGAR DIST. BUXAR,25979146.0,INR,INR,2024-11-04 16:05:53+00:00,2024-11-01T07:01:51.804000+00:00,2024-12-26T11:28:21+00:00,Arbind Kumar,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Local Area Engineering Organisation, work Division-2, Pakridayal",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,519600.0,10000.0,3540.0
78395,Gr4/08(SBD) LAEO BUXAR/(CIR-PAT)/2024-25,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT PANCHAYAT BHADWAR BLOCK BRAHAMPUR DIST. BUXAR,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT PANCHAYAT BHADWAR BLOCK BRAHAMPUR DIST. BUXAR,30320549.0,INR,INR,2024-11-04 16:11:34+00:00,2024-11-01T07:02:43.055000+00:00,2025-01-02T10:53:18+00:00,Arbind Kumar,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Local Area Engineering Organisation, work Division-2, Pakridayal",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,606400.0,10000.0,5900.0
78396,Gr05/08(SBD) LAEO BUXAR/(CIR-PAT)/2024-25,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT PANCHAYAT BIKRAM ENGLISH BLOCK ITARAHI DIST. BUXAR,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT PANCHAYAT BIKRAM ENGLISH BLOCK ITARAHI DIST. BUXAR,30526562.0,INR,INR,2024-11-04 16:13:53+00:00,2024-11-01T07:03:10.904000+00:00,2024-12-23T06:38:08+00:00,Arbind Kumar,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Local Area Engineering Organisation, work Division-2, Pakridayal",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,610500.0,10000.0,5900.0
78417,NIT NO.19R1/PHED/HAJIPUR/2024-25(SBNQ) GR-03R1,"Name of The Work: Construction  of 150 mm X 90 M deep Boring with 1 HP Submersible motor and Running water facility with Hand Wash Station,Kitchen Shed, Toilet with septic tank and soak pit and Reparing of Old Toilet in government school of Block Vaishali,  Patedhi Belsar Desri, Sahdei Buzurg and Mahnar  in Vaishali District ..","Name of The Work: Construction  of 150 mm X 90 M deep Boring with 1 HP Submersible motor and Running water facility with Hand Wash Station,Kitchen Shed, Toilet with septic tank and soak pit and Reparing of Old Toilet in government school of Block Vaishali,  Patedhi Belsar Desri, Sahdei Buzurg and Mahnar  in Vaishali District ..",32644800.0,INR,INR,2024-11-01 10:35:35+00:00,2024-11-01T08:57:08.786000+00:00,2024-12-08T12:46:26+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,RAJESH PRASAD SINHA,CE,PUBLIC HEALTH ENGINEERING DEPARTMENT,652900.0,10000.0,5900.0
78391,NIT NO- 01A/R-1/2024-25 (SBFe) Gr-06,"Design, construction, supply, Testing, Commissioning of water supply schemes with electric driven motor pumps and Iron removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Iron Affected left out Habitations/ Wards of block- Kursela District of Katihar on turn-key basis with 06 month trail run after commissioning and comprehensive Operation and Maintenance of 60 Months after Successful completion of Trail Run Period Under Mukhyamantri Nishchay (Quality Affected) Yojna on Turn-key basis under P.H. Division, Katihar.","Design, construction, supply, Testing, Commissioning of water supply schemes with electric driven motor pumps and Iron removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Iron Affected left out Habitations/ Wards of block- Kursela District of Katihar on turn-key basis with 06 month trail run after commissioning and comprehensive Operation and Maintenance of 60 Months after Successful completion of Trail Run Period Under Mukhyamantri Nishchay (Quality Affected) Yojna on Turn-key basis under P.H. Division, Katihar.",29078987.0,INR,INR,2024-11-01 07:59:30+00:00,2024-11-01T05:46:23.777000+00:00,2025-01-14T07:01:38+00:00,EXECUTIVE ENGINEER KATIHAR,EXECUTIVE ENGINEER KATIHAR,PHED,R K MISSION ROAD KATIHAR,Vijay Kumar,CHIEF ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,582000.0,10000.0,3540.0
78413,NIT NO.19R1/PHED/HAJIPUR/2024-25(SBNQ) GR-01R1,"Name of The Work: Construction  of 150 mm X 90 M deep Boring with 1 HP Submersible motor and Running water facility with Hand Wash Station,Kitchen Shed and Toilet with septic tank and soak pit in government school of Block Hajipur, Bidupur and Raghopur in Vaishali District.","Name of The Work: Construction  of 150 mm X 90 M deep Boring with 1 HP Submersible motor and Running water facility with Hand Wash Station,Kitchen Shed and Toilet with septic tank and soak pit in government school of Block Hajipur, Bidupur and Raghopur in Vaishali District.",24688275.0,INR,INR,2024-11-01 10:34:51+00:00,2024-11-01T08:41:42.640000+00:00,2024-12-18T07:00:30+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,RAJESH PRASAD SINHA,CE,PUBLIC HEALTH ENGINEERING DEPARTMENT,493800.0,10000.0,3540.0
78392,Gr1/08(SBD) LAEO BUXAR/(CIR-PAT)/2024-25,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT PANCHAYAT BANARPUR BLOCK CHAUSA DIST. BUXAR,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT PANCHAYAT BANARPUR BLOCK CHAUSA DIST. BUXAR,30418881.0,INR,INR,2024-11-04 16:01:06+00:00,2024-11-01T07:01:22.354000+00:00,2024-12-23T06:01:40+00:00,Arbind Kumar,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Local Area Engineering Organisation, work Division-2, Pakridayal",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,608400.0,10000.0,5900.0
78394,Gr3/08(SBD) LAEO BUXAR/(CIR-PAT)/2024-25,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT PANCHAYAT NACHAP BLOCK CHOUGAIN DIST. BUXAR,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT PANCHAYAT NACHAP BLOCK CHOUGAIN DIST. BUXAR,25731372.0,INR,INR,2024-11-04 16:08:55+00:00,2024-11-01T07:02:17.493000+00:00,2024-12-23T06:37:33+00:00,Arbind Kumar,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Local Area Engineering Organisation, work Division-2, Pakridayal",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,514600.0,10000.0,3540.0
78398,NIT no. 07/PR/BSPGCL/2024,Selection of SPDs for Setting up of Grid Connected Solar Power Plants for Solarization of Agricultural/Mixed (Ag) Feeders of Distribution Sub-Stations for Procurement of Power by Bihar DISCOMS (NBPDCL/SBPDCL) at various Locations in the State of Bihar through RESCO Mode under Feeder Level Solarization .,Selection of SPDs for Setting up of Grid Connected Solar Power Plants for Solarization of Agricultural/Mixed (Ag) Feeders of Distribution Sub-Stations for Procurement of Power by Bihar DISCOMS (NBPDCL/SBPDCL) at various Locations in the State of Bihar through RESCO Mode under Feeder Level Solarization .,0.0,INR,INR,2024-11-04 09:24:58+00:00,2024-11-01T07:08:25.649000+00:00,2025-01-09T11:47:32+00:00,RAJEEV KUMAR SINGH,ESE,BSPGCL,VIDYUT BHAWAN 5TH FLOOR,DILIP KUMAR,Chief Engineer,Bihar State Power Generation Company Limited,,11800.0,590.0
78430,09/BCD/SUPAUL/2024-25,CONSTRUCTION OF  01 (ONE) No. PANCHAYAT SARKAR BHAWAN AT KARJAIN PANCHAYAT  UNDER RAGHOPUR BLOCK IN THE DISTRICT SUPAUL FOR THE YEAR 2024-2025.,CONSTRUCTION OF  01 (ONE) No. PANCHAYAT SARKAR BHAWAN AT KARJAIN PANCHAYAT  UNDER RAGHOPUR BLOCK IN THE DISTRICT SUPAUL FOR THE YEAR 2024-2025.,31126694.0,INR,INR,2024-11-01 10:57:02+00:00,2024-11-01T10:28:45.496000+00:00,2024-11-22T08:31:07+00:00,EXECUTIVE ENGINEER BUILDING DIVISION SUPAUL,EXECUTIVE ENGINEER BUILDING DIVISION SUPAUL,BUILDING CONSTRUCTION DEPARTMENT,EXECUTIVE ENGINEER BUILDING DIVISION SUPAUL,"Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",622600.0,10000.0,5900.0
78438,GR-03/RENIT-16 (SBD)/2024-25/LAEO/01 MUZAFFERPUR,Construction of Panchyat sarkar Bhawan at Dharampur Panchyat of Minapur Block under Muzaffarpur,Construction of Panchyat sarkar Bhawan at Dharampur Panchyat of Minapur Block under Muzaffarpur,32882871.0,INR,INR,2024-11-01 12:02:22+00:00,2024-11-01T11:50:04.676000+00:00,2025-03-18T11:01:49+00:00,Mr. Anwar Hussain,EXECUTIVE ENGINEER,Local Area Engineering Organisation,"COLLECTORATE CAMPUS, MUZAFFARPUR",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,657700.0,10000.0,5900.0
78428,11/BCD/SBD/DBG/2024-25,"CONSTRUCTION 0F 04 UNIT PANCHAYAT BHAWAN GOVERNMENT BUILDINGS IN BHAWANIPUR, KATKA,BHARHULLI AND ARAI--BIRDIPUR PANCHAYAT OF SINGHWARA BLOCK UNDER  DARBHANGA DISTRICT INCLUDING ELECTRIFICATION WORK.","CONSTRUCTION 0F 04 UNIT PANCHAYAT BHAWAN GOVERNMENT BUILDINGS IN BHAWANIPUR, KATKA,BHARHULLI AND ARAI--BIRDIPUR PANCHAYAT OF SINGHWARA BLOCK UNDER  DARBHANGA DISTRICT INCLUDING ELECTRIFICATION WORK.",114607359.0,INR,INR,2024-11-01 10:32:41+00:00,2024-11-01T10:10:48.200000+00:00,2025-01-27T05:27:23+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,2146100.0,10000.0,5900.0
78424,NIT 32/PR/BSPTCL/2024,"Repair, Assembly, Testing, Erection and Commissioning along with Transportation of (A) 07 nos of defective 132/33KV 50 MVA
Power Transformer at GSS Bodhgaya, Siwan, Purnea, Motihari, Chandauti & Dalsingsarai and (B) 01 nos of defective 220/132 KV 160
MVA Power Transformer at GSS Darbhanga.","Repair, Assembly, Testing, Erection and Commissioning along with Transportation of (A) 07 nos of defective 132/33KV 50 MVA
Power Transformer at GSS Bodhgaya, Siwan, Purnea, Motihari, Chandauti & Dalsingsarai and (B) 01 nos of defective 220/132 KV 160
MVA Power Transformer at GSS Darbhanga.",260957079.0,INR,INR,2024-11-06 06:53:01+00:00,2024-11-01T09:12:05.717000+00:00,2025-01-30T10:31:00+00:00,Md. Salahuddin,ELECTRICAL EXECUTIVE ENGINEER,BSPTCL,Vidyut Bhawan Patna,BHUPENDRA NATH SINGH,ESE,BSPTCL,2600000.0,11800.0,5900.0
78440,NIT NO.17/PHED/HAJIPUR/2024-25 (SBD) GR-01.,"Name of The Work:  OPERATION AND MAINTENANCE WORK OF NEXT 05 YEARS FOR BIDUPUR MULTI VILLAGE WATER SUPPLY SCHEME UNDER PUBLIC HEALTH DIVISION, HAJPUR..","Name of The Work:  OPERATION AND MAINTENANCE WORK OF NEXT 05 YEARS FOR BIDUPUR MULTI VILLAGE WATER SUPPLY SCHEME UNDER PUBLIC HEALTH DIVISION, HAJPUR..",287519000.0,INR,INR,2024-11-01 12:59:45+00:00,2024-11-01T12:18:45.845000+00:00,2025-01-29T07:09:32+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,DAYASHANKAR PRASAD,CHIEF ENGINEER (DESIGN),PUBLIC HEALTH ENGINEERING DEPT,5751000.0,10000.0,5900.0
78439,GR-04/RENIT-16 (SBD)/2024-25/LAEO/01 MUZAFFERPUR,Construction of Panchyat sarkar Bhawan at Dubhan Bujurg Panchyat of Sakra Block under Muzaffarpur,Construction of Panchyat sarkar Bhawan at Dubhan Bujurg Panchyat of Sakra Block under Muzaffarpur,30894018.0,INR,INR,2024-11-01 12:15:59+00:00,2024-11-01T12:02:44.168000+00:00,2025-01-28T06:36:48+00:00,Mr. Anwar Hussain,EXECUTIVE ENGINEER,Local Area Engineering Organisation,"COLLECTORATE CAMPUS, MUZAFFARPUR",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,617900.0,10000.0,5900.0
78442,NIT NO 15 (R2) /2024-25,"Construction of 26 Nos. 125mm x 40mm x 61m Deep hand operated T/W with I.M.-II Hand Pump, Platform & Drain and Construction of  Soakpit of 1.0 m dia & 2.0 m deep with dry brick honey comb shaft with bricks of class designation 100B etc in  summer and heat situation and in place of water table depletion  for the year 2024-25 under P.H. Division, Madhubani in district Madhubani.","Construction of 26 Nos. 125mm x 40mm x 61m Deep hand operated T/W with I.M.-II Hand Pump, Platform & Drain and Construction of  Soakpit of 1.0 m dia & 2.0 m deep with dry brick honey comb shaft with bricks of class designation 100B etc in  summer and heat situation and in place of water table depletion  for the year 2024-25 under P.H. Division, Madhubani in district Madhubani.",1841000.0,INR,INR,2024-11-01 13:24:29+00:00,2024-11-01T13:16:15.122000+00:00,2024-12-10T05:35:54+00:00,AMBIKA PRSAD MANDAL EE PH DIVISION MADHUBANI,EXECUTIVE ENGINEER MADHUBANI,PH DIVISION MADHUBANI,KHADI BHANDAR ROAD,Praduman Sharma,CE PHED Zone Muzaffarpur,PH Zone Muzaffarpur,37000.0,5000.0,590.0
78441,NIT-5(R3)/2024-25/BETTIAH,"CONSTRUCTION OF 150MM X 100MM X 125M DEEP TUBE WELL ,CONSTRUCTION OF BORING CHAMBER , INSTALATION OF MOTOR ,INSTALLATION OF PANEL BOX FOR HOUSING FOR STARTER PANE, HDPE PIPE LINE (AVERAGE PIPE LINE 50 METER) & CONSTRUCTION OF 10 Nos SINGLE MOUTHED TYPE STANDPOST IN PRD HANDOVERED SCHEME WHOSE BORING IS FAILED OR INCOMPLETE UNDER P.H.DIVISION BETTIAH  FOR THE YEAR 2024-25 .","CONSTRUCTION OF 150MM X 100MM X 125M DEEP TUBE WELL ,CONSTRUCTION OF BORING CHAMBER , INSTALATION OF MOTOR ,INSTALLATION OF PANEL BOX FOR HOUSING FOR STARTER PANE, HDPE PIPE LINE (AVERAGE PIPE LINE 50 METER) & CONSTRUCTION OF 10 Nos SINGLE MOUTHED TYPE STANDPOST IN PRD HANDOVERED SCHEME WHOSE BORING IS FAILED OR INCOMPLETE UNDER P.H.DIVISION BETTIAH  FOR THE YEAR 2024-25 .",21743075.0,INR,INR,2024-11-01 12:59:14+00:00,2024-11-01T12:28:50.601000+00:00,2024-12-02T07:32:13+00:00,NITIN KUMAR,Executive Engineer,PH Division Bettiah,Jagjivan Nagar,RAJESH PRASAD SINHA,CE,PUBLIC HEALTH ENGINEERING DEPARTMENT,434900.0,10000.0,3540.0
78443,NIT NO 16(R1)/2024-25 group 3,"Construction of 21 Nos. of Toilet in different Government Schools in Block-Harlakhi under P.H. Division, Madhubani for the year 2024-25 in District-Madhubani.","Construction of 21 Nos. of Toilet in different Government Schools in Block-Harlakhi under P.H. Division, Madhubani for the year 2024-25 in District-Madhubani.",4896150.0,INR,INR,2024-11-01 13:33:34+00:00,2024-11-01T13:25:35.122000+00:00,2024-11-09T10:31:00+00:00,AMBIKA PRSAD MANDAL EE PH DIVISION MADHUBANI,EXECUTIVE ENGINEER MADHUBANI,PH DIVISION MADHUBANI,KHADI BHANDAR ROAD,Praduman Sharma,CE PHED Zone Muzaffarpur,PH Zone Muzaffarpur,100000.0,5000.0,590.0
78429,GR-01/RENIT-16 (SBD)/2024-25/LAEO/01 MUZAFFERPUR,Construction of Panchayat sarkar Bhawan at Rajkhand Uttari Panchayat of Aurai Block under Muzaffarpur District,Construction of Panchayat sarkar Bhawan at Rajkhand Uttari Panchayat of Aurai Block under Muzaffarpur District,31018175.0,INR,INR,2024-11-01 11:16:06+00:00,2024-11-01T10:27:26.453000+00:00,2025-06-03T16:29:22+00:00,Mr. Anwar Hussain,EXECUTIVE ENGINEER,Local Area Engineering Organisation,"COLLECTORATE CAMPUS, MUZAFFARPUR",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,620400.0,10000.0,5900.0
78445,NIT NO 16(R1)/2024-25 group 8,"Construction of 20 Nos. of Toilet in different Government Schools in Block-Bisfi (07 No), Block - Benipatti (07 No) & Block - Madhwapur (06 No) under P.H. Division, Madhubani for the year 2024-25 in District-Madhubani.","Construction of 20 Nos. of Toilet in different Government Schools in Block-Bisfi (07 No), Block - Benipatti (07 No) & Block - Madhwapur (06 No) under P.H. Division, Madhubani for the year 2024-25 in District-Madhubani.",4663000.0,INR,INR,2024-11-01 13:47:46+00:00,2024-11-01T13:42:03.762000+00:00,2024-11-09T10:31:00+00:00,AMBIKA PRSAD MANDAL EE PH DIVISION MADHUBANI,EXECUTIVE ENGINEER MADHUBANI,PH DIVISION MADHUBANI,KHADI BHANDAR ROAD,Praduman Sharma,CE PHED Zone Muzaffarpur,PH Zone Muzaffarpur,95200.0,5000.0,590.0
78437,GR-02/RENIT-16 (SBD)/2024-25/LAEO/01 MUZAFFERPUR,Construction of Panchyat sarkar Bhawan at Munni Baingari Panchyat of Bandra Block under Muzaffarpur,Construction of Panchyat sarkar Bhawan at Munni Baingari Panchyat of Bandra Block under Muzaffarpur,32977196.0,INR,INR,2024-11-01 11:44:41+00:00,2024-11-01T11:28:05.775000+00:00,2025-01-28T06:38:57+00:00,Mr. Anwar Hussain,EXECUTIVE ENGINEER,Local Area Engineering Organisation,"COLLECTORATE CAMPUS, MUZAFFARPUR",ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,659600.0,10000.0,5900.0
78444,NIT NO 16(R1)/2024-25 group 7,"Construction of 12 Nos. of Toilet in different Government Schools in Block-Khajauli under P.H. Division, Madhubani for the year 2024-25 in District-Madhubani.","Construction of 12 Nos. of Toilet in different Government Schools in Block-Khajauli under P.H. Division, Madhubani for the year 2024-25 in District-Madhubani.",2797800.0,INR,INR,2024-11-01 13:41:16+00:00,2024-11-01T13:35:03.438000+00:00,2025-01-26T05:08:03+00:00,AMBIKA PRSAD MANDAL EE PH DIVISION MADHUBANI,EXECUTIVE ENGINEER MADHUBANI,PH DIVISION MADHUBANI,KHADI BHANDAR ROAD,Praduman Sharma,CE PHED Zone Muzaffarpur,PH Zone Muzaffarpur,57200.0,5000.0,590.0
78449,GR-03/NIT-03/2024-25/LAEO/W.D-01 BETIAH,Construction works of two additional classrooms in Higher Secondary School Jaukatia under Majhauliya Block.,Construction works of two additional classrooms in Higher Secondary School Jaukatia under Majhauliya Block.,3111719.0,INR,INR,2024-11-01 17:11:46+00:00,2024-11-01T16:05:32.157000+00:00,2025-07-01T13:06:06+00:00,MANISH KUMAR,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Local Area Engineering Organisation, work Division-1, Bettiah",LALAN PRASAD,Superintending Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,62300.0,5000.0,590.0
78448,GR-02/NIT-03/2024-25/LAEO/W.D-01 BETIAH,Construction works of two additional classrooms in Higher Secondary School Gudra under Majhauliya Block.,Construction works of two additional classrooms in Higher Secondary School Gudra under Majhauliya Block.,3111719.0,INR,INR,2024-11-01 17:10:22+00:00,2024-11-01T16:05:26.123000+00:00,2025-02-25T17:00:11+00:00,MANISH KUMAR,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Local Area Engineering Organisation, work Division-1, Bettiah",LALAN PRASAD,Superintending Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,62300.0,5000.0,590.0
78450,GR-04/NIT-03/2024-25/LAEO/W.D-01 BETIAH,Construction works of two additional classrooms in Higher Secondary School Khutia indu under Majhauliya Block.,Construction works of two additional classrooms in Higher Secondary School Khutia indu under Majhauliya Block.,2590283.0,INR,INR,2024-11-01 17:13:29+00:00,2024-11-01T16:05:38.288000+00:00,2025-07-01T13:17:00+00:00,MANISH KUMAR,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Local Area Engineering Organisation, work Division-1, Bettiah",LALAN PRASAD,Superintending Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,51900.0,5000.0,590.0
78453,GR-08/NIT-03/2024-25/LAEO/W.D-01 BETIAH,Construction works of two additional classrooms in Primary School Ustad Bahuarva under Mainarad Block.,Construction works of two additional classrooms in Primary School Ustad Bahuarva under Mainarad Block.,2607697.0,INR,INR,2024-11-01 17:18:34+00:00,2024-11-01T16:08:56.218000+00:00,2025-04-27T15:34:16+00:00,MANISH KUMAR,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Local Area Engineering Organisation, work Division-1, Bettiah",LALAN PRASAD,Superintending Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,52200.0,5000.0,590.0
78451,GR-05/NIT-03/2024-25/LAEO/W.D-01 BETIAH,Construction works of two additional classrooms in Higher Secondary School kurmi tola under Majhauliya Block.,Construction works of two additional classrooms in Higher Secondary School kurmi tola under Majhauliya Block.,2590283.0,INR,INR,2024-11-01 17:16:02+00:00,2024-11-01T16:08:23.517000+00:00,2024-11-13T16:40:29+00:00,MANISH KUMAR,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Local Area Engineering Organisation, work Division-1, Bettiah",LALAN PRASAD,Superintending Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,51900.0,5000.0,590.0
78454,GR-09/NIT-03/2024-25/LAEO/W.D-01 BETIAH,Construction works of two additional classrooms in Primary School Awaraiya under Bettiah Block.,Construction works of two additional classrooms in Primary School Awaraiya under Bettiah Block.,2590283.0,INR,INR,2024-11-01 17:19:46+00:00,2024-11-01T16:09:03.796000+00:00,2025-07-01T13:18:50+00:00,MANISH KUMAR,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Local Area Engineering Organisation, work Division-1, Bettiah",LALAN PRASAD,Superintending Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,51900.0,5000.0,590.0
78456,GR-11/NIT-03/2024-25/LAEO/W.D-01 BETIAH,Construction works of two additional classrooms in Higher Secondary School Bhitha under Majhauliya Block.,Construction works of two additional classrooms in Higher Secondary School Bhitha under Majhauliya Block.,2583096.0,INR,INR,2024-11-01 17:22:00+00:00,2024-11-01T16:40:05.296000+00:00,2025-08-12T11:39:06+00:00,MANISH KUMAR,Executive Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,"Local Area Engineering Organisation, work Division-1, Bettiah",LALAN PRASAD,Superintending Engineer,PLANNING AND DEVELOPMENT LOCAL AREA ENGINEERING ORGANISATION,51700.0,5000.0,590.0
