Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
6944,NPB-NIT-01/2020-21-GR03,Electrification Work for Samrat Ashok Bhawan of Nagar Panchayat Bodhgaya under District Gaya,Electrification Work for Samrat Ashok Bhawan of Nagar Panchayat Bodhgaya under District Gaya,1140000.0,INR,INR,2021-01-05 11:50:49+00:00,2021-01-05T11:44:14.129000+00:00,2021-01-22T07:53:37+00:00,"EXECUTIVE OFFICER, BODHGAYA",EO,NAGAR PANCHAYAT BODHGAYA,"BODHGAYA NAGAR PANCHAYAT, GAYA, BIHAR 824231","EXECUTIVE OFFICER, BODHGAYA",EO,NAGAR PANCHAYAT BODHGAYA,22800.0,2500.0,590.0
6948,RCD/JEHANABAD/01/2020-21,Strengthening work in km 0 to 5.00 of Daharpur to Satanpur via. Ahiyasa Road under Road Division-1 Jehanabad (GROUP-01),Strengthening work in km 0 to 5.00 of Daharpur to Satanpur via. Ahiyasa Road under Road Division-1 Jehanabad (GROUP-01),71754306.0,INR,INR,2021-01-05 15:24:03+00:00,2021-01-05T15:17:19.972000+00:00,2021-01-13T10:05:15+00:00,Imteyaz Ahemad,EE,ROAD DIVISION NO 1 JEHANABAD,ROAD DIVISION NO 1 JEHANABAD,ASHOK KUMAR,SE,ROAD CIRCLE MAGADH GAYA,1435100.0,10000.0,5900.0
6950,NIT - 05SBD/2020-21/DARBHANGA/GR01,A.E. Work from km 47.00 to km 47.50 of Khiroi Right Embankment near village Chandi and Ojhaul,A.E. Work from km 47.00 to km 47.50 of Khiroi Right Embankment near village Chandi and Ojhaul,20363662.0,INR,INR,2021-01-06 07:22:30+00:00,2021-01-06T06:21:31.860000+00:00,2021-05-04T07:06:33+00:00,Shashi Ranjan Kumar Pandey,Superintendent Engineer DBG,"FLOOD CONTROL DIVISION, DARBHANGA",DARBHANGA,Shashi Ranjan Kumar Pandey,Superintendent Engineer DBG,"FLOOD CONTROL DIVISION, DARBHANGA",407300.0,10000.0,3540.0
6952,NIT - 05SBD/2020-21/DARBHANGA/GR02,"Restoration and protection work from km 34.560 to 35.580, km 40.420 to 41.410, km 42.030 to 43.310 and km 43.710 to 44.780 in Khiroi left embankment","Restoration and protection work from km 34.560 to 35.580, km 40.420 to 41.410, km 42.030 to 43.310 and km 43.710 to 44.780 in Khiroi left embankment",66134310.0,INR,INR,2021-01-06 07:46:47+00:00,2021-01-06T07:23:14.205000+00:00,2021-05-04T07:14:16+00:00,Shashi Ranjan Kumar Pandey,Superintendent Engineer DBG,"FLOOD CONTROL DIVISION, DARBHANGA",DARBHANGA,Shashi Ranjan Kumar Pandey,Superintendent Engineer DBG,"FLOOD CONTROL DIVISION, DARBHANGA",1322700.0,10000.0,5900.0
6951,NIT_NO-06/2020-21/GR01,Renovation of Nagar Parishad Madhubani Pond  in ward No. 19 at Nagar Parishad Madhubani.,Renovation of Nagar Parishad Madhubani Pond  in ward No. 19 at Nagar Parishad Madhubani.,783277.0,INR,INR,2021-01-06 07:31:07+00:00,2021-01-06T07:07:38.717000+00:00,2021-01-13T09:31:00+00:00,"MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,"STATE BANK ROAD MADHUBANI, PO+PS MADHUBANI(BIHAR)","MUNICIPAL COMMISSIONER , NAGAR NIGAM MADHUBANI",MC,NAGAR NIGAM MADHUBANI,15700.0,1250.0,590.0
6953,NIT-06/2020-21/GR01/FCD/DARBHANGA,A.E. work on K. L .E. from km 10.50 to km 11.25 near village dhadhiya in length of 750 m and on K.R.E from km 10.50 to km 10.90 in length of 400m for protection of embankment (Laganma and railway bridge),A.E. work on K. L .E. from km 10.50 to km 11.25 near village dhadhiya in length of 750 m and on K.R.E from km 10.50 to km 10.90 in length of 400m for protection of embankment (Laganma and railway bridge),18373420.0,INR,INR,2021-01-06 08:13:51+00:00,2021-01-06T07:50:23.006000+00:00,2021-05-04T07:09:51+00:00,ASHOK SINGH THAKUR,SE,"FLOOD CONTROL DIVISION, DARBHANGA","FLOOD CONTROL DIVISION, DARBHANGA",Shashi Ranjan Kumar Pandey,Superintendent Engineer DBG,"FLOOD CONTROL DIVISION, DARBHANGA",367500.0,10000.0,3540.0
6954,NIT-06/2020-21/GR02/FCD/DARBHANGA,A.E. Work from Km 10.00 to Km 10.50 of Ekami-Sirnia Embankment in Near village Sirnia,A.E. Work from Km 10.00 to Km 10.50 of Ekami-Sirnia Embankment in Near village Sirnia,10367915.0,INR,INR,2021-01-06 08:27:43+00:00,2021-01-06T08:15:58.139000+00:00,2021-05-04T07:03:36+00:00,ASHOK SINGH THAKUR,SE,"FLOOD CONTROL DIVISION, DARBHANGA","FLOOD CONTROL DIVISION, DARBHANGA",Shashi Ranjan Kumar Pandey,Superintendent Engineer DBG,"FLOOD CONTROL DIVISION, DARBHANGA",207400.0,10000.0,3540.0
6955,NIT-06/2020-21/GR03/FCD/DARBHANGA,Strengthening and protection work of Ekmi Sirniya Embankment from km 1.7 to km 1.85 and km 2.5 to 3.0 and near AFS at 0.5 km & 4.5 km,Strengthening and protection work of Ekmi Sirniya Embankment from km 1.7 to km 1.85 and km 2.5 to 3.0 and near AFS at 0.5 km & 4.5 km,19868690.0,INR,INR,2021-01-06 08:36:29+00:00,2021-01-06T08:24:50.791000+00:00,2021-05-04T07:11:59+00:00,ASHOK SINGH THAKUR,SE,"FLOOD CONTROL DIVISION, DARBHANGA","FLOOD CONTROL DIVISION, DARBHANGA",Shashi Ranjan Kumar Pandey,Superintendent Engineer DBG,"FLOOD CONTROL DIVISION, DARBHANGA",397400.0,10000.0,3540.0
6956,NIT-07-SBD/2020-21/FCD/DARBHANGA,"STRENGTHENING OF SIRNIA PHUHIYA EMBANKMENT IN 70.42KM, CONSTRUCTION OF EMBANKMENT IN 4KM LENGTH IN UNEMBANKED PORTION NEAR PHUHIYA AND CONSTRUCTION OF ANTI FLOOD SLUICE AT K.M. 70.793 OF SIRNIA- PHUHIYA EMBANKMENT UNDER FIRST STAGE OF BAGMATI FLOOD MANAGEMENT PHASE-III(b)","STRENGTHENING OF SIRNIA PHUHIYA EMBANKMENT IN 70.42KM, CONSTRUCTION OF EMBANKMENT IN 4KM LENGTH IN UNEMBANKED PORTION NEAR PHUHIYA AND CONSTRUCTION OF ANTI FLOOD SLUICE AT K.M. 70.793 OF SIRNIA- PHUHIYA EMBANKMENT UNDER FIRST STAGE OF BAGMATI FLOOD MANAGEMENT PHASE-III(b)",1211101907.0,INR,INR,2021-01-06 09:43:38+00:00,2021-01-06T09:05:06.024000+00:00,2021-04-11T09:10:27+00:00,ASHOK SINGH THAKUR,SE,"FLOOD CONTROL DIVISION, DARBHANGA","FLOOD CONTROL DIVISION, DARBHANGA",Shashi Ranjan Kumar Pandey,Superintendent Engineer DBG,"FLOOD CONTROL DIVISION, DARBHANGA",13112000.0,10000.0,5900.0
6957,RCD/BTH-12/2020-21/01,IRQPWORK OF NARKATIAGANJ-BALTHAR ROAD(KM 0.00-19.80) FOR THE YEAR 2020-21 (GROUP-01),IRQPWORK OF NARKATIAGANJ-BALTHAR ROAD(KM 0.00-19.80) FOR THE YEAR 2020-21 (GROUP-01),136725077.0,INR,INR,2021-01-06 13:39:34+00:00,2021-01-06T11:47:51.846000+00:00,2021-01-19T13:41:01+00:00,SAMAL DEO KUMAR,EE,ROAD DIVISION HILSA,ROAD DIVISION HILSA,AJAY KUMAR AZAD,SE,ROAD CIRCLE MOTIHARI,2368000.0,10000.0,5900.0
6959,RCD/BTH-13/2020-21,CONSTRUCTION OF 3/33/0 SIZE BOX CULVERT IN 40TH KM OF LAURIYA-SHIKARPUR THORI ROAD FOR THE YEAR 2018-19 (GROUP-01),CONSTRUCTION OF 3/33/0 SIZE BOX CULVERT IN 40TH KM OF LAURIYA-SHIKARPUR THORI ROAD FOR THE YEAR 2018-19 (GROUP-01),7489735.0,INR,INR,2021-01-06 13:34:48+00:00,2021-01-06T13:25:53.594000+00:00,2021-01-19T14:12:37+00:00,SAMAL DEO KUMAR,EE,ROAD DIVISION HILSA,ROAD DIVISION HILSA,AJAY KUMAR AZAD,SE,ROAD CIRCLE MOTIHARI,150000.0,10000.0,3540.0
6960,02/2020-21/FCD/HATHAURI/01,ANTI EROSION WORK IN BETWEEN K.M. 64.500 TO K.M. 65.00 OF HAYAGHAT KARACHIN EMBANKMENT (RIGHT BANK) (GORUP-01),ANTI EROSION WORK IN BETWEEN K.M. 64.500 TO K.M. 65.00 OF HAYAGHAT KARACHIN EMBANKMENT (RIGHT BANK) (GORUP-01),5811683.0,INR,INR,2021-01-06 14:13:34+00:00,2021-01-06T13:54:13.682000+00:00,2021-03-01T07:19:14+00:00,ABHINANDAN KUMAR,EE,"FLOOD CONTROL DIVISION, HATHAURI","FLOOD CONTROL DIVISION, HATHAURI",GANESH PRASAD SINGH,SE,WATER RESOURCES DEPARTMENT,117000.0,10000.0,590.0
6961,07 SBD/2020-21/FCD/KATIHAR,ANTI EROSION WORKS FROM 20.25 K.M. (CH. 675) TO 23.0 K.M. (CH. 67) UP OF LAVA CHAUKIA- PAHARPUR MAHANANDA RIGHT EMBANKMENT (RESTORATION OF SPUR CH. 67 AND SPUR CH. 42) (GROUP-01),ANTI EROSION WORKS FROM 20.25 K.M. (CH. 675) TO 23.0 K.M. (CH. 67) UP OF LAVA CHAUKIA- PAHARPUR MAHANANDA RIGHT EMBANKMENT (RESTORATION OF SPUR CH. 67 AND SPUR CH. 42) (GROUP-01),68118952.0,INR,INR,2021-01-06 16:44:48+00:00,2021-01-06T14:34:49.312000+00:00,2021-01-11T09:31:00+00:00,SANJAY KUMAR,EXECUTIVE ENGINEER,"Water Resources Department, Katihar",Katihar,RAJENDRA KUMAR MEHTA,SE,Water Resources Department Katihar,1363000.0,10000.0,5900.0
6972,08/2020-21/FCD/KATIHAR,A.E.WORK FOR THE PROTECTION OF EMBANKMENT  KM.26.30 To KM.26.70 (LAVA BANGARUA) OF  JHAUA LAVA MAHANANDA RIGHT. EMBANKMENT (GROUP-01),A.E.WORK FOR THE PROTECTION OF EMBANKMENT  KM.26.30 To KM.26.70 (LAVA BANGARUA) OF  JHAUA LAVA MAHANANDA RIGHT. EMBANKMENT (GROUP-01),9347203.0,INR,INR,2021-01-06 18:03:10+00:00,2021-01-06T17:16:56.805000+00:00,2021-01-13T10:02:27+00:00,SANJAY KUMAR,EXECUTIVE ENGINEER,"Water Resources Department, Katihar",Katihar,RAJENDRA KUMAR MEHTA,SE,Water Resources Department Katihar,187000.0,10000.0,3540.0
6973,07 SBD/2020-21/ID/BIHARSHARIF,"RENOVATION/ RESTORATION  OF TIROJI CHHILKA  (WEIR) ON RIVER PAIMAR NEAR VILLAGE BARI AANT UNDER BEN BLOCK, DISTRICT NALANDA (GROUP-01)","RENOVATION/ RESTORATION  OF TIROJI CHHILKA  (WEIR) ON RIVER PAIMAR NEAR VILLAGE BARI AANT UNDER BEN BLOCK, DISTRICT NALANDA (GROUP-01)",49775316.0,INR,INR,2021-01-06 19:04:21+00:00,2021-01-06T18:14:31.787000+00:00,2021-09-05T15:06:39+00:00,AJEET KUMAR,Executive Engineer,Water Resources Department,Irrigation Division Biharsharif,SUBODH KUMAR SUNAHALA,SE,Water Resources Department,996000.0,10000.0,5900.0
6974,69/BSBCCL/2020-21 GROUP 03,"CONSTRUCTION OF MINORITY WELFARE DEPARTMENT FOR 560 CAPACITY
 RESIDENTIAL SCHOOL (CO. ED.) AT ASAUTHU, BISFI, MADHUBANI","CONSTRUCTION OF MINORITY WELFARE DEPARTMENT FOR 560 CAPACITY
 RESIDENTIAL SCHOOL (CO. ED.) AT ASAUTHU, BISFI, MADHUBANI",592061544.0,INR,INR,2021-01-06 19:22:05+00:00,2021-01-06T18:18:54.384000+00:00,2021-02-01T10:31:23+00:00,DGMBSBCCL DARBHANGA,DEPUTY GENERAL MANAGER DARBHANGA,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,6921000.0,10000.0,5900.0
6980,NIT-06/2020-21/MOTIPUR,"Construction of Over Head Water Tank in Ward no-04 Under Nagar Panchayat, Motipur","Construction of Over Head Water Tank in Ward no-04 Under Nagar Panchayat, Motipur",593555.0,INR,INR,2021-01-11 11:35:30+00:00,2021-01-07T08:10:58.811000+00:00,2021-01-27T10:05:07+00:00,ANIRUDH KUMAR,EO JAGDISHPUR,NAGAR PANCHAYAT JAGDISHPUR,Nagar panchayat jagdishpur,SANTOSH KUMAR,E. O.,"NAGAR PANCHAYAT, MOTIPUR",11900.0,1250.0,590.0
7003,NIT NO. 05 / 2020-21 Group 2,"A.E.Work between spur Km 8.09 to 9.18 & 9.43, 9.60  of WKE, AGENDA NO. WKE/B/05/2021,  WKE/B/07/2021 under Executive Engineer, Western Embankment Division , Birpur","A.E.Work between spur Km 8.09 to 9.18 & 9.43, 9.60  of WKE, AGENDA NO. WKE/B/05/2021,  WKE/B/07/2021 under Executive Engineer, Western Embankment Division , Birpur",266647853.0,INR,INR,2021-01-08 07:18:10+00:00,2021-01-08T02:06:37.778000+00:00,2021-03-05T09:28:05+00:00,Lakshman Yadav,Executive Engineer,Water Resource Department,Western Embankment Division Birpur,Ashok Singh Thakur,SE,Water Resources Department,3666500.0,10000.0,5900.0
7002,NIT NO. 05 / 2020-21 Group 1,"A.E.Work at  Spur km 2.90, 3.55, 5.32, 5.57, 6.39  & Between Km 7.00 and Km 11.50 of (WKE, AGENDA NO. WKE/B/01/2021,  WKE/B/02/2021, WKE/B/03/2021,  WKE/B/04/2021) under Executive Engineer Western Embankment Division Birpur.","A.E.Work at  Spur km 2.90, 3.55, 5.32, 5.57, 6.39  & Between Km 7.00 and Km 11.50 of (WKE, AGENDA NO. WKE/B/01/2021,  WKE/B/02/2021, WKE/B/03/2021,  WKE/B/04/2021) under Executive Engineer Western Embankment Division Birpur.",252361579.0,INR,INR,2021-01-08 07:16:30+00:00,2021-01-08T01:48:54.633000+00:00,2021-03-25T10:37:24+00:00,Lakshman Yadav,Executive Engineer,Water Resource Department,Western Embankment Division Birpur,Ashok Singh Thakur,SE,Water Resources Department,3523700.0,10000.0,5900.0
7004,NIT NO. 05 / 2020-21 Group 3,"N/W - A.E.Work at spur Km 9.18 of WKE. (Agenda No.-WKE/B/06/2021) under Executive Engineer, Western Embankment Division, Birpur","N/W - A.E.Work at spur Km 9.18 of WKE. (Agenda No.-WKE/B/06/2021) under Executive Engineer, Western Embankment Division, Birpur",90591353.0,INR,INR,2021-01-08 07:19:34+00:00,2021-01-08T02:43:21.335000+00:00,2021-01-19T04:54:47+00:00,Lakshman Yadav,Executive Engineer,Water Resource Department,Western Embankment Division Birpur,Ashok Singh Thakur,SE,Water Resources Department,1811900.0,10000.0,5900.0
7005,NIT NO. 05 / 2020-21 Group 04,"A.E.Work at Km 10.82 Km of WKE (Agenda No.-WKE/B/10/2021) under Executive Engineer, Western Embankment Division, Birpur","A.E.Work at Km 10.82 Km of WKE (Agenda No.-WKE/B/10/2021) under Executive Engineer, Western Embankment Division, Birpur",24622137.0,INR,INR,2021-01-08 07:21:00+00:00,2021-01-08T03:05:45.443000+00:00,2021-03-18T11:09:30+00:00,Lakshman Yadav,Executive Engineer,Water Resource Department,Western Embankment Division Birpur,Ashok Singh Thakur,SE,Water Resources Department,492500.0,10000.0,3540.0
7008,NIT No 06/2020-21 Group 01,"A.E.Work at  Spur 9.79 Km of WKE (Agenda No.-WKE/B/08/2021) under Executive Engineer, Western Embankment Division, Birpur","A.E.Work at  Spur 9.79 Km of WKE (Agenda No.-WKE/B/08/2021) under Executive Engineer, Western Embankment Division, Birpur",16747278.0,INR,INR,2021-01-08 07:29:59+00:00,2021-01-08T03:43:31.473000+00:00,2021-03-18T10:42:35+00:00,Lakshman Yadav,Executive Engineer,Water Resource Department,Western Embankment Division Birpur,Ashok Singh Thakur,SE,Water Resources Department,335000.0,10000.0,3540.0
7009,NIT No 06/2020-21 Group 02,"A.E.Work at  Spur at  10.20 Km of WKE (Agenda No.-WKE/B/09/2021) under Executive Engineer, Western Embankment Division, Birpur","A.E.Work at  Spur at  10.20 Km of WKE (Agenda No.-WKE/B/09/2021) under Executive Engineer, Western Embankment Division, Birpur",21624896.0,INR,INR,2021-01-08 07:33:36+00:00,2021-01-08T03:52:15.843000+00:00,2021-03-21T07:33:22+00:00,Lakshman Yadav,Executive Engineer,Water Resource Department,Western Embankment Division Birpur,Ashok Singh Thakur,SE,Water Resources Department,432500.0,10000.0,3540.0
7007,NIT NO. 05 / 2020-21 Group 06,"A.E. Work at spur Belka Bochi 32Km. u/s of Barrage (Agenda No.-WKE/B/12/2021) under Executive Engineer, Western Embankment Division Birpur","A.E. Work at spur Belka Bochi 32Km. u/s of Barrage (Agenda No.-WKE/B/12/2021) under Executive Engineer, Western Embankment Division Birpur",27851669.0,INR,INR,2021-01-08 07:24:27+00:00,2021-01-08T03:34:06.251000+00:00,2021-01-30T12:58:13+00:00,Lakshman Yadav,Executive Engineer,Water Resource Department,Western Embankment Division Birpur,Ashok Singh Thakur,SE,Water Resources Department,557100.0,10000.0,3540.0
7006,NIT NO. 05 / 2020-21 Group 05,"A.E.Work at Dalwa ring bund (Agenda No.-WKE/B/11/2021) under Executive Engineer, Western Embankment Division, Birpur","A.E.Work at Dalwa ring bund (Agenda No.-WKE/B/11/2021) under Executive Engineer, Western Embankment Division, Birpur",85621373.0,INR,INR,2021-01-08 07:22:51+00:00,2021-01-08T03:17:07.065000+00:00,2021-01-19T05:03:13+00:00,Lakshman Yadav,Executive Engineer,Water Resource Department,Western Embankment Division Birpur,Ashok Singh Thakur,SE,Water Resources Department,1712500.0,10000.0,5900.0
7010,NIT NO. 06 / 2020-21 Group 01,"A.E. Work 2021 at spur km. 24.10 and 24.45 of EAB. (Agenda No-EAB/B/02/2021) under Executive Engineer, Eastern Embankment Division, Birpur","A.E. Work 2021 at spur km. 24.10 and 24.45 of EAB. (Agenda No-EAB/B/02/2021) under Executive Engineer, Eastern Embankment Division, Birpur",26880101.0,INR,INR,2021-01-08 10:31:59+00:00,2021-01-08T05:12:00.091000+00:00,2021-03-21T08:54:58+00:00,Dharmendra Prasad,Executive Engineer,Water Resource Department,"Eastern Embankment Division, Birpur",Ashok Singh Thakur,SE,Water Resources Department,537700.0,10000.0,3540.0
7011,NIT NO. 03SBD/2020-21 Group 1,A.E. Work between spur km 16.64 to km 16.98 of E.K.E. (Edge Protection with  P.P. Rope Gabion in loop between Km 16.64 to 16.98 Spur in a length of 375.00 m as per design  And Restoration of D- Portion of  Spur at Km 16.98 as per design.. ) under Executive Engineer Eastern Embankment Division 2 Birpur (Supaul).,A.E. Work between spur km 16.64 to km 16.98 of E.K.E. (Edge Protection with  P.P. Rope Gabion in loop between Km 16.64 to 16.98 Spur in a length of 375.00 m as per design  And Restoration of D- Portion of  Spur at Km 16.98 as per design.. ) under Executive Engineer Eastern Embankment Division 2 Birpur (Supaul).,61668011.0,INR,INR,2021-01-08 08:59:05+00:00,2021-01-08T05:36:17.645000+00:00,2021-03-21T10:00:14+00:00,Ramsevak Sah,EE,Water Resources Department,"FLOOD CONTROL AND DRAINAGE, WRD, BIRPUR",Ashok Singh Thakur,SE,Water Resources Department,1233400.0,10000.0,5900.0
7014,NIT 05/ 2020-21 Group 01,"A.E. Work 2021 at spur km. 23.78 and 23.52 in D/S & U/S of EAB. Agenda No-EAB/B/01/2021 under Executive Engineer, Eastern Embankment Division.","A.E. Work 2021 at spur km. 23.78 and 23.52 in D/S & U/S of EAB. Agenda No-EAB/B/01/2021 under Executive Engineer, Eastern Embankment Division.",13627329.0,INR,INR,2021-01-08 11:21:47+00:00,2021-01-08T07:35:27.505000+00:00,2021-03-21T09:07:24+00:00,Dharmendra Prasad,Executive Engineer,Water Resource Department,"Eastern Embankment Division, Birpur",Ashok Singh Thakur,SE,Water Resources Department,272600.0,10000.0,3540.0
7015,13/BCD/BHABUA/2020-21,Construction work Of District Women Empowerment Office Building under Kaimur District.,Construction work Of District Women Empowerment Office Building under Kaimur District.,2923584.0,INR,INR,2021-01-08 08:04:04+00:00,2021-01-08T07:45:57.146000+00:00,2022-12-27T04:22:30+00:00,"Executive Engineer, BHABUA",EE,"Executive Engineer, BHABUA","Executive Engineer, bhabua Division ,  BUILDING CONSTRUCTION DEPARTMENT, bhabua, Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,58700.0,5000.0,590.0
7016,NIT NO. 06 / 2020-21 Group 02,"A.E. Work 2021 between spur No 51 to 54 of Nepali Bundh. Agenda No-EAB/B/04/2021 under Executive Engineer, Eastern Embankment Division, Birpur","A.E. Work 2021 between spur No 51 to 54 of Nepali Bundh. Agenda No-EAB/B/04/2021 under Executive Engineer, Eastern Embankment Division, Birpur",128990054.0,INR,INR,2021-01-08 10:38:16+00:00,2021-01-08T07:48:38.069000+00:00,2021-03-21T08:18:18+00:00,Dharmendra Prasad,Executive Engineer,Water Resource Department,"Eastern Embankment Division, Birpur",Ashok Singh Thakur,SE,Water Resources Department,2289900.0,10000.0,5900.0
7017,NIT NO 01/2020-21 Group 1,"A.E. WORK AT KM 96.60 OF E.K.E. UNDER EXECUTIVE ENGINEER, EASTERN KOSHI EMBANKMENT DIVISION CHANDRAYAN","A.E. WORK AT KM 96.60 OF E.K.E. UNDER EXECUTIVE ENGINEER, EASTERN KOSHI EMBANKMENT DIVISION CHANDRAYAN",17087888.0,INR,INR,2021-01-09 04:52:14+00:00,2021-01-08T08:05:55.878000+00:00,2021-05-11T12:29:04+00:00,"RAM BINAY SHARMA, CHANDRAYAN",EE,"eastern kosi embankment division, chandrayan",CHANDRAYAN,"SUPERINTENDING ENGINEER, EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",SE,"EASTERN KOSI EMBANKMENT CIRCLE, SAHARSA",341800.0,10000.0,3540.0
7019,NIT NO. 06 / 2020-21 Group 03,"A.E. Work 2021 between spur No 40 to 44 of Nepali Bundh. Agenda No-EAB/B/05/2021 under Executive Engineer, Eastern Embankment Division, Birpur","A.E. Work 2021 between spur No 40 to 44 of Nepali Bundh. Agenda No-EAB/B/05/2021 under Executive Engineer, Eastern Embankment Division, Birpur",146329523.0,INR,INR,2021-01-08 10:44:24+00:00,2021-01-08T09:50:06.882000+00:00,2021-03-14T08:01:26+00:00,Dharmendra Prasad,Executive Engineer,Water Resource Department,"Eastern Embankment Division, Birpur",Ashok Singh Thakur,SE,Water Resources Department,2463300.0,10000.0,5900.0
7020,RCD/10/SITAMARHI/2019-20/Group no.01,"Widening and Strentheningfrom Single Lane to Intermediate Lane work from Narayanpur (SH-87) to Mejarganj Road via Piprari, Supilgara, Nimahi, Pachra, Madhurapur, Sandhwarabandh,Udasi Baba Pool (Adhwara river), Madhuban Bazar Chowk, Pakri, Basha, Narahpur, Bhawannipur, Bathnaha (NH-104) and Yogwana (NH-77) from (km-0+000 to 29+500) under Sitamarhi Division for the year 2019-20 (Total Length-27.00 Kms)","Widening and Strentheningfrom Single Lane to Intermediate Lane work from Narayanpur (SH-87) to Mejarganj Road via Piprari, Supilgara, Nimahi, Pachra, Madhurapur, Sandhwarabandh,Udasi Baba Pool (Adhwara river), Madhuban Bazar Chowk, Pakri, Basha, Narahpur, Bhawannipur, Bathnaha (NH-104) and Yogwana (NH-77) from (km-0+000 to 29+500) under Sitamarhi Division for the year 2019-20 (Total Length-27.00 Kms)",706744019.0,INR,INR,2021-01-08 12:23:58+00:00,2021-01-08T09:56:16.483000+00:00,2021-10-06T08:19:21+00:00,RAJ KUMAR,EXECUTIVE ENGINEER,ROAD CONSTRUCTION DEPARTMENT,"OFFICE OF E.E., ROAD DIVISION, SITAMARHI","SUPERINTENDING ENGINEER, NORTH BIHAR ROAD CIRCLE MUZAFFARPUR",SE,ROAD DIVISION NO 1 MUZAFFARPUR,8068000.0,10000.0,5900.0
7021,NIT NO. 06 / 2020-21 Group 04,"A.E. Work 2021 infront of spur No 32 to 34 of Nepali Bundh. Agenda No-EAB/B/06/2021 under Executive Engineer, Eastern Embankment Division, Birpur","A.E. Work 2021 infront of spur No 32 to 34 of Nepali Bundh. Agenda No-EAB/B/06/2021 under Executive Engineer, Eastern Embankment Division, Birpur",37523836.0,INR,INR,2021-01-08 10:52:52+00:00,2021-01-08T09:59:32.461000+00:00,2021-03-21T07:57:20+00:00,Dharmendra Prasad,Executive Engineer,Water Resource Department,"Eastern Embankment Division, Birpur",Ashok Singh Thakur,SE,Water Resources Department,750500.0,10000.0,5900.0
7022,NIT 05/2020-21 Group 02,"A.E. Work 2021 between spur km. 25.25 and 25.57 of of EAB. (Agenda No-EAB/B/03/2021) under Executive Engineer, Eastern Embankment Division, Birpur","A.E. Work 2021 between spur km. 25.25 and 25.57 of of EAB. (Agenda No-EAB/B/03/2021) under Executive Engineer, Eastern Embankment Division, Birpur",18671832.0,INR,INR,2021-01-08 11:10:46+00:00,2021-01-08T10:10:45.941000+00:00,2021-03-21T08:42:02+00:00,Dharmendra Prasad,Executive Engineer,Water Resource Department,"Eastern Embankment Division, Birpur",Ashok Singh Thakur,SE,Water Resources Department,373500.0,10000.0,3540.0
7024,NIT 05/ 2020-21 Gr 01 (Head Work Division Birpur),"A.E. Work in D/S of Kosi Barrage (RGB) Agenda No.- DSB/HW/01/2021 under Executive Engineer, Head Works Division Birpur.","A.E. Work in D/S of Kosi Barrage (RGB) Agenda No.- DSB/HW/01/2021 under Executive Engineer, Head Works Division Birpur.",11518170.0,INR,INR,2021-01-08 12:37:31+00:00,2021-01-08T11:25:47.466000+00:00,2021-03-21T10:35:39+00:00,Vijay Kumar Singh,Executive Engineer,Water Resource Department,Head Works Division Kaushki Bhawan Birpur,Ashok Singh Thakur,SE,Water Resources Department,230400.0,10000.0,3540.0
7025,NIT 05/ 2020-21 Gr 02 (Head Work Division Birpur),"A.E. Work in WKMC flood Embankment at Kosi Barrage Agenda No.- WKMC/HW/03/2021 under Executive Engineer, Head Works Division Birpur.","A.E. Work in WKMC flood Embankment at Kosi Barrage Agenda No.- WKMC/HW/03/2021 under Executive Engineer, Head Works Division Birpur.",19407225.0,INR,INR,2021-01-08 12:40:19+00:00,2021-01-08T11:35:44.293000+00:00,2021-03-21T11:05:56+00:00,Vijay Kumar Singh,Executive Engineer,Water Resource Department,Head Works Division Kaushki Bhawan Birpur,Ashok Singh Thakur,SE,Water Resources Department,388200.0,10000.0,3540.0
7023,69/BSBCCL/20-21 GROUP 01,"PROPOSED FULLY RESIDENTIAL(CO-ED)SCHOOLOF 560 CAPACITY FOR MINORITY
 WELFARE DEPARTMENT AT-DERAMARI,KOCHADHAMAN,KISHANGANJ,BIHAR","PROPOSED FULLY RESIDENTIAL(CO-ED)SCHOOLOF 560 CAPACITY FOR MINORITY
 WELFARE DEPARTMENT AT-DERAMARI,KOCHADHAMAN,KISHANGANJ,BIHAR",533965530.0,INR,INR,2021-01-08 10:42:04+00:00,2021-01-08T10:29:46.049000+00:00,2021-07-02T11:36:18+00:00,DGM BSBCCL PURNEA,DEPUTY GENERAL MANAGER PURNEA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,6340000.0,10000.0,5900.0
