Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
121698,Re Tender NIT- 04/2025-26/SL-77,Ward no.-03 Sarvoday school se lekar mintu sir ke pas hote huye sahara tent hote huye azad bhai ke ghar se lekar main road hote huye karu rayaan ke gali se irfan tailer tak nail avam path ka nirman kary.,Ward no.-03 Sarvoday school se lekar mintu sir ke pas hote huye sahara tent hote huye azad bhai ke ghar se lekar main road hote huye karu rayaan ke gali se irfan tailer tak nail avam path ka nirman kary.,1095300.0,INR,INR,2026-01-03 10:56:08+00:00,2025-12-31T09:27:28.886000+00:00,2026-04-23T06:02:53+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,22000.0,2500.0,590
121757,NIT-11/2025-26/SL-56,"Construction of  Paver Block & Rcc Drain near house of  Santosh ji, Sunil ji  house of Madan ji Jyotish ji & near house of Segar sir(near Cambridge school), at ward no 44 under Nagar Nigam Biharsharif, Nalanda Distric.","Construction of  Paver Block & Rcc Drain near house of  Santosh ji, Sunil ji  house of Madan ji Jyotish ji & near house of Segar sir(near Cambridge school), at ward no 44 under Nagar Nigam Biharsharif, Nalanda Distric.",749000.0,INR,INR,2026-01-03 11:53:30+00:00,2026-01-01T05:57:00.073000+00:00,2026-04-23T04:48:27+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,15000.0,1250.0,590
121586,Re Tender NIT- 06/2024-25/SL-85,"Ward no.-04 Late Vinod mahto ke makan se pasi gop, nand nagar me mohan sharma ke makan ke pichhe se karu paswan tak vinod saw ke makan se late gurudev gop tak avm kathal tola me mohan kumar se anil kumar tak nail avm gali ka nirman.","Ward no.-04 Late Vinod mahto ke makan se pasi gop, nand nagar me mohan sharma ke makan ke pichhe se karu paswan tak vinod saw ke makan se late gurudev gop tak avm kathal tola me mohan kumar se anil kumar tak nail avm gali ka nirman.",1955000.0,INR,INR,2026-01-03 10:28:46+00:00,2025-12-30T11:27:17.116000+00:00,2026-02-02T08:06:19+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,40000.0,5000.0,590
121756,NIT-11/2025-26/SL-57,"Construction of  PCC road  from  Sona Khadim to master sahab,  Pcc road & RCC  drain in  Majar gali  at ward no 45 under Nagar Nigam Biharsharif, Nalanda Distric.","Construction of  PCC road  from  Sona Khadim to master sahab,  Pcc road & RCC  drain in  Majar gali  at ward no 45 under Nagar Nigam Biharsharif, Nalanda Distric.",748400.0,INR,INR,2026-01-03 11:51:41+00:00,2026-01-01T05:52:44.095000+00:00,2026-04-23T08:00:19+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,15000.0,1250.0,590
121584,Re Tender NIT- 06/2024-25/SL-86,"Ward no.-04 Professor Jayram ke makan se anil gop, Dr. Sachin ke pichhe se suresh ram tak makan avm ranchi road me manish clinik se sbi tak nail avm gali ka nirman.","Ward no.-04 Professor Jayram ke makan se anil gop, Dr. Sachin ke pichhe se suresh ram tak makan avm ranchi road me manish clinik se sbi tak nail avm gali ka nirman.",1345000.0,INR,INR,2026-01-03 09:01:51+00:00,2025-12-30T11:12:32.881000+00:00,2026-04-22T11:02:01+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,28000.0,2500.0,590
120869,PR NO-018493/GANDAK/RAJWAHI-02(K).,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI-02 (K)),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI-02 (K)),2610000.0,INR,INR,2026-01-16 10:33:58+00:00,2025-12-22T07:00:03.818000+00:00,2026-01-26T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,652500.0,5000.0,590
121755,NIT-11/2025-26/SL-58,"Construction of Pcc Road Rcc Drain  From  Godown of Anand  ji  to Niraj ji at ward no 46 under Nagar Nigam Biharsharif, Nalanda Distric.","Construction of Pcc Road Rcc Drain  From  Godown of Anand  ji  to Niraj ji at ward no 46 under Nagar Nigam Biharsharif, Nalanda Distric.",748600.0,INR,INR,2026-01-03 11:49:39+00:00,2026-01-01T05:40:26.503000+00:00,2026-04-23T05:01:40+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,15000.0,1250.0,590
121579,"NIT-03/2025-26,,",Tender for Drainage slope covering and lip of tank,Tender for Drainage slope covering and lip of tank,1245367.0,INR,INR,2026-01-03 11:31:49+00:00,2025-12-30T09:52:09.368000+00:00,2026-01-09T09:31:00+00:00,KUMARI ARCHANA,PRINCIPAL IN-CHARGE,DIET SITAMARHI,BARI BAZAR DUMRA SITAMARHI BIHAR-843301,KUMARI ARCHANA,PRINCIPAL IN- CHARGE,DIET SITAMARHI,24908.0,2500.0,590
121754,NIT-11/2025-26/SL-59,"Construction of   RCC Drain from House of Dharmit kumar to sanjay paswan   at ward no 47 under Nagar Nigam Biharsharif, Nalanda Distric.","Construction of   RCC Drain from House of Dharmit kumar to sanjay paswan   at ward no 47 under Nagar Nigam Biharsharif, Nalanda Distric.",748700.0,INR,INR,2026-01-03 11:47:54+00:00,2026-01-01T05:37:03.991000+00:00,2026-04-22T09:08:39+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,15000.0,1250.0,590
121569,NIT No.- 07/PR/TRZ-Patna/2025.,"SUPPLY AND INSTALLATION OF CCTV CAMERA AT THE GSS- ARA, JAGDISHPUR, PIRO, DUMRAON, BUXAR, KUDRA, MOHANIA, RAMGARH, BHABHUA & KARMNASA(Old) UNDER TC BHOJPUR","SUPPLY AND INSTALLATION OF CCTV CAMERA AT THE GSS- ARA, JAGDISHPUR, PIRO, DUMRAON, BUXAR, KUDRA, MOHANIA, RAMGARH, BHABHUA & KARMNASA(Old) UNDER TC BHOJPUR",4161388.0,INR,INR,2026-01-05 06:50:19+00:00,2025-12-30T07:42:30.834000+00:00,2026-05-15T05:35:45+00:00,Electrical Executive Engineer,EEE,"BSPTCL ,Transmission Zone, Patna","Barrack no. 09. New punaichak, Near DAV BSEB,Patna-23","Chief Engineer ,Transmission Zone,Patna",CE,"BSPTCL ,Transmission Zone, Patna",83228.0,5900.0,590
120135,"RENIT-02/2025-26/LAEO/WD-01, BIHARSHARIF/GR-02","Construction Of Sauchalay under Different School in G.P. Badara at P.S. Gosai Bigha, P.S. Haganpura, U.M.S. Talabpur & P.S. Kakhra under Noorsarai Block.","Construction Of Sauchalay under Different School in G.P. Badara at P.S. Gosai Bigha, P.S. Haganpura, U.M.S. Talabpur & P.S. Kakhra under Noorsarai Block.",1665911.0,INR,INR,2026-01-11 00:31:59+00:00,2025-12-14T05:01:40.730000+00:00,2026-04-16T07:19:26+00:00,PANKAJ KUMAR,EXECUTIVE ENGINEER,LAEO,LAEO SHEIKHPURA,PANKAJ KUMAR,EXECUTIVE ENGINEER,LAEO,33300.0,5000.0,590
121753,NIT-11/2025-26/SL-60,"Construction of  PCC Road & Hume pipe drain  near house of Shailedra  Singh & Sitala Maata mandir  at ward no 48 under Nagar Nigam Biharsharif, Nalanda Distric.","Construction of  PCC Road & Hume pipe drain  near house of Shailedra  Singh & Sitala Maata mandir  at ward no 48 under Nagar Nigam Biharsharif, Nalanda Distric.",749500.0,INR,INR,2026-01-03 11:43:09+00:00,2026-01-01T05:32:46.545000+00:00,2026-04-22T10:31:22+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,15000.0,1250.0,590
121752,BMSICL/Infra/39/2025 GR-01,"Construction of 09 Health & Wellness Centre at Block-Kaler, Karpi &  Kurtha, District-Arwal","Construction of 09 Health & Wellness Centre at Block-Kaler, Karpi &  Kurtha, District-Arwal",42685370.0,INR,INR,2026-01-02 06:58:18+00:00,2026-01-01T05:27:33.540000+00:00,2026-01-27T10:56:57+00:00,MANISH KUMAR,DGM (Tender),BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",MANISH KUMAR,DGM (Tender),BMSICL,853800.0,11800.0,5900
121751,NIT-11/2025-26/SL-61,"Construction of Paver Block & RCC Drain at Mallah toli in ward no 49 under Nagar Nigam Biharsharif, Nalanda Distric.","Construction of Paver Block & RCC Drain at Mallah toli in ward no 49 under Nagar Nigam Biharsharif, Nalanda Distric.",749800.0,INR,INR,2026-01-03 11:41:11+00:00,2026-01-01T05:27:00.241000+00:00,2026-04-22T12:13:26+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,15000.0,1250.0,590
121750,NIT-11/2025-26/SL-62,Construction of Two floor Community building & boundary wall and paver block at Sipha mohalla in ward no.-49.,Construction of Two floor Community building & boundary wall and paver block at Sipha mohalla in ward no.-49.,4774100.0,INR,INR,2026-01-03 11:39:08+00:00,2026-01-01T05:14:17.241000+00:00,2026-02-02T07:35:31+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,96000.0,5000.0,590
121495,Re-Tender NIT-06/2024-25/SL-87,Biharsharif Nagar Nigam Area Ward no-51 main Takiyapar isthit Talab ke bagal me RCC  nala ka Nirman.,Biharsharif Nagar Nigam Area Ward no-51 main Takiyapar isthit Talab ke bagal me RCC  nala ka Nirman.,10810600.0,INR,INR,2026-01-03 08:58:25+00:00,2025-12-29T09:05:44.994000+00:00,2026-02-02T08:08:15+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,216500.0,10000.0,3540
121749,NIT-11/2025-26/SL-63,"Construction of   PCC near Mahadev Sthan at vijavan par  at ward no 50 under Nagar Nigam Biharsharif, Nalanda Distric.","Construction of   PCC near Mahadev Sthan at vijavan par  at ward no 50 under Nagar Nigam Biharsharif, Nalanda Distric.",1097200.0,INR,INR,2026-01-03 11:34:24+00:00,2026-01-01T05:10:28.108000+00:00,2026-04-22T11:59:31+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,22000.0,2500.0,590
121491,EOI NOTICE NO. -05/2025-26,EOI FOR EMPANELMENT OF AGENCY FOR PROVIDING SKILLED MAN POWER SERVICESAS AND WHEN AND WHERE REQUIRED WITH ALLEQUIPMENTS& MACHINERIES(OUTSOURCING) FOR OPERATION AND MAINTENANCE OF URBAN WATER SUPPLY SCHEME UNDER PEYJAL NISCHAY YOJANA OF NAGAR PANCHAYAT NAUBATPUR,EOI FOR EMPANELMENT OF AGENCY FOR PROVIDING SKILLED MAN POWER SERVICESAS AND WHEN AND WHERE REQUIRED WITH ALLEQUIPMENTS& MACHINERIES(OUTSOURCING) FOR OPERATION AND MAINTENANCE OF URBAN WATER SUPPLY SCHEME UNDER PEYJAL NISCHAY YOJANA OF NAGAR PANCHAYAT NAUBATPUR,0.0,INR,INR,2026-01-05 04:55:11+00:00,2025-12-29T07:19:18.427000+00:00,2026-01-20T11:36:20+00:00,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PANCHAYAT NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,,,590
120873,DMG/GOPALGAJ/GANDAK/RAJWAHI SEMRAHI-K.,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI SEMRAHI- K),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (RAJWAHI SEMRAHI- K),3150000.0,INR,INR,2026-01-16 11:15:05+00:00,2025-12-22T07:10:39.549000+00:00,2026-01-26T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,787500.0,5000.0,590
120867,PR NO-018493/GANDAK/SIPAHIYA KHAS KALAMATANIYA-KH.,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SIPAHIYA KHAS KALAMATANIYA- KH),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SIPAHIYA KHAS KALAMATANIYA- KH),3915000.0,INR,INR,2026-01-16 10:18:27+00:00,2025-12-22T06:58:49.333000+00:00,2026-01-26T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,978750.0,5000.0,590
118558,NIT/25,Construction of ROB in lieu of LC No- 61spl at km- 177/17-19 between Barauni-Begusarai stations at Road km - 0.200 of MRD between BJU to Zero mile in the district of Begusarai,Construction of ROB in lieu of LC No- 61spl at km- 177/17-19 between Barauni-Begusarai stations at Road km - 0.200 of MRD between BJU to Zero mile in the district of Begusarai,571724000.0,INR,INR,2026-01-15 11:35:46+00:00,2025-11-20T07:08:18.037000+00:00,2026-06-12T11:46:27+00:00,Munindra Thakur,SENIOR PROJECT ENGINEER,BIHAR RAJYA PUL NIRMAN NIGAM LTD.,KHAGARIA,Munindra Thakur,SENIOR PROJECT ENGINEER,BIHAR RAJYA PUL NIRMAN NIGAM LTD.,6717000.0,10000.0,5900
121748,NIT-11/2025-26/SL-64,"Construction of  PCC  Road From Manohar kewat to Birendra Kewat & Manoj kewat to Chandan Shahani at ward no 51 under Nagar Nigam Biharsharif, Nalanda Distric.","Construction of  PCC  Road From Manohar kewat to Birendra Kewat & Manoj kewat to Chandan Shahani at ward no 51 under Nagar Nigam Biharsharif, Nalanda Distric.",1093000.0,INR,INR,2026-01-03 11:31:54+00:00,2026-01-01T05:05:51.097000+00:00,2026-04-22T09:02:06+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,22000.0,2500.0,590
121466,NIT 13 (2025-2026),RENOVATION OF ADMINISTRATIVE BUILDING (GROUND FLOOR & FIRST FLOOR),RENOVATION OF ADMINISTRATIVE BUILDING (GROUND FLOOR & FIRST FLOOR),1492822.0,INR,INR,2026-01-03 13:13:37+00:00,2025-12-28T13:38:11.707000+00:00,2026-01-13T11:45:01+00:00,DR. NEERA KUMARI,Principal In Charge,BITE DARIYAPUR,AT DARIYAPUR,DR NEERA KUMARI,Principal In Charge,BITE DARIYAPUR,29857.0,2500.0,590
121747,NIT-11/2025-26/SL-65,Construction of 8 inch. booster boring at Bolipar in ward no.-18.,Construction of 8 inch. booster boring at Bolipar in ward no.-18.,828551.0,INR,INR,2026-01-03 11:27:10+00:00,2026-01-01T05:01:58.137000+00:00,2026-04-22T10:26:32+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,17000.0,1250.0,590
121778,NIT-11/2025-26/SL-47,"Construction of   RCC  Puliya at pul par,  Pcc Road  near sumsungh mobile center, Pcc road & Rcc Drain Near china micle school at ward no 36 under Nagar Nigam Biharsharif, Nalanda Distric.","Construction of   RCC  Puliya at pul par,  Pcc Road  near sumsungh mobile center, Pcc road & Rcc Drain Near china micle school at ward no 36 under Nagar Nigam Biharsharif, Nalanda Distric.",750000.0,INR,INR,2026-01-03 12:26:09+00:00,2026-01-01T06:38:27.672000+00:00,2026-04-23T05:40:19+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,15000.0,1250.0,590
121746,NIT-11/2025-26/SL-66,Construction of new samerseble boring at chaukhaandipar in ward no.-30.,Construction of new samerseble boring at chaukhaandipar in ward no.-30.,726907.0,INR,INR,2026-01-03 11:25:10+00:00,2026-01-01T04:58:21.468000+00:00,2026-04-23T05:26:46+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,15000.0,1250.0,590
121453,Re Tender NIT- 09/2023-24/SL-88,"WARDNO.46 ME SADHU SARAN YADAV KE GHAR SE SURESH YADAV KE GHAR TAK, KRISHNAJE KE GHAR SE MAIN NALI TAK, BANTI (DUKAN) KE GHAR SE SARYOG PRASAD SE HOTE NALI TAK, SANKER PASWAN SE SHIV PASWAN KHUA TAK AWAM NAGO PASWAN SE ROAD TAK AWAM avam any galiyon me path avam nali ka nirman.","WARDNO.46 ME SADHU SARAN YADAV KE GHAR SE SURESH YADAV KE GHAR TAK, KRISHNAJE KE GHAR SE MAIN NALI TAK, BANTI (DUKAN) KE GHAR SE SARYOG PRASAD SE HOTE NALI TAK, SANKER PASWAN SE SHIV PASWAN KHUA TAK AWAM NAGO PASWAN SE ROAD TAK AWAM avam any galiyon me path avam nali ka nirman.",1402500.0,INR,INR,2026-01-03 08:54:58+00:00,2025-12-28T06:20:04.338000+00:00,2026-04-23T05:06:57+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,28500.0,2500.0,590
121777,NIT-11/2025-26/SL-48,"Construction of   RCC Drain  from house of Mishri thakur to karu thakur, Pcc road near Janki saw  Rcc drain near Asiya Hotel at ward no 37 under Nagar Nigam Biharsharif, Nalanda Distric.","Construction of   RCC Drain  from house of Mishri thakur to karu thakur, Pcc road near Janki saw  Rcc drain near Asiya Hotel at ward no 37 under Nagar Nigam Biharsharif, Nalanda Distric.",748300.0,INR,INR,2026-01-03 12:14:31+00:00,2026-01-01T06:35:37.446000+00:00,2026-04-23T05:13:15+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,15000.0,1250.0,590
121745,NIT-11/2025-26/SL-67,Construction of new samerseble boring near Mandal Yadav?s house in Patuana ward no.-14.,Construction of new samerseble boring near Mandal Yadav?s house in Patuana ward no.-14.,726907.0,INR,INR,2026-01-03 11:23:08+00:00,2026-01-01T04:53:52.083000+00:00,2026-04-22T10:47:12+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,15000.0,1250.0,590
120865,PR NO-018493/GANDAK/SIPAHIYA KHAS KALAMATANIYA-K.,E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SIPAHIYA KHAS KALAMATANIYA- K),E-Auction for Settlement of Sand Ghats of  Gopalganj District of  Gandak River (SIPAHIYA KHAS KALAMATANIYA- K),4500000.0,INR,INR,2026-01-16 10:08:36+00:00,2025-12-22T06:57:57.474000+00:00,2026-01-26T11:31:00+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,SHRI PAWAN KUMAR SINHA,District Magistrate,MINES & Geology Department,1125000.0,5000.0,590
121776,NIT-11/2025-26/SL-49,WARD 38 PARMESWARI DEVI SCHOOL KE BORING SE UTTAR GALI SE DR. MANOJ KE GHAR TAK PATH AWAM GUDDU KUMAR KE GHAR SE MISTRI YADAV KE GHAR TAK  AWAM TULSI MISTRI KE GHAR SE R.D BHAWAN TAK AWAM RAVI KUMAR KE GHAR SE UTTAM KUMAR KE GHAR TAK AWAM SANJAY KUMAR KE GHAR SE SIKANDAR PANDIT KE GHAR TAK NALI AWAM PAVER BLOCK KA NIRMAN.,WARD 38 PARMESWARI DEVI SCHOOL KE BORING SE UTTAR GALI SE DR. MANOJ KE GHAR TAK PATH AWAM GUDDU KUMAR KE GHAR SE MISTRI YADAV KE GHAR TAK  AWAM TULSI MISTRI KE GHAR SE R.D BHAWAN TAK AWAM RAVI KUMAR KE GHAR SE UTTAM KUMAR KE GHAR TAK AWAM SANJAY KUMAR KE GHAR SE SIKANDAR PANDIT KE GHAR TAK NALI AWAM PAVER BLOCK KA NIRMAN.,765000.0,INR,INR,2026-01-03 12:08:01+00:00,2026-01-01T06:31:03.954000+00:00,2026-04-23T07:20:38+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,15300.0,1250.0,590
121744,131/PR/NBPDCL/2025,"Turn key contract for Execution and Erection of Coordinate Matching Materials after erection of Transmission Tower of 33 KV Brauar Line, 33 KV Nepal (Sirha) Line & 11 KV Hanuman nagar Line including civil work of construction of eight number of Four pole DP at Jaynagar Kamala River (Barrage) under Electric Supply Division- Jaynagar under Deposit Head scheme.","Turn key contract for Execution and Erection of Coordinate Matching Materials after erection of Transmission Tower of 33 KV Brauar Line, 33 KV Nepal (Sirha) Line & 11 KV Hanuman nagar Line including civil work of construction of eight number of Four pole DP at Jaynagar Kamala River (Barrage) under Electric Supply Division- Jaynagar under Deposit Head scheme.",16330029.0,INR,INR,2026-01-02 05:00:59+00:00,2026-01-01T04:39:50.711000+00:00,2026-02-05T07:22:28+00:00,KIRAN KUMAR,CHIEF ENGINEER,NORTH BIHAR POWER DISTRIBUTION COMPANY LIMITED,VIDYUT BHAWAN III,KIRAN KUMAR,CHIEF ENGINEER,NORTH BIHAR POWER DISTRIBUTION COMPANY LIMITED,326601.0,118000.0,3540
121450,Re-Tender NIT-03/2025-26/SL-90,Construction of 300mm dia 122m deep HYTW with connection to main pipe line for Booster Boring in old defunct Boring Complex of Lohgaani Pokhar Par in Ward No. 10 situated in Bihar Sharif Municipal Corporation.,Construction of 300mm dia 122m deep HYTW with connection to main pipe line for Booster Boring in old defunct Boring Complex of Lohgaani Pokhar Par in Ward No. 10 situated in Bihar Sharif Municipal Corporation.,3178100.0,INR,INR,2026-01-03 08:48:27+00:00,2025-12-28T05:39:12.210000+00:00,2026-02-02T08:48:49+00:00,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,Biharsharif Nagar Nigam Garhpar Biharsharif Nalanda,MUNICIPAL COMMISSIONER (BIHARSHARIF),MUNICIPAL COMMISSIONER,BIHARSHARIF MUNICIPAL CORPORATION,64000.0,5000.0,590
