Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
19844,MCD-NIT-33/2021-22-GR-08,Contruction of P.C.C. Road and Hume Pipe Drain from Shri Ramkunj Apartment to Maa Laxmi Complex in I.A.S. Colony Ward no-40 Danapur Nagar Parishad.,Contruction of P.C.C. Road and Hume Pipe Drain from Shri Ramkunj Apartment to Maa Laxmi Complex in I.A.S. Colony Ward no-40 Danapur Nagar Parishad.,535403.0,INR,INR,2022-03-10 10:48:54+00:00,2022-03-10T10:44:24.187000+00:00,2022-04-03T08:52:54+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,10800.0,1250.0,590.0
19852,MCD-NIT-33/2021-22-GR-13,Contruction of Six Seated Samudyaik Shauchalay from Krishi Farm near Kusum Park at Danapur Nagar Parishad.,Contruction of Six Seated Samudyaik Shauchalay from Krishi Farm near Kusum Park at Danapur Nagar Parishad.,465600.0,INR,INR,2022-03-10 11:46:09+00:00,2022-03-10T11:42:15.105000+00:00,2022-04-02T08:58:11+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,9400.0,750.0,590.0
19850,MCD-NIT-33/2021-22-GR-12,Contruction of P.C.C Road and hume pipe from Main Road to house of Parladh Ji in Danapur Nagar Parishad.,Contruction of P.C.C Road and hume pipe from Main Road to house of Parladh Ji in Danapur Nagar Parishad.,1962400.0,INR,INR,2022-03-10 11:41:50+00:00,2022-03-10T11:37:38.554000+00:00,2022-04-02T09:12:30+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,39300.0,5000.0,590.0
19849,MCD-NIT-33/2021-22-GR-11,Contruction of P.C.C Road and Drain from house of Kamal Rai to Shankar Mahto in Biscuit Factory Mushari Gali Ward no-33 Danapur Nagar Parishad.,Contruction of P.C.C Road and Drain from house of Kamal Rai to Shankar Mahto in Biscuit Factory Mushari Gali Ward no-33 Danapur Nagar Parishad.,1334900.0,INR,INR,2022-03-10 11:36:34+00:00,2022-03-10T11:30:07.454000+00:00,2022-04-03T08:15:24+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,27000.0,2500.0,590.0
19851,12/BCD/SHEOHAR/2021-22,"CONSTRUCTION OF FLOOD RELIEF CENTRE AT DUMARI, BLOCK - DUMARI KATSARI IN
DISTRICT SHEOHAR","CONSTRUCTION OF FLOOD RELIEF CENTRE AT DUMARI, BLOCK - DUMARI KATSARI IN
DISTRICT SHEOHAR",11441907.0,INR,INR,2022-03-16 07:03:00+00:00,2022-03-10T11:40:17.143000+00:00,2022-09-19T12:01:06+00:00,"Executive Engineer, Buiding Division SHEOHAR",EE,Executive Engineer SHEOHAR,"Executive Engineer, Buiding Division SHEOHAR","Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",228900.0,10000.0,3540.0
19836,MCD-NIT-33/2021-22-GR-01,Contruction of P.C.C Road and hume pipe from house of Subodh Rai to Vishwanath Rai via Lal Saheb to Surendra Rai via Babu Rai to Shankar Rai in Ward no-02 Danapur Nagar Parishad.,Contruction of P.C.C Road and hume pipe from house of Subodh Rai to Vishwanath Rai via Lal Saheb to Surendra Rai via Babu Rai to Shankar Rai in Ward no-02 Danapur Nagar Parishad.,481000.0,INR,INR,2022-03-10 10:09:06+00:00,2022-03-10T10:02:50.777000+00:00,2022-03-20T09:30:24+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,9700.0,750.0,590.0
19847,MCD-NIT-33/2021-22-GR-09,Contruction of P.C.C. Road and Hume Pipe Drain from Shri Sai Kunj to Syamrakhi Ji in I.A.S. Colony Ward no-40 Danapur Nagar Parishad.,Contruction of P.C.C. Road and Hume Pipe Drain from Shri Sai Kunj to Syamrakhi Ji in I.A.S. Colony Ward no-40 Danapur Nagar Parishad.,1362795.0,INR,INR,2022-03-10 11:24:47+00:00,2022-03-10T11:20:28.289000+00:00,2022-04-03T08:48:28+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,27300.0,2500.0,590.0
19854,MCD-NIT-33/2021-22-GR-15,Contruction of P.C.C. Road and R.C.C. Drain from land of Smt. Gayatri Ojha to Sri Mahendra Pandey in Mithila Colony in Ward no-32 Danapur Nagar Parishad.,Contruction of P.C.C. Road and R.C.C. Drain from land of Smt. Gayatri Ojha to Sri Mahendra Pandey in Mithila Colony in Ward no-32 Danapur Nagar Parishad.,829600.0,INR,INR,2022-03-10 11:55:51+00:00,2022-03-10T11:51:49.118000+00:00,2022-04-03T07:45:41+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,16600.0,1250.0,590.0
19853,MCD-NIT-33/2021-22-GR-14,Contruction of P.C.C. Road and Hume Pipe Drain from Mahadev Cold Store in Main Khagari Road Ward no-35 Danapur Nagar Parishad.,Contruction of P.C.C. Road and Hume Pipe Drain from Mahadev Cold Store in Main Khagari Road Ward no-35 Danapur Nagar Parishad.,836700.0,INR,INR,2022-03-10 11:51:29+00:00,2022-03-10T11:47:54.189000+00:00,2022-04-02T08:46:14+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,16800.0,1250.0,590.0
19855,MCD-NIT-33/2021-22-GR-16,Contruction of Hump Pipe Drain from Ambha Kunj to Shiv Lalita via Sainik Colony Mandir pool at Danapur Nagar Parishad.,Contruction of Hump Pipe Drain from Ambha Kunj to Shiv Lalita via Sainik Colony Mandir pool at Danapur Nagar Parishad.,742800.0,INR,INR,2022-03-10 12:00:18+00:00,2022-03-10T11:56:18.558000+00:00,2022-04-02T08:32:31+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,15000.0,1250.0,590.0
19871,PR -48/2022,"Annual Repair and Maintenance of Electrical and Electronic Items/ Equipment at Main Building  and  Academic Building  as per the decision of BSEB

Kindly refer to Tender clauses &  respective Terms and Conditions 

Don't write ""Attached"" , Bidder must provide information and write it down in space provided against (Required Information to be provided by Bidder.xlsx). Non- Uploading of filled excel sheet with required information will lead to disqualification.","Annual Repair and Maintenance of Electrical and Electronic Items/ Equipment at Main Building  and  Academic Building  as per the decision of BSEB

Kindly refer to Tender clauses &  respective Terms and Conditions 

Don't write ""Attached"" , Bidder must provide information and write it down in space provided against (Required Information to be provided by Bidder.xlsx). Non- Uploading of filled excel sheet with required information will lead to disqualification.",0.0,INR,INR,2022-03-12 13:23:33+00:00,2022-03-11T11:45:18.008000+00:00,2022-03-24T12:12:50+00:00,Nodal Officer - Tender,"Nodal Officer- Tender , BSEB","Bihar School examination Board,Patna","Sinha Library Road,patna","Nodal Officer - Tender , BSEB",Nodal Officer - Tender,"Bihar School examination Board,Patna",200000.0,1000.0,590.0
19881,NIT -06 /PHED/JAM/2021-22,Repairing of IM-II-150 Nos & IM-III-116 Nos Handpumps in Jamui and Jamui Nagar Parishad Block under P.H.Division Jamui 2021-22,Repairing of IM-II-150 Nos & IM-III-116 Nos Handpumps in Jamui and Jamui Nagar Parishad Block under P.H.Division Jamui 2021-22,340798.0,INR,INR,2022-03-12 05:32:44+00:00,2022-03-12T05:28:50.662000+00:00,2022-04-24T11:15:53+00:00,Er. SHIV SHANKAR DAYAL,"EXECUTIVE ENGINEER, JAMUI","P. H. Division, Jamui",PHED COLONY JAMUI SIRCHAND NAWADA ROAD NEAR OF DDC RESIDENCE,Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,6900.0,750.0,590.0
19882,NIT- 06 PHED/JAM/2021-22,Repairing of IM-II-167 Nos & IM-III-69 Nos Handpumps in Sikandra Block under P.H.Division Jamui 2021-22,Repairing of IM-II-167 Nos & IM-III-69 Nos Handpumps in Sikandra Block under P.H.Division Jamui 2021-22,300675.0,INR,INR,2022-03-12 05:37:15+00:00,2022-03-12T05:33:17.077000+00:00,2022-04-04T07:01:34+00:00,Er. SHIV SHANKAR DAYAL,"EXECUTIVE ENGINEER, JAMUI","P. H. Division, Jamui",PHED COLONY JAMUI SIRCHAND NAWADA ROAD NEAR OF DDC RESIDENCE,Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,6100.0,750.0,590.0
19880,NIT 06 /PHED/JAM/2021-22,Repairing of IM-II-75 Nos & IM-III-54 Nos Handpumps in Gidhour Block under P.H.Division Jamui 2021-22,Repairing of IM-II-75 Nos & IM-III-54 Nos Handpumps in Gidhour Block under P.H.Division Jamui 2021-22,165162.0,INR,INR,2022-03-12 05:28:24+00:00,2022-03-12T05:24:44.748000+00:00,2022-04-04T06:49:35+00:00,Er. SHIV SHANKAR DAYAL,"EXECUTIVE ENGINEER, JAMUI","P. H. Division, Jamui",PHED COLONY JAMUI SIRCHAND NAWADA ROAD NEAR OF DDC RESIDENCE,Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,3400.0,750.0,590.0
19876,NIT 06/PHED/JAM/2021-22,Repairing of IM-II-159 Nos & IM-III-111 Nos Handpumps in Sono Block under P.H.Division Jamui 2021-22,Repairing of IM-II-159 Nos & IM-III-111 Nos Handpumps in Sono Block under P.H.Division Jamui 2021-22,345587.0,INR,INR,2022-03-12 05:08:55+00:00,2022-03-12T05:05:19.656000+00:00,2022-03-31T07:14:28+00:00,Er. SHIV SHANKAR DAYAL,"EXECUTIVE ENGINEER, JAMUI","P. H. Division, Jamui",PHED COLONY JAMUI SIRCHAND NAWADA ROAD NEAR OF DDC RESIDENCE,Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,7000.0,750.0,590.0
19875,NIT-06/PHED/JAM/2021-22,"Repairing of IM-II-208 Nos & IM-III-132 Nos Handpumps in Chakai Block under P.H.Division, Jamui 2021-22","Repairing of IM-II-208 Nos & IM-III-132 Nos Handpumps in Chakai Block under P.H.Division, Jamui 2021-22",434797.0,INR,INR,2022-03-12 05:04:46+00:00,2022-03-12T04:46:35.307000+00:00,2022-04-24T11:05:44+00:00,Er. SHIV SHANKAR DAYAL,"EXECUTIVE ENGINEER, JAMUI","P. H. Division, Jamui",PHED COLONY JAMUI SIRCHAND NAWADA ROAD NEAR OF DDC RESIDENCE,Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,8700.0,750.0,590.0
19878,NIT- 06/PHED/JAM/2021-22,Repairing of IM-II-105 Nos & IM-III-65 Nos Handpumps in Laxmipur Block under P.H.Division Jamui 2021-22,Repairing of IM-II-105 Nos & IM-III-65 Nos Handpumps in Laxmipur Block under P.H.Division Jamui 2021-22,217349.0,INR,INR,2022-03-12 05:18:38+00:00,2022-03-12T05:13:17.326000+00:00,2022-04-04T06:20:28+00:00,Er. SHIV SHANKAR DAYAL,"EXECUTIVE ENGINEER, JAMUI","P. H. Division, Jamui",PHED COLONY JAMUI SIRCHAND NAWADA ROAD NEAR OF DDC RESIDENCE,Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,4500.0,750.0,590.0
19879,NIT 06 PHED/JAM/2021-22,Repairing of IM-II-72 Nos & IM-III-51 Nos Handpumps in Barhat Block under P.H.Division Jamui 2021-22,Repairing of IM-II-72 Nos & IM-III-51 Nos Handpumps in Barhat Block under P.H.Division Jamui 2021-22,157456.0,INR,INR,2022-03-12 05:24:21+00:00,2022-03-12T05:19:05.022000+00:00,2022-04-24T11:10:11+00:00,Er. SHIV SHANKAR DAYAL,"EXECUTIVE ENGINEER, JAMUI","P. H. Division, Jamui",PHED COLONY JAMUI SIRCHAND NAWADA ROAD NEAR OF DDC RESIDENCE,Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,3200.0,750.0,590.0
19877,NIT -06/PHED/JAM/2021-22,Repairing of IM-II-148 Nos & IM-III-101 Nos Handpumps in Jhajha Block under P.H.Division Jamui 2021-22.  jamui district,Repairing of IM-II-148 Nos & IM-III-101 Nos Handpumps in Jhajha Block under P.H.Division Jamui 2021-22.  jamui district,345587.0,INR,INR,2022-03-12 05:12:57+00:00,2022-03-12T05:09:34.987000+00:00,2022-04-04T06:12:40+00:00,Er. SHIV SHANKAR DAYAL,"EXECUTIVE ENGINEER, JAMUI","P. H. Division, Jamui",PHED COLONY JAMUI SIRCHAND NAWADA ROAD NEAR OF DDC RESIDENCE,Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,6500.0,750.0,590.0
19890,05/Y/2021-22/BMC/Gr005,"Diselting work Sanitation work Ghandinagar ishakchak rasd, Mirjanhat Road, Bholanath Pull, Chatpati Chowk, & different Nala etc.","Diselting work Sanitation work Ghandinagar ishakchak rasd, Mirjanhat Road, Bholanath Pull, Chatpati Chowk, & different Nala etc.",1458272.0,INR,INR,2022-03-12 09:35:50+00:00,2022-03-12T09:28:55.033000+00:00,2022-07-25T14:14:20+00:00,SRI PRAFULL CHANDRA YADAV,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,29200.0,2500.0,590.0
19885,Nit 01/2021-22/01,"Nagar Panchayat Kahalgaon kshetrantragat ward no. 10,11,12,13,14,15,16,17 SWM kea antargat Kura uthaw work and all wardo ke road/drain ki saf safai and all wardo men door to door kuda sangrahan work.","Nagar Panchayat Kahalgaon kshetrantragat ward no. 10,11,12,13,14,15,16,17 SWM kea antargat Kura uthaw work and all wardo ke road/drain ki saf safai and all wardo men door to door kuda sangrahan work.",1175000.0,INR,INR,2022-03-12 06:56:16+00:00,2022-03-12T06:49:09.865000+00:00,2022-12-10T09:20:48+00:00,KRISHNA BHUSHAN KUMAR,Executive Officer Nagar Panchayat Kahalgaon,UDHD,Station Chouk Kahalgaon,KRISHNA BHUSHAN KUMAR,Executive Officer Nagar Panchayat Kahalgaon,UDHD,50000.0,5000.0,590.0
19891,05/Y/2021-22/BMC/Gr006,Diselting work Sanitation work Jogasar Phadi Shakul tola Swami Vavikanand road to ganga kinaara & different Nala etc.,Diselting work Sanitation work Jogasar Phadi Shakul tola Swami Vavikanand road to ganga kinaara & different Nala etc.,389857.0,INR,INR,2022-03-12 09:43:12+00:00,2022-03-12T09:36:22.731000+00:00,2022-07-18T13:38:39+00:00,SRI PRAFULL CHANDRA YADAV,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,7800.0,750.0,590.0
19883,NIT 06 PHED JAM/2021-22,Repairing of IM-II-145 Nos & IM-III-118 Nos Handpumps in Khaira Block under P.H.Division Jamui 2021-22,Repairing of IM-II-145 Nos & IM-III-118 Nos Handpumps in Khaira Block under P.H.Division Jamui 2021-22,337119.0,INR,INR,2022-03-12 05:42:22+00:00,2022-03-12T05:37:52.968000+00:00,2022-04-04T07:39:17+00:00,Er. SHIV SHANKAR DAYAL,"EXECUTIVE ENGINEER, JAMUI","P. H. Division, Jamui",PHED COLONY JAMUI SIRCHAND NAWADA ROAD NEAR OF DDC RESIDENCE,Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,6800.0,750.0,590.0
19892,NIT 09/2021-22/G-49/21,Estimate for Construction of Boundary Wall and Facing around jasoiya talab and Pcc Road from NH2 to jasoiya Talab in ward No 1under Nagar Parishad Aurangabad. (Bihar),Estimate for Construction of Boundary Wall and Facing around jasoiya talab and Pcc Road from NH2 to jasoiya Talab in ward No 1under Nagar Parishad Aurangabad. (Bihar),4973610.0,INR,INR,2022-03-12 09:41:56+00:00,2022-03-12T09:37:11.999000+00:00,2023-03-16T11:20:22+00:00,Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",AURANGABAD NAGAR PARISHAD,"Near Block More, AURANGABAD, PIN- 824101",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,99500.0,5000.0,590.0
19889,NIT 09/2021-22/G-44/21,"Detailed Estimate for construction of Road & Drain from Tikari road more in shahpur road to Devi mandir via shiv 
mandir, shahpur akhada in ward no. 14, 26 and 27 under Nagar Parishad Aurangabad.","Detailed Estimate for construction of Road & Drain from Tikari road more in shahpur road to Devi mandir via shiv 
mandir, shahpur akhada in ward no. 14, 26 and 27 under Nagar Parishad Aurangabad.",4668531.0,INR,INR,2022-03-12 09:36:30+00:00,2022-03-12T09:18:55.515000+00:00,2023-03-16T11:14:51+00:00,Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",AURANGABAD NAGAR PARISHAD,"Near Block More, AURANGABAD, PIN- 824101",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,98500.0,5000.0,590.0
19887,NIT 09/2021-22/G-42/21,Detailed Estimate for construction of Road from Tikari road to singh niwas shiv mandir to tikari road via rajendra singh bideshi singh 12 under Nagar Parishad Aurangabad.,Detailed Estimate for construction of Road from Tikari road to singh niwas shiv mandir to tikari road via rajendra singh bideshi singh 12 under Nagar Parishad Aurangabad.,4645473.0,INR,INR,2022-03-12 09:27:52+00:00,2022-03-12T08:55:15.988000+00:00,2023-03-16T11:06:36+00:00,Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",AURANGABAD NAGAR PARISHAD,"Near Block More, AURANGABAD, PIN- 824101",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,94000.0,5000.0,590.0
19884,NIT 06/ PHED/JAM/2021-22,Repairing of IM-II-108 Nos & IM-III-77 Nos Handpumps in I.Aliganj Block under P.H.Division Jamui 2021-22,Repairing of IM-II-108 Nos & IM-III-77 Nos Handpumps in I.Aliganj Block under P.H.Division Jamui 2021-22,236838.0,INR,INR,2022-03-12 05:46:46+00:00,2022-03-12T05:42:46.609000+00:00,2022-04-04T07:43:01+00:00,Er. SHIV SHANKAR DAYAL,"EXECUTIVE ENGINEER, JAMUI","P. H. Division, Jamui",PHED COLONY JAMUI SIRCHAND NAWADA ROAD NEAR OF DDC RESIDENCE,Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,4800.0,750.0,590.0
19903,05/Y/2021-22/BMC/Gr017,Diselting work Sanitation Durgha  Barahapura Auto fol Drain to  Choti railway line Badi railway line In different Nala etc.,Diselting work Sanitation Durgha  Barahapura Auto fol Drain to  Choti railway line Badi railway line In different Nala etc.,2344269.0,INR,INR,2022-03-12 11:19:28+00:00,2022-03-12T11:14:12.879000+00:00,2022-07-19T13:43:39+00:00,SRI PRAFULL CHANDRA YADAV,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,46900.0,5000.0,590.0
19902,05/Y/2021-22/BMC/Gr016,Diselting work Sanitation Durgha Auto Santer Side railway line Barahapura  In different Nala etc.,Diselting work Sanitation Durgha Auto Santer Side railway line Barahapura  In different Nala etc.,1497121.0,INR,INR,2022-03-12 11:13:05+00:00,2022-03-12T11:07:28.359000+00:00,2022-07-18T15:32:09+00:00,SRI PRAFULL CHANDRA YADAV,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,30000.0,2500.0,590.0
19896,05/Y/2021-22/BMC/Gr010,"Diselting work Sanitation work Patal Babu, Dixan More to Bajoriya Petrol Pamp & different Nala etc.","Diselting work Sanitation work Patal Babu, Dixan More to Bajoriya Petrol Pamp & different Nala etc.",535041.0,INR,INR,2022-03-12 10:31:01+00:00,2022-03-12T10:05:38.179000+00:00,2022-07-18T15:03:54+00:00,SRI PRAFULL CHANDRA YADAV,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,10800.0,1250.0,590.0
19893,05/Y/2021-22/BMC/Gr007,Diselting work Sanitation work Marwari Pathshala To Dr. Samir Ghose to ganga Keranara & different Nala etc.,Diselting work Sanitation work Marwari Pathshala To Dr. Samir Ghose to ganga Keranara & different Nala etc.,1524611.0,INR,INR,2022-03-12 09:52:09+00:00,2022-03-12T09:43:46.538000+00:00,2022-07-18T13:23:06+00:00,SRI PRAFULL CHANDRA YADAV,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,30500.0,5000.0,590.0
19894,05/Y/2021-22/BMC/Gr008,Diselting work Sanitation work Khanjarpur Koyla Ghat S.M. Collage & different Nala etc.,Diselting work Sanitation work Khanjarpur Koyla Ghat S.M. Collage & different Nala etc.,847375.0,INR,INR,2022-03-12 09:58:12+00:00,2022-03-12T09:53:01.602000+00:00,2022-07-18T14:11:35+00:00,SRI PRAFULL CHANDRA YADAV,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,17000.0,1250.0,590.0
19898,05/Y/2021-22/BMC/Gr012,"Diselting work Sanitation work aaut Foul Drain Khranighat Road,Jhowakothi to Ganga Nadi different Nala etc.","Diselting work Sanitation work aaut Foul Drain Khranighat Road,Jhowakothi to Ganga Nadi different Nala etc.",470265.0,INR,INR,2022-03-12 10:44:57+00:00,2022-03-12T10:38:06.376000+00:00,2022-07-18T14:39:52+00:00,SRI PRAFULL CHANDRA YADAV,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,9500.0,750.0,590.0
19904,05/Y/2021-22/BMC/Gr018,"Diselting work Sanitation Durgha  Nandlal MIshra lane to Maharaja ghat road khanjarpur, kathalbadi Maszhide  In different Nala etc.","Diselting work Sanitation Durgha  Nandlal MIshra lane to Maharaja ghat road khanjarpur, kathalbadi Maszhide  In different Nala etc.",1852372.0,INR,INR,2022-03-12 11:26:12+00:00,2022-03-12T11:20:50.150000+00:00,2022-07-19T13:55:54+00:00,SRI PRAFULL CHANDRA YADAV,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,37100.0,5000.0,590.0
19900,05/Y/2021-22/BMC/Gr014,Diselting work Sanitation Abir Mishra Lane To Bishari Asthan to K.B.Lal  different Nala etc.,Diselting work Sanitation Abir Mishra Lane To Bishari Asthan to K.B.Lal  different Nala etc.,509748.0,INR,INR,2022-03-12 10:59:17+00:00,2022-03-12T10:54:24.209000+00:00,2022-07-16T11:35:35+00:00,SRI PRAFULL CHANDRA YADAV,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,10200.0,1250.0,590.0
19906,05/Y/2021-22/BMC/Gr019,"Diselting work Sanitation Molnachak Jarlahi road,Shetlasthan  abd different Nala etc.","Diselting work Sanitation Molnachak Jarlahi road,Shetlasthan  abd different Nala etc.",2275178.0,INR,INR,2022-03-12 12:41:50+00:00,2022-03-12T11:26:34.835000+00:00,2022-07-25T14:25:12+00:00,SRI PRAFULL CHANDRA YADAV,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,45600.0,5000.0,590.0
