Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
63732,NIT-67/2023-24/GR-03,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT SAHIYARA THANA SITAMARHI IN THE DISTRICT OF SITAMARHI WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT SAHIYARA THANA SITAMARHI IN THE DISTRICT OF SITAMARHI WITH ELECTRIFICATION,2188179.0,INR,INR,2024-07-02 09:08:25+00:00,2024-07-02T07:26:55.525000+00:00,2024-07-10T11:32:05+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,43764.0,5000.0,590.0
63736,NIT-67/2023-24/GR-07,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT BAGAHA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT BAGAHA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,2233498.0,INR,INR,2024-07-02 09:02:23+00:00,2024-07-02T07:39:37.911000+00:00,2024-07-12T11:37:59+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,44670.0,5000.0,590.0
63737,NIT-67/2023-24/GR-08,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT DHANHA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT DHANHA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,2233451.0,INR,INR,2024-07-02 08:52:16+00:00,2024-07-02T07:42:19.611000+00:00,2024-07-12T11:37:01+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,44669.0,5000.0,590.0
63741,NIT NO.- 02/2024-25/BHABHUA/GROUP-02,"Construction of 26 Nos. New H/Y Tubewell with Boring chamber for bore failure schemes of PRD at Block- Mohania, Bhagwanpur & Rampur under PH Div Bhabhua in the District of Kaimur.","Construction of 26 Nos. New H/Y Tubewell with Boring chamber for bore failure schemes of PRD at Block- Mohania, Bhagwanpur & Rampur under PH Div Bhabhua in the District of Kaimur.",7310400.0,INR,INR,2024-07-02 08:35:44+00:00,2024-07-02T08:02:39.762000+00:00,2024-07-30T11:24:36+00:00,"EXECUTIVE ENGINEER , P.H. DIVISION, BHABHUA, KAIMUR",EE,"P.H. DIVISION, BHABHUA",P.H.E.D. OFFICE NEAR JAGJEEVAN STADIUM BHABHUA,NITYANAND PRASAD,CHIEF ENGINEER,PHED,146300.0,10000.0,3540.0
63729,NIT-67/2023-24/GR-01,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT KANHAULI THANA SITAMARHI IN THE DISTRICT OF SITAMARHI WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT KANHAULI THANA SITAMARHI IN THE DISTRICT OF SITAMARHI WITH ELECTRIFICATION,2208791.0,INR,INR,2024-07-02 09:10:47+00:00,2024-07-02T07:01:58.669000+00:00,2024-07-10T11:32:05+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,44176.0,5000.0,590.0
63734,NIT-67/2023-24/GR-05,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT RAMDAS KA DERA THANA BUXAR IN THE DISTRICT OF BUXAR WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT RAMDAS KA DERA THANA BUXAR IN THE DISTRICT OF BUXAR WITH ELECTRIFICATION,2233568.0,INR,INR,2024-07-02 09:06:14+00:00,2024-07-02T07:33:38.946000+00:00,2024-09-19T10:59:30+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,44671.0,5000.0,590.0
63733,NIT-67/2023-24/GR-04,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT MAJORGANJ THANA SITAMARHI IN THE DISTRICT OF SITAMARHI WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT MAJORGANJ THANA SITAMARHI IN THE DISTRICT OF SITAMARHI WITH ELECTRIFICATION,2202822.0,INR,INR,2024-07-02 09:07:18+00:00,2024-07-02T07:30:30.996000+00:00,2024-07-10T11:32:05+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,44056.0,5000.0,590.0
63742,NIT-67/2023-24/GR-12,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT RAM NAGAR THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT RAM NAGAR THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,2233324.0,INR,INR,2024-07-02 08:47:48+00:00,2024-07-02T08:03:10.120000+00:00,2025-01-17T06:24:16+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,44666.0,5000.0,590.0
63740,NIT-67/2023-24/GR-11,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT BHITAHA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT BHITAHA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,2232772.0,INR,INR,2024-07-02 08:48:49+00:00,2024-07-02T07:57:45.456000+00:00,2024-07-12T11:33:47+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,44655.0,5000.0,590.0
63743,NIT-67/2023-24/GR-13,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT NAURANGIYA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT NAURANGIYA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,2233507.0,INR,INR,2024-07-02 08:46:45+00:00,2024-07-02T08:05:26.976000+00:00,2025-01-02T06:20:00+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,44670.0,5000.0,590.0
63738,NIT-67/2023-24/GR-09,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT CHAUTARWA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT CHAUTARWA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,2233657.0,INR,INR,2024-07-02 08:50:58+00:00,2024-07-02T07:45:47.517000+00:00,2025-01-02T06:25:16+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,44673.0,5000.0,590.0
63739,NIT-67/2023-24/GR-10,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT THAKRAHA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT THAKRAHA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,2231139.0,INR,INR,2024-07-02 08:49:48+00:00,2024-07-02T07:47:58.270000+00:00,2024-07-12T11:34:36+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,44623.0,5000.0,590.0
63747,NIT-67/2023-24/GR-16,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT KOTHI POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT KOTHI POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,2073906.0,INR,INR,2024-07-02 08:43:20+00:00,2024-07-02T08:14:58.187000+00:00,2024-07-10T11:32:05+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,41478.0,5000.0,590.0
63745,NIT-67/2023-24/GR-15,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT PATKHAULI THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT PATKHAULI THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,2233443.0,INR,INR,2024-07-02 08:44:26+00:00,2024-07-02T08:12:34.605000+00:00,2024-07-12T11:29:48+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,44669.0,5000.0,590.0
63750,NIT-67/2023-24/GR-19,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT MAIN THANA GAYA IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT MAIN THANA GAYA IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,1966962.0,INR,INR,2024-07-02 08:40:09+00:00,2024-07-02T08:20:36.048000+00:00,2025-03-05T10:51:03+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,39339.0,5000.0,590.0
63749,NIT-67/2023-24/GR-18,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT ANTI POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT ANTI POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,2029689.0,INR,INR,2024-07-02 08:41:24+00:00,2024-07-02T08:18:37.251000+00:00,2025-03-05T10:28:22+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,40594.0,5000.0,590.0
63748,NIT-67/2023-24/GR-17,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT ALIPUR POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT ALIPUR POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,2022770.0,INR,INR,2024-07-02 08:42:22+00:00,2024-07-02T08:16:47.272000+00:00,2025-03-05T10:46:11+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,40455.0,5000.0,590.0
63744,NIT-67/2023-24/GR-14,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT CHIUTAHA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT CHIUTAHA THANA BAGHA IN THE DISTRICT OF BAGHA WITH ELECTRIFICATION,2233620.0,INR,INR,2024-07-02 08:45:38+00:00,2024-07-02T08:08:06.403000+00:00,2025-01-02T07:04:51+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,44672.0,5000.0,590.0
63752,NIT-67/2023-24/GR-21,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT CHHAKARBANDHA POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT CHHAKARBANDHA POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,2080087.0,INR,INR,2024-07-02 08:37:56+00:00,2024-07-02T08:26:40.101000+00:00,2024-07-10T11:32:05+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,41602.0,5000.0,590.0
63755,05/E/WSD/PMC/2022/04,"Laying water supply pipe line in moghalpura lala toli, Mashuk Ali Road, Kurari mohalla and house to house connection at ward no. 60","Laying water supply pipe line in moghalpura lala toli, Mashuk Ali Road, Kurari mohalla and house to house connection at ward no. 60",3766119.0,INR,INR,2024-07-02 11:00:24+00:00,2024-07-02T09:16:43.268000+00:00,2024-07-20T10:56:14+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna",75400.0,5000.0,590.0
63754,05/E/WSD/2024/PMC/02,Extension of pipe line from Danka Imli Golamber to Gur ki Mandi at Ward No. 53,Extension of pipe line from Danka Imli Golamber to Gur ki Mandi at Ward No. 53,5057689.0,INR,INR,2024-07-02 10:56:47+00:00,2024-07-02T09:02:54.121000+00:00,2025-03-07T09:45:11+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",101200.0,10000.0,590.0
63753,NIT-67/2023-24/GR-22,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT MAIGRA POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT MAIGRA POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,2038924.0,INR,INR,2024-07-02 08:36:35+00:00,2024-07-02T08:28:34.737000+00:00,2024-07-12T11:21:23+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,40778.0,5000.0,590.0
63759,05/E/WSD/2024/PMC/06,Laying 250 mm D.I. Pipe  Line in New pump line to Lalan Hijara House Ward No. 58,Laying 250 mm D.I. Pipe  Line in New pump line to Lalan Hijara House Ward No. 58,2009758.0,INR,INR,2024-07-02 11:06:24+00:00,2024-07-02T09:58:04.728000+00:00,2024-07-20T10:57:08+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",40200.0,5000.0,590.0
63724,01/RE-E-TENDER/RFP/2024-25RopewaysafetyAudit,Empanelment of Consultant to conduct safety audit of Passenger Ropeways in the state of Bihar.,Empanelment of Consultant to conduct safety audit of Passenger Ropeways in the state of Bihar.,0.0,INR,INR,2024-07-02 06:01:00+00:00,2024-07-02T05:56:42.063000+00:00,2024-08-29T04:59:23+00:00,MOHAMMAD AJRUL HASSAN,Executive Engineer,BSTDCENGG,BSTDC HO,EEBSTDC1,EXECUTIVE ENGINEER,BSTDCENGG,100000.0,5000.0,590.0
63751,NIT-67/2023-24/GR-20,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT PARAIYA POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,CONSTRUCTION OF 05 MAHILA CONSTABLE BARRACK AT PARAIYA POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,1989580.0,INR,INR,2024-07-02 08:39:07+00:00,2024-07-02T08:22:45.285000+00:00,2025-03-05T10:40:17+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,39792.0,5000.0,590.0
63763,05/E/WSD/2024/PMC/07,Extension of Pipe Line and House to House connection in New Ambedkar Colony at Ward No. 51,Extension of Pipe Line and House to House connection in New Ambedkar Colony at Ward No. 51,1488218.0,INR,INR,2024-07-02 11:09:13+00:00,2024-07-02T10:06:53.523000+00:00,2024-10-22T13:24:47+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",30000.0,2500.0,590.0
63758,05/E/WSD/2024/PMC/05,Laying D.I. Pipe Line in Ruby Marriage Hall Shershah Road at Ward No. 53,Laying D.I. Pipe Line in Ruby Marriage Hall Shershah Road at Ward No. 53,2078833.0,INR,INR,2024-07-02 11:03:30+00:00,2024-07-02T09:42:32.561000+00:00,2024-07-20T10:56:43+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",42000.0,5000.0,590.0
63766,05/E/WSD/2024/PMC/08,Missing Pipe line in Patna Collegiate School New pump House to Dariyapur Old pump House at Ward No. 42,Missing Pipe line in Patna Collegiate School New pump House to Dariyapur Old pump House at Ward No. 42,980012.0,INR,INR,2024-07-02 11:11:42+00:00,2024-07-02T10:19:38.791000+00:00,2024-07-11T10:01:18+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",20000.0,1250.0,590.0
63756,KTR/NIT-19/2023-24-GR01,Construction of PCC road from samserganj Habib house via Alauddin house to Dr. Abdul Samad house in Ward No-02 katihar,Construction of PCC road from samserganj Habib house via Alauddin house to Dr. Abdul Samad house in Ward No-02 katihar,5041597.0,INR,INR,2024-07-02 09:59:17+00:00,2024-07-02T09:30:22.037000+00:00,2024-07-19T06:40:25+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",100900.0,10000.0,590.0
63760,KTR/NIT-19/2023-24-GR02,"Construction of  PCC Road and RCC Drain Laliyahi Chowk from house of Dashrath Paswan to Laxman Sahni via house of Gyaneshwar Paswan in Ward No.-10, Katihar.","Construction of  PCC Road and RCC Drain Laliyahi Chowk from house of Dashrath Paswan to Laxman Sahni via house of Gyaneshwar Paswan in Ward No.-10, Katihar.",5221300.0,INR,INR,2024-07-02 10:05:41+00:00,2024-07-02T09:59:46.541000+00:00,2024-07-19T06:53:17+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",104500.0,10000.0,590.0
63762,KTR/NIT-19/2023-24-GR03,"Construction of  PCC Road and RCC Drain from house of Vimal Ram to house of Shankar Jha via house of Narayan Da ,Shankar Singh, Shekhar Yadav in Ward No.-10, Katihar.","Construction of  PCC Road and RCC Drain from house of Vimal Ram to house of Shankar Jha via house of Narayan Da ,Shankar Singh, Shekhar Yadav in Ward No.-10, Katihar.",5226501.0,INR,INR,2024-07-02 10:10:55+00:00,2024-07-02T10:06:21.734000+00:00,2024-07-19T07:01:40+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",104600.0,10000.0,590.0
63769,KTR/NIT-19/2023-24-GR07,"construction of r.c.c. drain and paver block road  from Baigna House of Bijali mistri  to Sharma ji house to house of Pal ji and Thakur ji, house of R Samar bhagat to Kishun ji house, house of Sah ji to Doman, house of Biri Facotry to Jyotish & Bijali Mistri house to Saket, to house of Shobha Devi to House of Thakur Ji to Chanchal house of Ijrail house  in ward. no. 24 at katihar.","construction of r.c.c. drain and paver block road  from Baigna House of Bijali mistri  to Sharma ji house to house of Pal ji and Thakur ji, house of R Samar bhagat to Kishun ji house, house of Sah ji to Doman, house of Biri Facotry to Jyotish & Bijali Mistri house to Saket, to house of Shobha Devi to House of Thakur Ji to Chanchal house of Ijrail house  in ward. no. 24 at katihar.",6817217.0,INR,INR,2024-07-02 10:35:28+00:00,2024-07-02T10:28:00.921000+00:00,2025-12-04T05:50:53+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",136400.0,10000.0,590.0
63764,KTR/NIT-19/2023-24-GR04,Construction of PCC road from the house of Shivnath Bansfore to the house of Pappu Paswan via the house of Mahesh Hanri in w.no.-16 under nagar nigam Katihar.,Construction of PCC road from the house of Shivnath Bansfore to the house of Pappu Paswan via the house of Mahesh Hanri in w.no.-16 under nagar nigam Katihar.,4767029.0,INR,INR,2024-07-02 10:17:59+00:00,2024-07-02T10:11:35.869000+00:00,2024-07-09T09:31:00+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",95400.0,5000.0,590.0
63767,KTR/NIT-19/2023-24-GR06,construction of paver. road And r.c.c. drain  from shanti tola fasiya A.M. childrens Academy to Agrwal colony in ward. no. 44 at katihar.,construction of paver. road And r.c.c. drain  from shanti tola fasiya A.M. childrens Academy to Agrwal colony in ward. no. 44 at katihar.,6796898.0,INR,INR,2024-07-02 10:27:37+00:00,2024-07-02T10:23:16.800000+00:00,2025-10-04T09:08:06+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",136000.0,10000.0,590.0
63773,KTR/NIT-19/2023-24-GR09,construction of Paver road And r.c.c. drain from Bajrangbali Mandir to  Chahar in ward no 44 at katihar,construction of Paver road And r.c.c. drain from Bajrangbali Mandir to  Chahar in ward no 44 at katihar,4966200.0,INR,INR,2024-07-02 10:47:14+00:00,2024-07-02T10:41:57.483000+00:00,2025-11-26T05:56:23+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",99400.0,5000.0,590.0
63770,NIT NO.-03/RCD/ Bhagalpur/2024-25,"Construction (Improvement) of Bhagalpur Airport (Runway and Approach Road) with Bituminous, Marking and Signage work for the Year 2023-24","Construction (Improvement) of Bhagalpur Airport (Runway and Approach Road) with Bituminous, Marking and Signage work for the Year 2023-24",40076780.0,INR,INR,2024-07-03 11:05:49+00:00,2024-07-02T10:31:44.508000+00:00,2025-01-24T08:20:53+00:00,Brijnandan Kumar,"Executive Engineer, Road Division Bhagalpur",Road Construction Department,Road Division Bhagalpur,RAJENDRA KUMAR RAI,"SUPERINTENDING ENGINEER, RCD, EBC, BHAGALPUR",ROAD CONSTRUCTION DEPARMENT,801600.0,10000.0,5900.0
63765,KTR/NIT-19/2023-24-GR05,Construction of  PCC Road in hridayganj panchwati vihar in ward no-06,Construction of  PCC Road in hridayganj panchwati vihar in ward no-06,5198785.0,INR,INR,2024-07-02 10:22:56+00:00,2024-07-02T10:18:21.579000+00:00,2024-07-19T07:10:32+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",104000.0,10000.0,590.0
63774,KTR/NIT-19/2023-24-GR10,construction of  Paver block road from house of Bhola Singh via house of Lalan Yadav above house of Shambhu Mandal in ward. no. 45 at katihar.,construction of  Paver block road from house of Bhola Singh via house of Lalan Yadav above house of Shambhu Mandal in ward. no. 45 at katihar.,7272361.0,INR,INR,2024-07-02 10:52:05+00:00,2024-07-02T10:47:35.014000+00:00,2024-07-19T07:45:44+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",145500.0,10000.0,3540.0
