Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
74861,HKS/YO/HSS/E-TENDER/- 32/2024,"Empanelment of suppliers for supply of Handloom, Accessories, Dobby, Jacquard etc. at Handloom Cluster in Bihar State under HSS component of National Handloom Development Programme (NHDP) Guidelines 2022-23 to 2025-26","Empanelment of suppliers for supply of Handloom, Accessories, Dobby, Jacquard etc. at Handloom Cluster in Bihar State under HSS component of National Handloom Development Programme (NHDP) Guidelines 2022-23 to 2025-26",0.0,INR,INR,2024-10-09 08:20:07+00:00,2024-10-09T07:18:15.400000+00:00,2024-10-23T10:13:07+00:00,Avinash kumar,Project Manager,DEPARTMENT OF INDUSTRIES GOVT OF BIHAR,VIKASH BHAWAN BAIELY ROAD PATNA,Avinash kumar,Project manager,DEPARTMENT OF INDUSTRIES GOVT OF BIHAR,,5000.0,590.0
74857,RFP Number: 06/2024-25,"Outsourcing of services of Security guard, Housekeeping (including sweeper) Staff and Gardener in Government Polytechnic, Nawada","Outsourcing of services of Security guard, Housekeeping (including sweeper) Staff and Gardener in Government Polytechnic, Nawada",0.0,INR,INR,2024-10-09 08:21:51+00:00,2024-10-09T06:27:39.185000+00:00,2024-11-11T12:40:05+00:00,Er. K. K. Singh,Principal,"Government Polytechnic, Nawada","At-Khanwan, PS-Narhat, Nawada, Bihar?805122",Er. K. K. Singh,Principal,"Government Polytechnic, Nawada",100000.0,5000.0,590.0
74863,RE NIT 09/BCD/SHEOHAR/2023-24,CONSTRUCTION OF  01 (ONE) No. PANCHAYAT SARKAR BHAWAN IN  NAYAGAON PURVI AT BLOCK - DUMRI KATSARI IN THE DIST - SHEOHAR FOR THE YEAR - 2023-24.,CONSTRUCTION OF  01 (ONE) No. PANCHAYAT SARKAR BHAWAN IN  NAYAGAON PURVI AT BLOCK - DUMRI KATSARI IN THE DIST - SHEOHAR FOR THE YEAR - 2023-24.,29569053.0,INR,INR,2024-10-09 07:52:10+00:00,2024-10-09T07:39:18.473000+00:00,2025-03-06T10:36:08+00:00,"Executive Engineer, Buiding Division SHEOHAR",EE,Executive Engineer SHEOHAR,"Executive Engineer, Buiding Division SHEOHAR","Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",591400.0,10000.0,3540.0
74865,NIT-17/2024-25/GR-02,REPAIR OF 06 UPPER SUBORDINATE QUARTER AT POLICE LINE GAYA IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,REPAIR OF 06 UPPER SUBORDINATE QUARTER AT POLICE LINE GAYA IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,1219795.0,INR,INR,2024-10-09 08:09:22+00:00,2024-10-09T07:47:20.470000+00:00,2025-06-02T05:50:37+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,24396.0,2500.0,590.0
74869,NIT-17/2024-25/GR-06,"REPAIR OF 12 LOWER SUBORDINATE QUARTER BLOCK-01 AT POLICE LINE, BHABHUA IN THE DISTRICT OF KAIMUR WITH ELECTRIFICATION","REPAIR OF 12 LOWER SUBORDINATE QUARTER BLOCK-01 AT POLICE LINE, BHABHUA IN THE DISTRICT OF KAIMUR WITH ELECTRIFICATION",1587197.0,INR,INR,2024-10-09 08:17:16+00:00,2024-10-09T08:00:56.184000+00:00,2025-06-06T10:40:38+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,31744.0,5000.0,590.0
74866,NIT-17/2024-25/GR-03,"REPAIR OF 12 LOWER SUBORDINATE QUARTER BLOCK-03 AT POLICE LINE, BHABHUA IN THE DISTRICT OF KAIMUR WITH ELECTRIFICATION","REPAIR OF 12 LOWER SUBORDINATE QUARTER BLOCK-03 AT POLICE LINE, BHABHUA IN THE DISTRICT OF KAIMUR WITH ELECTRIFICATION",1615419.0,INR,INR,2024-10-09 08:10:51+00:00,2024-10-09T07:50:12.869000+00:00,2025-05-26T12:16:19+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,32308.0,5000.0,590.0
74872,NIT-17/2024-25/GR-08,REPAIR OF ADARSH THANA BHAWAN AT DUMARIYA THANA IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,REPAIR OF ADARSH THANA BHAWAN AT DUMARIYA THANA IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,1119553.0,INR,INR,2024-10-09 08:20:41+00:00,2024-10-09T08:04:44.203000+00:00,2024-10-22T11:32:12+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,22391.0,2500.0,590.0
74868,NIT-17/2024-25/GR-05,"REPAIR OF CONSTABLE BARRACK A, B AND C AT POLICE LINE DEHRI IN THE DISTRICT OF ROHTAS","REPAIR OF CONSTABLE BARRACK A, B AND C AT POLICE LINE DEHRI IN THE DISTRICT OF ROHTAS",3981033.0,INR,INR,2024-10-09 08:15:39+00:00,2024-10-09T07:58:02.384000+00:00,2025-09-01T12:19:10+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,79621.0,5000.0,590.0
74854,NIT01/2024-25/GR01,Selection of Advisory Agency for Revenue Generation financial management technical assistance at Nagar Parishad Warisaliganj,Selection of Advisory Agency for Revenue Generation financial management technical assistance at Nagar Parishad Warisaliganj,0.0,INR,INR,2024-10-14 14:47:09+00:00,2024-10-09T06:05:13.368000+00:00,2024-11-30T05:30:17+00:00,Sameer Kumar,"Executive Officer, Nagar Parishad Warisaliganj",Nagar Parishad Warisaliganj,"Ward 7 , Block Campus ,Warisaliganj",Sameer Kumar,"Executive Officer, Nagar Parishad Warisaliganj",Nagar Parishad Warisaliganj,10000.0,1000.0,590.0
74878,NIT-17/2024-25/GR-13,REPAIR OF 6 LOWER SUBORDINATE QUARTER 2 NUMBERS DUMARIYA POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,REPAIR OF 6 LOWER SUBORDINATE QUARTER 2 NUMBERS DUMARIYA POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,1991262.0,INR,INR,2024-10-09 08:31:57+00:00,2024-10-09T08:19:31.873000+00:00,2024-10-22T11:32:12+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,39825.0,5000.0,590.0
74879,24/BSBCCL/2024-25 GR06.,"Construction of 1st Class Animal Hospital Cum Residential Building Under Animal&Fisheries Resources Department at Hisar
 Under Harlakhi Block in District Madhubani","Construction of 1st Class Animal Hospital Cum Residential Building Under Animal&Fisheries Resources Department at Hisar
 Under Harlakhi Block in District Madhubani",11649471.0,INR,INR,2024-10-09 08:34:34+00:00,2024-10-09T08:19:54.522000+00:00,2025-01-09T12:07:24+00:00,DGMBSBCCL DARBHANGA,DEPUTY GENERAL MANAGER DARBHANGA,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,233000.0,10000.0,3540.0
74867,NIT-17/2024-25/GR-04,"REPAIR OF 12 LOWER SUBORDINATE QUARTER BLOCK-04 AT POLICE LINE, BHABHUA IN THE DISTRICT OF KAIMUR WITH ELECTRIFICATION","REPAIR OF 12 LOWER SUBORDINATE QUARTER BLOCK-04 AT POLICE LINE, BHABHUA IN THE DISTRICT OF KAIMUR WITH ELECTRIFICATION",1628481.0,INR,INR,2024-10-09 08:12:28+00:00,2024-10-09T07:52:36.406000+00:00,2025-07-19T09:57:12+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,32570.0,5000.0,590.0
74877,NIT-17/2024-25/GR-12,REPAIR OF 6 LOWER SUBORDINATE QUARTER 2 NUMBERS SHERGHATI POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,REPAIR OF 6 LOWER SUBORDINATE QUARTER 2 NUMBERS SHERGHATI POLICE STATION IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,2775650.0,INR,INR,2024-10-09 08:29:56+00:00,2024-10-09T08:16:51.148000+00:00,2024-10-22T11:32:12+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,55513.0,5000.0,590.0
74873,NIT-17/2024-25/GR-09,REPAIR OF 04 UPPER SUBORDINATE QUARTER AT CIVIL LINE THANA IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,REPAIR OF 04 UPPER SUBORDINATE QUARTER AT CIVIL LINE THANA IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,1048555.0,INR,INR,2024-10-09 08:22:20+00:00,2024-10-09T08:08:43.260000+00:00,2024-10-24T10:56:00+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,20971.0,2500.0,590.0
74871,NIT-17/2024-25/GR-07,"REPAIR OF 12 LOWER SUBORDINATE QUARTER BLOCK-02 AT POLICE LINE, BHABHUA IN THE DISTRICT OF KAIMUR WITH ELECTRIFICATION","REPAIR OF 12 LOWER SUBORDINATE QUARTER BLOCK-02 AT POLICE LINE, BHABHUA IN THE DISTRICT OF KAIMUR WITH ELECTRIFICATION",1601743.0,INR,INR,2024-10-09 08:19:21+00:00,2024-10-09T08:03:06.530000+00:00,2024-10-24T10:58:06+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,32035.0,5000.0,590.0
74884,MGD/MUZAFFARPUR/BUDHI GANDAK/GHOSAUT 01B & 02,"E-Auction for Settlement of Sand ghats BUDHI GANDAK ""GHOSAUT GHAT"" 01B & GHOSAUT GHAT-02, Unit-05","E-Auction for Settlement of Sand ghats BUDHI GANDAK ""GHOSAUT GHAT"" 01B & GHOSAUT GHAT-02, Unit-05",4855500.0,INR,INR,2024-10-10 03:45:25+00:00,2024-10-09T08:23:59.029000+00:00,2024-10-28T09:45:14.393000+00:00,SUBRAT KUMAR SEN,"District Magistrate, Muzaffarpur","Mines & Geology Department, Muzaffarpur",DM Office Muzaffarpur,SUBRAT KUMAR SEN,"District Magistrate, Muzaffarpur","Mines & Geology Department, Muzaffarpur",1213875.0,5000.0,590.0
74883,NIT-17/2024-25/GR-15,REPAIR OF ATS OFFICE (G+2) BUILDING AND SEPTIK TANK IN THE CAMPUS OF ATS OFFICE IN THE DISTRICT OF PATNA WITH ELECTRIFICATION,REPAIR OF ATS OFFICE (G+2) BUILDING AND SEPTIK TANK IN THE CAMPUS OF ATS OFFICE IN THE DISTRICT OF PATNA WITH ELECTRIFICATION,1175867.0,INR,INR,2024-10-09 08:35:37+00:00,2024-10-09T08:23:29.050000+00:00,2024-10-24T10:49:57+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,23517.0,2500.0,590.0
74882,HKS/YO/LIGHTING UNITS/ E-TENDER/-35/2024,"Empanelment of Suppliers for supply of Solar Lighting units at Handloom Clusters in Bihar State, under National Handloom Development Programme (NHDP) through the eproc2 Portal https://eproc2.bihar.gov.in/","Empanelment of Suppliers for supply of Solar Lighting units at Handloom Clusters in Bihar State, under National Handloom Development Programme (NHDP) through the eproc2 Portal https://eproc2.bihar.gov.in/",0.0,INR,INR,2024-10-09 08:33:31+00:00,2024-10-09T08:22:13.110000+00:00,2024-10-23T11:23:18+00:00,Avinash kumar,Project Manager,DEPARTMENT OF INDUSTRIES GOVT OF BIHAR,VIKASH BHAWAN BAIELY ROAD PATNA,Avinash kumar,Project manager,DEPARTMENT OF INDUSTRIES GOVT OF BIHAR,,5000.0,590.0
74885,NIT NO 06/SBD/2024-25,Construction of 15 Court Building (G+4) At- Chapra including Electrification work  in the campus of Civil Court Chapra,Construction of 15 Court Building (G+4) At- Chapra including Electrification work  in the campus of Civil Court Chapra,251187558.0,INR,INR,2024-10-09 09:01:47+00:00,2024-10-09T08:25:28.694000+00:00,2025-06-02T11:12:31+00:00,"Executive Engineer, building division chapra",EE,"Executive Engineer, building division chapra","EE, building division chapra","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",3511900.0,10000.0,5900.0
74888,NIT-17/2024-25/GR-17,"REPAIR OF 04 NOS PORTA HUT, TOILET TANK & DRAIN IN THE CAMPUS OF ATS OFFICE IN THE DISTRICT OF PATNA WITH ELECTRIFICATION","REPAIR OF 04 NOS PORTA HUT, TOILET TANK & DRAIN IN THE CAMPUS OF ATS OFFICE IN THE DISTRICT OF PATNA WITH ELECTRIFICATION",1307234.0,INR,INR,2024-10-09 08:40:03+00:00,2024-10-09T08:29:46.142000+00:00,2024-10-24T10:45:27+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,26145.0,2500.0,590.0
74875,NIT-17/2024-25/GR-11,"REPAIR OF SDPO RESIDENCE, GUARD ROOM AND BOUNDARY WALL AT TEKARI THANA IN THE DISTRICT OF GAYA WITH ELECTRIFICATION","REPAIR OF SDPO RESIDENCE, GUARD ROOM AND BOUNDARY WALL AT TEKARI THANA IN THE DISTRICT OF GAYA WITH ELECTRIFICATION",1008596.0,INR,INR,2024-10-09 08:26:37+00:00,2024-10-09T08:14:59.279000+00:00,2024-10-22T11:32:12+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,20172.0,2500.0,590.0
74897,NIT NO-05/2024-25/SL-20,"JANTA HS BELWAR CODE-10052100206 ,BLOCK-RAJNAGAR, MADHUBANI","JANTA HS BELWAR CODE-10052100206 ,BLOCK-RAJNAGAR, MADHUBANI",4245000.0,INR,INR,2024-10-09 09:04:00+00:00,2024-10-09T08:59:48.685000+00:00,2024-12-18T06:50:40+00:00,Jawed Alam,"DISTRICT EDUCATION OFFICER, MADHUBANI",EDUCATION DEPARTMENT,DEO OFFICE MADHUBANI,Jawed Alam,"DISTRICT EDUCATION OFFICER, MADHUBANI",EDUCATION DEPARTMENT,84900.0,5000.0,590.0
74894,NIT NO-05/2024-25/SL-17,"UHS SIMRI CODE-10052103605 ,BLOCK-RAJNAGAR, MADHUBANI","UHS SIMRI CODE-10052103605 ,BLOCK-RAJNAGAR, MADHUBANI",4245000.0,INR,INR,2024-10-09 08:50:32+00:00,2024-10-09T08:44:18.053000+00:00,2025-02-01T07:47:03+00:00,Jawed Alam,"DISTRICT EDUCATION OFFICER, MADHUBANI",EDUCATION DEPARTMENT,DEO OFFICE MADHUBANI,Jawed Alam,"DISTRICT EDUCATION OFFICER, MADHUBANI",EDUCATION DEPARTMENT,84900.0,5000.0,590.0
74903,"Grroup-01, NIT-15 School, P.H.Division, Motihari","Name of Work:-  Construction of Hand wash station along with 100 mm x 90 mtr. deep boring and 1 HP Submersible motor pump for running water facility and Construction of Toilet complex at different schools in Block- Areraj & Paharpur, District- East Champaran under P.H. Division, Motihari  for year 2024-25.","Name of Work:-  Construction of Hand wash station along with 100 mm x 90 mtr. deep boring and 1 HP Submersible motor pump for running water facility and Construction of Toilet complex at different schools in Block- Areraj & Paharpur, District- East Champaran under P.H. Division, Motihari  for year 2024-25.",6606000.0,INR,INR,2024-10-09 09:45:22+00:00,2024-10-09T09:26:22.002000+00:00,2024-12-12T11:48:06+00:00,Anand kumar chandan,EE,"P.H.Division, Motihari",Belisray Pani Tanki Compus,"SUPERINTENDING ENGINEER, MOTIHARI",SUPERINTENDING ENGINEER (SE),"P.H. CIRCLE, MOTIHARI",132200.0,10000.0,590.0
74906,"Grroup-02, NIT-15 School, P.H.Division, Motihari","Name of Work:-  Construction of Hand wash station along with 100 mm x 90 mtr. deep boring and 1 HP Submersible motor pump for running water facility and Construction of Toilet complex at different schools in Block- Keshariya, District- East Champaran under P.H. Division, Motihari  for year 2024-25.","Name of Work:-  Construction of Hand wash station along with 100 mm x 90 mtr. deep boring and 1 HP Submersible motor pump for running water facility and Construction of Toilet complex at different schools in Block- Keshariya, District- East Champaran under P.H. Division, Motihari  for year 2024-25.",6032000.0,INR,INR,2024-10-09 10:01:04+00:00,2024-10-09T09:55:56.933000+00:00,2024-12-12T11:55:11+00:00,Anand kumar chandan,EE,"P.H.Division, Motihari",Belisray Pani Tanki Compus,"SUPERINTENDING ENGINEER, MOTIHARI",SUPERINTENDING ENGINEER (SE),"P.H. CIRCLE, MOTIHARI",120500.0,10000.0,590.0
74907,"Grroup-03, NIT-15 School, P.H.Division, Motihari","Name of Work:-  Construction of Hand wash station along with 100 mm x 90 mtr. deep boring and 1 HP Submersible motor pump for running water facility and Construction of Toilet complex at different schools in Block- Sangrampur, District- East Champaran under P.H. Division, Motihari  for year 2024-25.","Name of Work:-  Construction of Hand wash station along with 100 mm x 90 mtr. deep boring and 1 HP Submersible motor pump for running water facility and Construction of Toilet complex at different schools in Block- Sangrampur, District- East Champaran under P.H. Division, Motihari  for year 2024-25.",4366000.0,INR,INR,2024-10-09 10:13:10+00:00,2024-10-09T10:02:20.083000+00:00,2024-10-18T13:13:25+00:00,Anand kumar chandan,EE,"P.H.Division, Motihari",Belisray Pani Tanki Compus,"SUPERINTENDING ENGINEER, MOTIHARI",SUPERINTENDING ENGINEER (SE),"P.H. CIRCLE, MOTIHARI",87200.0,10000.0,590.0
74911,NHM/BHDS/53/2022-3736,"Very short E-Tender notice for Empanelment of Agencies/Firms involved in supply/installation of the materials required for Roof Top Gardening scheme to assure the availability of the same to the beneficiary for execution of the Roof Top Gardening Scheme during 2024-25, 2025-26, 2026-27 in the four districts of Bihar (Patna, Gaya, Muzaffarpur, Bhagalpur).","Very short E-Tender notice for Empanelment of Agencies/Firms involved in supply/installation of the materials required for Roof Top Gardening scheme to assure the availability of the same to the beneficiary for execution of the Roof Top Gardening Scheme during 2024-25, 2025-26, 2026-27 in the four districts of Bihar (Patna, Gaya, Muzaffarpur, Bhagalpur).",0.0,INR,INR,2024-10-09 10:55:58+00:00,2024-10-09T10:18:31.457000+00:00,2024-11-27T11:16:45+00:00,Abhishek Kumar,Director Horticulture- Cum- Mission Director,Directorate of Horticulture,"Krishi Bhawan,Mithapur, Patna",Abhishek Kumar,Director Horticulture-Cum-Mission Director,DOH,50000.0,1000.0,590.0
74910,"Grroup-04, NIT-15 School, P.H.Division, Motihari","Name of Work:-  Construction of Hand wash station along with 100 mm x 90 mtr. deep boring and 1 HP Submersible motor pump for running water facility and Construction of Toilet complex at different schools in Block- Banjariya & Motihari, District- East Champaran under P.H. Division, Motihari  for year 2024-25.","Name of Work:-  Construction of Hand wash station along with 100 mm x 90 mtr. deep boring and 1 HP Submersible motor pump for running water facility and Construction of Toilet complex at different schools in Block- Banjariya & Motihari, District- East Champaran under P.H. Division, Motihari  for year 2024-25.",6877000.0,INR,INR,2024-10-09 10:20:05+00:00,2024-10-09T10:14:29.791000+00:00,2024-12-12T12:15:26+00:00,Anand kumar chandan,EE,"P.H.Division, Motihari",Belisray Pani Tanki Compus,"SUPERINTENDING ENGINEER, MOTIHARI",SUPERINTENDING ENGINEER (SE),"P.H. CIRCLE, MOTIHARI",137500.0,10000.0,590.0
74912,"Grroup-05, NIT-15 School, P.H.Division, Motihari","Name of Work:- Construction of Hand wash station along with 100 mm x 90 mtr. deep boring and 1 HP Submersible motor pump for running water facility and Construction of Toilet complex at different schools in Block- Turkauliya, District- East Champaran under P.H. Division, Motihari  for year 2024-25.","Name of Work:- Construction of Hand wash station along with 100 mm x 90 mtr. deep boring and 1 HP Submersible motor pump for running water facility and Construction of Toilet complex at different schools in Block- Turkauliya, District- East Champaran under P.H. Division, Motihari  for year 2024-25.",5999000.0,INR,INR,2024-10-09 10:26:23+00:00,2024-10-09T10:21:10.942000+00:00,2024-12-12T12:38:28+00:00,Anand kumar chandan,EE,"P.H.Division, Motihari",Belisray Pani Tanki Compus,"SUPERINTENDING ENGINEER, MOTIHARI",SUPERINTENDING ENGINEER (SE),"P.H. CIRCLE, MOTIHARI",120000.0,10000.0,590.0
74881,NIT-17/2024-25/GR-14,REPAIR OF 02 NOS RESIDENTIAL QUARTER IN BANKE BAZAR THANA IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,REPAIR OF 02 NOS RESIDENTIAL QUARTER IN BANKE BAZAR THANA IN THE DISTRICT OF GAYA WITH ELECTRIFICATION,2173556.0,INR,INR,2024-10-09 08:33:37+00:00,2024-10-09T08:21:52.354000+00:00,2024-10-22T11:32:12+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,43471.0,5000.0,590.0
74886,NIT-17/2024-25/GR-16,"REPAIR OF CONSTABLE BARRACK (G+2) BUILDING, TOILET TANKI IN THE CAMPUS OF ATS OFFICE IN THE DISTRICT OF PATNA WITH ELECTRIFICATION","REPAIR OF CONSTABLE BARRACK (G+2) BUILDING, TOILET TANKI IN THE CAMPUS OF ATS OFFICE IN THE DISTRICT OF PATNA WITH ELECTRIFICATION",1160212.0,INR,INR,2024-10-09 08:38:02+00:00,2024-10-09T08:25:37.502000+00:00,2025-01-03T07:56:21+00:00,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_PATNA CIRCLE - II,PATNA,MUKESH KUMAR,SUPERINTENDENT ENGINEER,BPBCC_HEADQUARTER,23204.0,2500.0,590.0
74914,05/BCD/PBD/2024-2025,"Comprehensive Housekeeping, Operation & Maintenance work of Samrat Ashok Convention kendra, Patna for the year 2024-25 & 2025-26","Comprehensive Housekeeping, Operation & Maintenance work of Samrat Ashok Convention kendra, Patna for the year 2024-25 & 2025-26",293666414.0,INR,INR,2024-10-09 11:51:16+00:00,2024-10-09T10:33:25.634000+00:00,2024-12-09T09:55:57+00:00,"Executive Engineer, PATNA",EE,Patna Division,"EE, Patna Division, Lodipur, Near fire station office, Patna","Superintending Engineer, South Bihar Circle",SE,Superintending Engineer,3936800.0,10000.0,5900.0
74915,"Grroup-07, NIT-15 School, P.H.Division, Motihari","Name of Work:- Construction of Hand wash station along with 100 mm x 90 mtr. deep boring and 1 HP Submersible motor pump for running water facility and Construction of Toilet complex at different schools in Block-Harsiddhi & Kalyanpur, District- East Champaran under P.H. Division, Motihari  for year 2024-25.","Name of Work:- Construction of Hand wash station along with 100 mm x 90 mtr. deep boring and 1 HP Submersible motor pump for running water facility and Construction of Toilet complex at different schools in Block-Harsiddhi & Kalyanpur, District- East Champaran under P.H. Division, Motihari  for year 2024-25.",4636000.0,INR,INR,2024-10-09 10:40:13+00:00,2024-10-09T10:33:55.479000+00:00,2024-12-12T12:08:55+00:00,Anand kumar chandan,EE,"P.H.Division, Motihari",Belisray Pani Tanki Compus,"SUPERINTENDING ENGINEER, MOTIHARI",SUPERINTENDING ENGINEER (SE),"P.H. CIRCLE, MOTIHARI",93000.0,10000.0,590.0
