Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
131903,NIT-01-2026-27/GR21,CONSTRUCTION OF EARTH FILLING & PAVER BLOCK & RCC SLAB FROM BADUD TIWARI HOUSE TO MASJID AT GORARI IN WARD NO- 10 UNDER NAGAR PANCHAYAT KARAKAT ROHTAS DISTRICT,CONSTRUCTION OF EARTH FILLING & PAVER BLOCK & RCC SLAB FROM BADUD TIWARI HOUSE TO MASJID AT GORARI IN WARD NO- 10 UNDER NAGAR PANCHAYAT KARAKAT ROHTAS DISTRICT,1093600.0,INR,INR,2026-05-21 10:19:23+00:00,2026-05-21T10:14:24.537000+00:00,2026-06-04T11:15:31+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,21900.0,2500.0,590
131901,NIT-01-2026-27/GR19,CONSTRUCTION  OF DRAIN WITH SLAB AND PCC FROM THE HOME OF KAMTA GOSWAMI TO THE HOME OF SURESH DUBEY IN WARD NO.09.,CONSTRUCTION  OF DRAIN WITH SLAB AND PCC FROM THE HOME OF KAMTA GOSWAMI TO THE HOME OF SURESH DUBEY IN WARD NO.09.,459000.0,INR,INR,2026-05-21 10:05:15+00:00,2026-05-21T09:59:54.987000+00:00,2026-06-04T11:10:46+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,9200.0,750.0,590
131904,NPH/ NIT-01/2026-27/GR-15,"Construction Drain repair, RCC drain and Pebhar block road from Vijay Bhagat's house to Hemlata Verma's house in Magharatta Masjid Chowk Ward No. 15.","Construction Drain repair, RCC drain and Pebhar block road from Vijay Bhagat's house to Hemlata Verma's house in Magharatta Masjid Chowk Ward No. 15.",1498200.0,INR,INR,2026-05-23 11:14:28+00:00,2026-05-21T10:16:40.605000+00:00,2026-06-06T10:13:06+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,30000.0,2500.0,590
131902,NIT-01-2026-27/GR20,CONTRUCTION OF PCC ROAD DRAIN WITH SLAB FROM THE HOME OF RAJEEV DUBEY TO THE HOME OF SANJAY DUBEY IN WARD NO. 9.,CONTRUCTION OF PCC ROAD DRAIN WITH SLAB FROM THE HOME OF RAJEEV DUBEY TO THE HOME OF SANJAY DUBEY IN WARD NO. 9.,285300.0,INR,INR,2026-05-21 10:13:52+00:00,2026-05-21T10:05:47.746000+00:00,2026-06-04T11:13:07+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,5800.0,500.0,590
131906,NIT-01-2026-27/GR23,CONSTRUCTION  OF PCC ROAD FROM THE HOME OF VINAY VERMA TO THE HOME OF BABAN SONY IN WARD NO.10,CONSTRUCTION  OF PCC ROAD FROM THE HOME OF VINAY VERMA TO THE HOME OF BABAN SONY IN WARD NO.10,251100.0,INR,INR,2026-05-21 10:31:00+00:00,2026-05-21T10:23:31.951000+00:00,2026-06-04T10:32:28+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,5100.0,750.0,590
131905,NIT-01-2026-27/GR22,CONSTRUCTION OF RCC DRAIN WITH SLAB FROM THE HOME OF PRAKASH SONY TO THE HOME OF MUNNA DUBEY IN WARD NO.10.,CONSTRUCTION OF RCC DRAIN WITH SLAB FROM THE HOME OF PRAKASH SONY TO THE HOME OF MUNNA DUBEY IN WARD NO.10.,1258700.0,INR,INR,2026-05-21 10:23:09+00:00,2026-05-21T10:19:35.016000+00:00,2026-06-04T11:18:08+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,25200.0,2500.0,590
131911,NIT-01-2026-27/GR26,CONSTRUCTION  OF PCC ROAD AND REPAIRING OF SOME PART OF DRAIN FROM MAIN ROAD TO THE HOME JAGRNATH PRASAD PASSING THROUGH THE HOME OF AKHILESH PRASAD IN WARD NO.11.,CONSTRUCTION  OF PCC ROAD AND REPAIRING OF SOME PART OF DRAIN FROM MAIN ROAD TO THE HOME JAGRNATH PRASAD PASSING THROUGH THE HOME OF AKHILESH PRASAD IN WARD NO.11.,238600.0,INR,INR,2026-05-21 10:52:27+00:00,2026-05-21T10:46:47.405000+00:00,2026-06-04T11:23:09+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,4800.0,500.0,590
131909,NPH/ NIT-01/2026-27/GR-17,Construction of drain and PCC road from Kishori Patel's house to Lagan Sah's house via Arvind Mahato's house in Ward No. 18.,Construction of drain and PCC road from Kishori Patel's house to Lagan Sah's house via Arvind Mahato's house in Ward No. 18.,1035100.0,INR,INR,2026-05-23 11:17:52+00:00,2026-05-21T10:33:10.923000+00:00,2026-06-06T10:17:14+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,20800.0,2500.0,590
131908,NIT-01-2026-27/GR24,CONSTRUCTION OF RCC DRAIN AND PCC ROAD FROM THE HOME OF SUNIL TIWARI TO THE HOME OF NEERAJ TIWARI IN WARD NO. 11.,CONSTRUCTION OF RCC DRAIN AND PCC ROAD FROM THE HOME OF SUNIL TIWARI TO THE HOME OF NEERAJ TIWARI IN WARD NO. 11.,236200.0,INR,INR,2026-05-21 10:34:45+00:00,2026-05-21T10:31:30.368000+00:00,2026-06-04T11:20:03+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,4800.0,500.0,590
131912,NPH/ NIT-01/2026-27/GR-18,Construction of PCC road from Dr. R.C. Patel's house to Ramesh Chaudhary's house via Amod Patel's medicine shop  in Ward No. 18.,Construction of PCC road from Dr. R.C. Patel's house to Ramesh Chaudhary's house via Amod Patel's medicine shop  in Ward No. 18.,1091600.0,INR,INR,2026-05-23 11:18:53+00:00,2026-05-21T10:47:47.276000+00:00,2026-06-06T10:19:12+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,21900.0,2500.0,590
131913,NIT-01-2026-27/GR27,CONSTRUCTION  OF RCC DRAIN WITH SLAB FROM MAIN ROAD TO THE POLT OF JAGDISH TIWARI IN WARD NO. 11.,CONSTRUCTION  OF RCC DRAIN WITH SLAB FROM MAIN ROAD TO THE POLT OF JAGDISH TIWARI IN WARD NO. 11.,1043400.0,INR,INR,2026-05-21 10:56:53+00:00,2026-05-21T10:52:49.141000+00:00,2026-06-04T11:25:20+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,20900.0,2500.0,590
131907,NPH/ NIT-01/2026-27/GR-16,Construction of PCC road from Jackie Rai's house to Vicky Rai's land in Ward No. 16.,Construction of PCC road from Jackie Rai's house to Vicky Rai's land in Ward No. 16.,1498100.0,INR,INR,2026-05-23 11:16:36+00:00,2026-05-21T10:29:06.059000+00:00,2026-06-06T10:15:06+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,29800.0,2500.0,590
131910,NIT-01-2026-27/GR25,CONSTRUCTION OF RCC DRAIN AND PCC ROAD FROM THE HOME OF SHRI RAM TIWARI TO THE HOME OF RAVI SHANKAR TIWARI IN WORD NO. 11.,CONSTRUCTION OF RCC DRAIN AND PCC ROAD FROM THE HOME OF SHRI RAM TIWARI TO THE HOME OF RAVI SHANKAR TIWARI IN WORD NO. 11.,567200.0,INR,INR,2026-05-21 10:45:10+00:00,2026-05-21T10:35:50.807000+00:00,2026-05-29T09:31:00+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,11400.0,1250.0,590
131918,RE. NIT NO. 01/2026-27,"Design, Build, construct, install, and commissioning Of Compost Plant of 10 TPD for Wet waste along with operation and maintenance of the plant for 5 years. at Nagar Parishad Ramnagar","Design, Build, construct, install, and commissioning Of Compost Plant of 10 TPD for Wet waste along with operation and maintenance of the plant for 5 years. at Nagar Parishad Ramnagar",22905176.0,INR,INR,2026-05-21 11:39:43+00:00,2026-05-21T11:07:52.835000+00:00,2026-06-02T06:47:26+00:00,MUKESH KUMAR,EO (RAMNAGAR),NAGAR PARISHAD RAMNAGAR UDHD,RAMNAGAR,MUKESH KUMAR,EO (RAMNAGAR),NAGAR PARISHAD RAMNAGAR UDHD,458150.0,10000.0,3540
131916,NPH/ NIT-01/2026-27/GR-20,Construction of paver block soling work on the right side of the road from Block Uttarwari Gate main road towards the east via Ashok Baitha Gumti till the gate of Railway Zonal Office In Ward No. 24.,Construction of paver block soling work on the right side of the road from Block Uttarwari Gate main road towards the east via Ashok Baitha Gumti till the gate of Railway Zonal Office In Ward No. 24.,1106900.0,INR,INR,2026-05-23 11:21:26+00:00,2026-05-21T10:58:17.452000+00:00,2026-06-10T06:12:53+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,22200.0,2500.0,590
131914,NPH/ NIT-01/2026-27/GR-19,Construction work of drain and PCC road from Dr. Sheela Verma's nursing home to the main road via Dr. Sushma Sinha's nursing home in Ward No. 21.,Construction work of drain and PCC road from Dr. Sheela Verma's nursing home to the main road via Dr. Sushma Sinha's nursing home in Ward No. 21.,1250800.0,INR,INR,2026-05-23 11:20:04+00:00,2026-05-21T10:53:40.237000+00:00,2026-06-06T10:21:49+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,25100.0,2500.0,590
131919,NIT-01-2026-27/GR30,CONSTRUCTION OF DRAIN AND PCC ROAD FROM THE HOME OF MAHENDRA SINGH TO THE HOME OF BHUTELI SINGH IN WARD NO.12.,CONSTRUCTION OF DRAIN AND PCC ROAD FROM THE HOME OF MAHENDRA SINGH TO THE HOME OF BHUTELI SINGH IN WARD NO.12.,226600.0,INR,INR,2026-05-21 11:15:09+00:00,2026-05-21T11:11:50.301000+00:00,2026-06-04T11:30:30+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,4600.0,500.0,590
131917,NIT-01-2026-27/GR29,CONSTRUCTION OF PCC ROAD WITH EARTH FILLING AND BRICK SOLING FROM THE HOME OF SHIVJEE SINGH TO THE HOME OF BHOLA SINGH IN TENUA WARD NO. 12.,CONSTRUCTION OF PCC ROAD WITH EARTH FILLING AND BRICK SOLING FROM THE HOME OF SHIVJEE SINGH TO THE HOME OF BHOLA SINGH IN TENUA WARD NO. 12.,869700.0,INR,INR,2026-05-21 11:11:31+00:00,2026-05-21T11:07:34.401000+00:00,2026-06-04T11:28:16+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,17400.0,1250.0,590
131915,NIT-01-2026-27/GR28,CONSTRUCTION OF RCC DRAIN & PCC ROAD FROM THE PLOT OF MADAN TO THE HOME OF SHRINATH IN WARD NO. 12.,CONSTRUCTION OF RCC DRAIN & PCC ROAD FROM THE PLOT OF MADAN TO THE HOME OF SHRINATH IN WARD NO. 12.,333900.0,INR,INR,2026-05-21 11:07:05+00:00,2026-05-21T10:57:10.063000+00:00,2026-05-29T09:31:00+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,6700.0,750.0,590
131923,NIT-01-2026-27/GR33,CONSTRUCTION OF PCC ROAD FROM NAGAR PANCHAYAT KARAKAT OFFICE TO MAIN ROAD IN WARD NO.07.,CONSTRUCTION OF PCC ROAD FROM NAGAR PANCHAYAT KARAKAT OFFICE TO MAIN ROAD IN WARD NO.07.,1995700.0,INR,INR,2026-05-21 11:29:59+00:00,2026-05-21T11:24:44.771000+00:00,2026-06-04T11:37:23+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,40000.0,5000.0,590
131921,NIT-01-2026-27/GR31,"CONSTRUCTION OF DRAIN, EARTH FILLING AND PCC ROAD FROM THE HOME OF BALIM SINGH TO THE HOME OF RAJU SINGH IN WARD NO. 12.","CONSTRUCTION OF DRAIN, EARTH FILLING AND PCC ROAD FROM THE HOME OF BALIM SINGH TO THE HOME OF RAJU SINGH IN WARD NO. 12.",838000.0,INR,INR,2026-05-21 11:19:32+00:00,2026-05-21T11:15:21.071000+00:00,2026-06-04T11:32:15+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,16800.0,1250.0,590
131920,NIT 01/2026-27- SANITATION,Nagar Panchayat Champanagar invites online proposals for Selection of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities related to sanitation work for Nagar Panchayat Champanagar,Nagar Panchayat Champanagar invites online proposals for Selection of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities related to sanitation work for Nagar Panchayat Champanagar,43297368.0,INR,INR,2026-05-25 10:06:33+00:00,2026-05-21T11:12:10.980000+00:00,2026-06-10T11:41:52+00:00,SUMAN SAURAV CHAMPANAGAR,EXECUTIVE OFFICER,NAGAR PANCHAYAT CHAMPANAGAR,PANCHAYAT BHAWAN CHAMPANAGAR,SUMAN SAURAV CHAMPANAGAR,EXECUTIVE OFFICER,NAGAR PANCHAYAT CHAMPANAGAR,865947.0,10000.0,5900
131922,NIT-01-2026-27/GR32,CONSTRUCTION OF RCC DRAIN FROM THE DALAAN OF SIKANDAR SINGH TO THE PLOT OF JITENDRA SINGH IN WARD NO. 12.,CONSTRUCTION OF RCC DRAIN FROM THE DALAAN OF SIKANDAR SINGH TO THE PLOT OF JITENDRA SINGH IN WARD NO. 12.,217600.0,INR,INR,2026-05-21 11:24:13+00:00,2026-05-21T11:19:50.473000+00:00,2026-06-04T11:34:48+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,4400.0,500.0,590
131925,NIT-01-2026-27/GR34,"CONSTRUCTION AND INSTALLATION OF OFFICE CABIN BLOCK IN FIRST FLOOR & PCC ROAD AT N.P. CAMPUS AND TOILET, RAILLING IN FIRST FLOOR UNDER NAGAR PANCHAYAT KARAKAT.","CONSTRUCTION AND INSTALLATION OF OFFICE CABIN BLOCK IN FIRST FLOOR & PCC ROAD AT N.P. CAMPUS AND TOILET, RAILLING IN FIRST FLOOR UNDER NAGAR PANCHAYAT KARAKAT.",1489600.0,INR,INR,2026-05-21 11:40:21+00:00,2026-05-21T11:34:06.287000+00:00,2026-06-04T11:40:59+00:00,SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,"GORARI, KARAKAT",SEEMAB MATEEN,EXECUTIVE OFFICER KARAKAT,NAGAR PANCHAYAT KARAKAT,29800.0,2500.0,590
131924,NIT No-24/PR/BSPTCL/2026,"(i) Construction of LILO of 220 KV D/C Chapra (New) - Gopalganj Tr. Line at GSS Mairwa Transmission Line with ACSR Zebra Conductor. (Line Length ? 50x2 = 100 RKM)
(ii) Construction of 132 KV DCDS Transmission Line from 132/33 KV GSS Raghunathpur to 220/132/33 KV AIS Sub-Station at GSS Mairwa with ACSR Panther Conductor (Line Length - 50 RKM)
(iii) Construction of 132 KV DCDS Transmission Line from 132/33 KV GSS Bhorey to 220/132/33 KV AIS Sub-Station at GSS Mairwa with ACSR Panther Conductor (Line Length - 55 RKM)","(i) Construction of LILO of 220 KV D/C Chapra (New) - Gopalganj Tr. Line at GSS Mairwa Transmission Line with ACSR Zebra Conductor. (Line Length ? 50x2 = 100 RKM)
(ii) Construction of 132 KV DCDS Transmission Line from 132/33 KV GSS Raghunathpur to 220/132/33 KV AIS Sub-Station at GSS Mairwa with ACSR Panther Conductor (Line Length - 50 RKM)
(iii) Construction of 132 KV DCDS Transmission Line from 132/33 KV GSS Bhorey to 220/132/33 KV AIS Sub-Station at GSS Mairwa with ACSR Panther Conductor (Line Length - 55 RKM)",2682766136.0,INR,INR,2026-05-21 12:16:26+00:00,2026-05-21T11:27:37.651000+00:00,2026-06-16T11:15:40+00:00,SURYAMANI KUMAR,"ELECTRICAL EXECUTIVE ENGINEER (P-1), HQ",BIHAR STATE POWER TRANSMISSION CO. LTD.,"4TH FLOOR, VIDYUT BHAWAN, BAILEY ROAD, PATNA",CHIEF ENGINEER PROJECT-1,CE (Project-1),BIHAR STATE POWER TRANSMISSION COMPANY LTD.,10000000.0,11800.0,5900
131930,NIT-02/2026-27/GR-02,Detailed estimate for Road and drain from )1) parijit krishna house to madan gopal house (2) lalbau master house to nirmal agarwal house  (3) prakash bhai house to hiralal patel house via rakesh pandey house in ward no 17 under nagar Nigam Bettiah,Detailed estimate for Road and drain from )1) parijit krishna house to madan gopal house (2) lalbau master house to nirmal agarwal house  (3) prakash bhai house to hiralal patel house via rakesh pandey house in ward no 17 under nagar Nigam Bettiah,2056061.0,INR,INR,2026-05-21 12:45:55+00:00,2026-05-21T12:41:39.539000+00:00,2026-06-10T10:25:17+00:00,Ms. Shivakshi Dixit,MC Bettiah Municipal Corporation,BETTIAH NAGAR NIGAM,OFFICE OF BETTIAH NAGAR NIGAM,Ms. Shivakshi Dixit,MC Bettiah Municipal Corporation,BETTIAH NAGAR NIGAM,41100.0,5000.0,590
131926,NIT- 03/2026-27 GP- 04.,Detailed estimat for Boundary wall of Choti idgah ujjain ola kabristan in ward no- 16 under Nagar Nigam Bettiah.,Detailed estimat for Boundary wall of Choti idgah ujjain ola kabristan in ward no- 16 under Nagar Nigam Bettiah.,3710575.0,INR,INR,2026-05-21 11:57:38+00:00,2026-05-21T11:47:13.843000+00:00,2026-06-10T10:08:04+00:00,Ms. Shivakshi Dixit,MC Bettiah Municipal Corporation,BETTIAH NAGAR NIGAM,OFFICE OF BETTIAH NAGAR NIGAM,Ms. Shivakshi Dixit,MC Bettiah Municipal Corporation,BETTIAH NAGAR NIGAM,74200.0,5000.0,590
131932,NIT-02/2026-27/GR-03,"Detailed estimate for road and drain from Ravi Bhushan ji house to Pappu Yadav boundary & Madhu Pandey house to Ravi jaisawal house in ward no-05 under nagar nigam, Bettiah","Detailed estimate for road and drain from Ravi Bhushan ji house to Pappu Yadav boundary & Madhu Pandey house to Ravi jaisawal house in ward no-05 under nagar nigam, Bettiah",2237800.0,INR,INR,2026-05-21 12:59:50+00:00,2026-05-21T12:55:41.007000+00:00,2026-06-10T10:27:45+00:00,Ms. Shivakshi Dixit,MC Bettiah Municipal Corporation,BETTIAH NAGAR NIGAM,OFFICE OF BETTIAH NAGAR NIGAM,Ms. Shivakshi Dixit,MC Bettiah Municipal Corporation,BETTIAH NAGAR NIGAM,44750.0,5000.0,590
131931,NIT-02/2026-27/GR-01,"Detailed estimate for PCC road from paltu sah housee to surendar patel house via munna sah house in ward no- 04 Under Nagar Nigam, Bettiah.","Detailed estimate for PCC road from paltu sah housee to surendar patel house via munna sah house in ward no- 04 Under Nagar Nigam, Bettiah.",2126472.0,INR,INR,2026-05-21 12:52:35+00:00,2026-05-21T12:49:04.956000+00:00,2026-06-10T10:18:49+00:00,Ms. Shivakshi Dixit,MC Bettiah Municipal Corporation,BETTIAH NAGAR NIGAM,OFFICE OF BETTIAH NAGAR NIGAM,Ms. Shivakshi Dixit,MC Bettiah Municipal Corporation,BETTIAH NAGAR NIGAM,42550.0,5000.0,590
131929,NIT-02/2026-27/GR-08,Construction of road from bada nahar via ajay ram ji house to towards prabhu nath ji house for ward no. 39 under nagar nigam bettiah.,Construction of road from bada nahar via ajay ram ji house to towards prabhu nath ji house for ward no. 39 under nagar nigam bettiah.,1014150.0,INR,INR,2026-05-21 12:35:37+00:00,2026-05-21T12:29:10.689000+00:00,2026-06-10T10:39:19+00:00,Ms. Shivakshi Dixit,MC Bettiah Municipal Corporation,BETTIAH NAGAR NIGAM,OFFICE OF BETTIAH NAGAR NIGAM,Ms. Shivakshi Dixit,MC Bettiah Municipal Corporation,BETTIAH NAGAR NIGAM,20300.0,2500.0,590
131928,NIT- 03/2026-27 GP- 05,"Construction work for a PCC road and drainage system in Ward No. 24 of the Bettiah Municipal Corporation?specifically in Ujjain Tola?extending from the lane leading to the Eidgah (known as the ""Supriya Shortcut Road""), adjacent to the mosque on Station Road (Kavivar Nepali Path), past the residence of Mr. Hasim, up to the lane leading to the residence of Mr. Dayashankar (the ""Namak Wale"").","Construction work for a PCC road and drainage system in Ward No. 24 of the Bettiah Municipal Corporation?specifically in Ujjain Tola?extending from the lane leading to the Eidgah (known as the ""Supriya Shortcut Road""), adjacent to the mosque on Station Road (Kavivar Nepali Path), past the residence of Mr. Hasim, up to the lane leading to the residence of Mr. Dayashankar (the ""Namak Wale"").",3377332.0,INR,INR,2026-05-21 12:23:39+00:00,2026-05-21T12:20:16.294000+00:00,2026-06-10T10:10:47+00:00,Ms. Shivakshi Dixit,MC Bettiah Municipal Corporation,BETTIAH NAGAR NIGAM,OFFICE OF BETTIAH NAGAR NIGAM,Ms. Shivakshi Dixit,MC Bettiah Municipal Corporation,BETTIAH NAGAR NIGAM,67500.0,5000.0,590
131937,NIT No 03R1/PHED/ARA/2025-26 (Gr-01),"CONSTRUCTION OF NEW 30 Nos. 125MM X 40MM DIA X 61M DEEP HAND OPERATED T/WELL WITH INDIA MARK-II HAND PUMP WITH PLATFORM AND DRAIN INCLUDING SOAK PIT OF SIZE 1.0M DIAMETER 2.0 METRE DEEP WITH DRY BRICK HONEY COMB SHAFT WITH BRICKS OF CLASS DESIGNATION 100B FOR HAND PUMP  IN LIGHT OF RECOMMENDATION FROM DISTRICT MAGISTRATE ON ELECTION BOOTHS,SCHOOLS,SC & ST HABITATIONS AND AREAS AFFECTED FROM CLAMITIES  IN BHOJPUR DISTRICT UNDER P.H.DIVISION, ARA,BHOJPUR FOR THE YEAR 2025-26.","CONSTRUCTION OF NEW 30 Nos. 125MM X 40MM DIA X 61M DEEP HAND OPERATED T/WELL WITH INDIA MARK-II HAND PUMP WITH PLATFORM AND DRAIN INCLUDING SOAK PIT OF SIZE 1.0M DIAMETER 2.0 METRE DEEP WITH DRY BRICK HONEY COMB SHAFT WITH BRICKS OF CLASS DESIGNATION 100B FOR HAND PUMP  IN LIGHT OF RECOMMENDATION FROM DISTRICT MAGISTRATE ON ELECTION BOOTHS,SCHOOLS,SC & ST HABITATIONS AND AREAS AFFECTED FROM CLAMITIES  IN BHOJPUR DISTRICT UNDER P.H.DIVISION, ARA,BHOJPUR FOR THE YEAR 2025-26.",2803320.0,INR,INR,2026-05-22 05:24:01+00:00,2026-05-22T05:14:14.793000+00:00,2026-05-27T10:32:11+00:00,KUMAR ARUP,EXECUTIVE ENGINEER,PHED BUXAR,ARA,MANISH ANAND,SE ARA,PHED ARA CIRCLE,56100.0,5000.0,590
131948,NPH/ NIT-01/2026-27/GR-21,Construction of PCC road from Nagar Parishad Road  to Naveen Singh's house via Virendra Prasad Singh's house in Ward No. 25.,Construction of PCC road from Nagar Parishad Road  to Naveen Singh's house via Virendra Prasad Singh's house in Ward No. 25.,1022900.0,INR,INR,2026-05-23 11:22:57+00:00,2026-05-22T06:17:54.903000+00:00,2026-06-10T06:17:38+00:00,SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),HAJIPUR NAGAR PARISHAD,"Rambalak chowk, Hajipur",SUSHIL KUMAR,EXECUTIVE OFFICER (HAJIPUR),NAGAR PARISHAD HAJIPUR,20500.0,2500.0,590
